Trajectories
200
,,F1:LASI,,,F1:RASI,,,F1:LPSI,,,F1:RPSI,,,F1:LTHI,,,F1:LKNE,,,F1:LTIB,,,F1:LANK,,,F1:LHEE,,,F1:LTOE,,,F1:RTHI,,,F1:RKNE,,,F1:RTIB,,,F1:RANK,,,F1:RHEE,,,F1:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
2078,0,333.342,530.539,922.824,87.9668,568.228,925.726,283.129,762.571,943.552,203.638,770.328,954.477,387.774,527.118,588.26,357.193,447.504,479.848,372.463,446.729,261.295,342.957,330.579,67.5355,293.884,365.322,30.9426,288.237,171.223,100.46,29.3146,689.663,724.893,89.3918,746.408,467.761,93.4292,824.017,351.958,143.84,881.673,65.7898,200.113,930.702,54.674,177.301,719.341,19.3497
2079,0,333.214,524.881,922.08,87.842,563.438,925.064,284.135,757.059,942.88,204.586,765.068,953.887,387.537,521.336,587.628,356.741,442.187,479.105,371.745,442.019,260.274,341.864,326.608,66.1492,292.752,361.385,29.7583,286.875,167.062,98.8138,29.5745,685.563,724.56,89.453,743.064,467.513,93.3102,821.265,352.254,143.558,881.269,66.4783,199.818,930.399,55.8054,177.231,719.353,19.3614
2080,0,333.141,519.184,921.386,87.9148,558.587,924.396,284.866,751.584,942.285,205.468,759.708,953.321,387.449,515.36,587.117,356.224,436.999,478.384,371.14,437.349,259.314,340.62,323.103,64.6656,291.544,358.044,28.4304,285.483,163.383,96.7516,29.7709,681.318,724.205,89.655,739.674,467.28,93.1862,818.336,352.531,143.238,880.66,67.2116,199.566,930.064,56.9657,177.162,719.36,19.365
2081,0,333.108,513.425,920.731,87.97,553.636,923.679,285.583,746.052,941.779,206.194,754.339,952.765,387.005,509.681,586.458,355.774,431.795,477.754,370.494,432.937,258.373,339.38,320.194,62.9472,290.286,355.319,27.1881,284.196,160.099,94.3005,30.0036,677.008,723.789,89.7449,736.14,466.992,93.1365,815.331,352.808,142.971,880.166,67.9686,199.244,929.716,58.1941,177.105,719.367,19.3577
2082,0,333.143,507.656,920.122,88.1165,548.599,922.97,286.34,740.479,941.348,206.939,748.881,952.269,386.848,503.779,585.936,355.415,426.502,477.247,369.875,428.58,257.392,338.138,317.705,61.2448,289.078,353.332,26.5157,282.956,157.272,91.4086,30.2185,672.54,723.36,89.8916,732.418,466.735,93.0053,812.246,353.121,142.728,879.839,68.7125,199.028,929.337,59.4449,177.04,719.379,19.3729
2083,0,333.219,501.856,919.555,88.3494,543.478,922.267,286.988,734.806,940.951,207.686,743.334,951.835,386.525,497.942,585.379,355.01,421.254,476.7,369.179,424.464,256.43,336.898,315.745,59.493,288.267,351.842,25.8478,281.825,154.771,88.0213,30.5041,667.937,722.958,90.0083,728.51,466.451,92.9349,809.057,353.443,142.411,879.06,69.5579,198.816,928.878,60.8348,176.965,719.387,19.3828
2084,0,333.372,495.996,919.045,88.6988,538.295,921.503,287.646,729.105,940.645,208.294,737.737,951.372,386.218,492.114,584.861,354.641,415.914,476.233,368.438,420.483,255.504,335.815,314.047,57.869,287.442,350.718,24.8068,280.666,152.309,83.8594,30.8251,663.206,722.545,90.0768,724.498,466.143,92.907,805.779,353.789,142.203,878.67,70.3978,198.599,928.427,62.2426,176.892,719.385,19.3859
2085,0,333.576,490.156,918.549,88.9694,532.94,920.737,288.371,723.345,940.421,209.005,732.123,951.002,385.81,486.292,584.285,354.289,410.469,475.752,367.497,416.797,254.596,334.87,312.523,56.5337,286.727,349.412,25.4401,279.617,148.806,77.925,31.1799,658.383,722.131,90.2729,720.272,465.829,92.851,802.431,354.144,141.902,877.975,71.2265,198.346,927.846,63.7824,176.808,719.385,19.3885
2086,0,333.84,484.367,918.073,89.3304,527.532,919.986,288.921,717.658,940.168,209.568,726.479,950.649,385.599,480.366,583.833,353.878,405.08,475.191,366.312,413.239,253.809,334.033,310.702,56.1926,286.348,347.56,26.9371,278.288,143.884,70.2999,31.5373,653.443,721.672,90.327,715.949,465.513,92.8132,798.981,354.56,141.599,877.394,72.4356,198.061,927.288,65.284,176.732,719.383,19.4073
2087,0,334.204,478.615,917.624,89.7673,522.066,919.215,289.647,711.902,939.985,210.147,720.891,950.361,385.281,474.474,583.44,353.335,399.674,474.554,364.814,409.723,253.167,333.411,308.128,56.7759,286.187,345.544,27.9239,277.064,138.841,62.7661,31.9537,648.38,721.161,90.5982,711.447,465.163,92.8076,795.425,355.018,141.207,876.687,73.5857,197.762,926.599,67.2193,176.667,719.377,19.4051
2088,0,334.671,472.948,917.246,90.2605,516.46,918.499,290.301,706.224,939.864,210.71,715.231,950.121,384.809,468.885,583.124,353.113,394.02,474.079,363.121,406.071,252.851,333.006,304.707,57.1828,286.313,343.456,29.0256,276.64,134.605,57.2979,32.3443,643.19,720.738,90.8353,706.836,464.798,92.7891,791.769,355.548,140.815,875.967,74.824,197.33,925.892,69.1863,176.633,719.372,19.4145
2089,0,335.22,467.296,916.943,90.6559,510.747,917.794,290.906,700.535,939.778,211.184,709.632,949.846,384.856,463.283,583.189,352.696,388.667,473.656,361.316,402.405,252.749,332.93,301.124,57.2122,286.86,341.512,29.9199,275.893,131.229,53.4668,32.8653,637.808,720.299,91.1645,701.943,464.456,92.834,787.913,356.16,140.429,875.082,76.1986,196.83,925.168,71.21,176.599,719.363,19.418
2090,0,335.853,461.641,916.799,91.1569,505.037,917.173,291.585,694.784,939.796,211.658,704.127,949.704,384.87,458.088,583.346,352.683,383.29,473.714,359.939,397.989,253.06,333.132,298.003,56.6568,287.275,339.628,30.6191,274.602,128.654,50.2115,33.3192,632.33,719.858,91.3466,696.895,464.162,92.8632,783.955,356.906,140.013,874.003,77.7775,196.489,924.141,73.5205,176.547,719.329,19.4085
2091,0,336.489,455.976,916.774,91.7431,499.29,916.609,291.997,689.104,939.783,211.958,698.582,949.598,385.335,452.877,583.899,352.608,378.131,474.246,359.247,393.248,253.6,333.348,295.673,56.0324,287.764,338.089,31.3328,272.746,126.829,46.4464,33.7964,626.663,719.393,91.605,691.608,463.939,92.92,779.791,357.696,139.669,872.942,79.3679,196.107,923.232,75.9673,176.507,719.276,19.3939
2092,0,337.152,450.314,916.848,92.308,493.548,916.087,292.559,683.426,939.884,212.272,693.098,949.525,385.583,447.926,584.454,352.639,372.891,475.305,359.601,388.341,254.577,333.411,294.16,55.6606,288.091,336.979,32.0691,270.932,125.379,42.1036,34.3341,620.88,718.972,91.7761,686.063,463.731,92.9472,775.53,358.56,139.368,871.834,81.2177,195.824,922.008,78.5296,176.491,719.183,19.3911
2093,0,337.843,444.685,917.09,93,487.872,915.684,293.053,677.757,940.127,212.588,687.566,949.544,385.734,442.933,585.067,352.703,367.406,476.81,360.683,383.592,255.622,333.38,293.029,55.4784,288.351,336.197,32.5718,269.674,124.212,37.7582,34.8214,614.976,718.512,91.8747,680.3,463.558,93.0425,771.061,359.423,139.024,870.459,83.1349,195.538,920.618,81.3079,176.488,719.082,19.387
2094,0,338.567,439.083,917.441,93.5582,482.069,915.386,293.353,672.193,940.423,212.663,682.117,949.512,386.118,437.679,585.752,352.73,361.744,478.354,362.267,379.082,256.75,333.341,292.202,55.3445,288.49,335.496,32.8894,269.036,123.404,34.1936,35.3184,608.969,718.138,91.9201,674.235,463.428,92.966,766.196,360.247,138.599,869.017,85.1302,195.211,919.116,84.2691,176.51,719.02,19.4139
2095,0,339.323,433.581,917.909,94.2266,476.352,915.213,293.667,666.553,940.854,212.944,676.554,949.598,386.474,432.236,586.635,352.757,355.887,479.659,364.091,374.574,257.807,333.252,291.478,55.2143,288.643,334.786,33.211,268.714,122.616,31.6173,35.8141,602.906,717.834,91.9036,667.939,463.254,92.7552,761.026,361.072,138.258,867.403,87.3257,194.937,917.341,87.395,176.563,718.966,19.4559
2096,0,340.05,428.142,918.469,94.7536,470.611,915.092,293.782,661.068,941.284,212.895,671.086,949.638,386.991,426.565,587.588,352.718,349.943,480.577,365.832,370.78,258.719,333.162,290.66,55.2041,288.591,334.132,33.5601,268.377,121.721,29.7463,36.3647,596.76,717.554,91.8078,661.409,463.097,92.3865,755.586,361.952,137.906,865.635,89.6967,194.668,915.421,90.8206,176.65,718.888,19.4807
2097,0,340.753,422.777,919.135,95.3653,464.935,915.058,293.961,655.625,941.831,212.991,665.576,949.796,387.552,420.798,588.749,352.658,344.05,481.066,367.443,367.379,259.541,333.103,289.702,55.2846,288.431,333.466,33.88,268.404,120.858,28.0943,36.8548,590.588,717.289,91.6118,654.53,462.896,91.944,749.879,362.816,137.655,863.765,92.1193,194.395,913.203,94.4464,176.784,718.778,19.4775
2098,0,341.449,417.489,919.917,95.9972,459.243,915.081,294.022,650.339,942.37,212.9,660.224,949.881,388.357,414.843,589.854,352.591,338.307,481.304,368.83,363.864,260.245,333.187,288.713,55.3336,288.442,332.99,34.1078,268.567,120.358,26.4061,37.4534,584.198,717.122,91.3342,647.419,462.707,91.4096,743.945,363.718,137.366,861.905,94.7631,194.192,910.83,98.319,176.944,718.667,19.473
2099,0,342.144,412.287,920.833,96.6769,453.621,915.264,294.109,645.109,942.992,212.954,654.786,950.016,389.426,408.713,591.233,352.618,332.944,481.509,369.966,360.416,260.839,333.297,287.993,55.2747,288.663,332.769,34.2427,268.514,120.129,24.8079,37.9883,577.899,716.94,91.0832,640.004,462.526,90.8363,737.814,364.657,137.145,859.73,97.615,194.027,908.035,102.316,177.127,718.561,19.4594
2100,0,342.806,407.211,921.887,97.3703,447.984,915.571,294.072,639.975,943.638,212.896,649.474,950.181,390.441,402.791,592.482,352.955,327.948,481.921,371.03,356.907,261.44,333.465,287.607,55.1407,289.265,332.964,34.3358,267.893,120.019,23.5707,38.5401,571.422,716.794,90.5944,632.479,462.415,90.132,731.398,365.684,136.639,857.293,100.551,193.765,905.064,106.554,177.338,718.446,19.4603
2101,0,343.459,402.176,923.104,98.0934,442.414,916.015,294.027,634.968,944.418,212.887,644.169,950.407,391.342,397.146,593.572,353.148,323.703,482.409,371.813,353.838,261.954,333.589,287.359,55.0278,289.573,332.851,34.3981,266.764,120.021,22.5411,39.0604,565.002,716.717,90.1758,624.76,462.319,89.2693,724.728,366.839,136.257,854.59,103.416,193.456,901.907,110.683,177.559,718.312,19.4398
2102,0,344.153,397.204,924.503,98.8128,436.833,916.608,294.005,629.955,945.263,212.78,638.956,950.707,392.266,391.741,594.782,353.474,320.038,482.961,372.719,351.062,262.566,333.637,287.058,55.0173,289.832,332.78,34.4367,265.761,120.009,21.613,39.5752,558.416,716.945,89.6048,616.841,462.282,88.5777,718.013,368.071,135.688,851.454,106.8,193.21,898.174,115.339,177.801,718.197,19.4233
2103,0,344.811,392.332,926.006,99.6796,431.415,917.26,293.942,624.986,946.168,212.754,633.746,951,392.859,386.794,595.897,353.248,317.272,483.303,373.516,348.869,263.203,333.784,286.703,55.0593,290.028,332.73,34.4672,265.05,119.913,20.6969,40.0368,551.744,717.329,88.8652,608.916,462.323,87.8157,711.117,369.448,135.026,848.157,110.133,192.936,894.12,120.014,178.061,718.076,19.4106
2104,0,345.307,387.462,927.453,100.447,425.968,917.95,293.915,620.044,947.128,212.698,628.598,951.414,393.262,382.252,596.928,353.576,314.399,483.791,374.396,346.847,263.996,333.923,286.407,55.1409,290.208,332.761,34.4939,264.709,119.847,20.12,40.5,545.169,717.62,88.1705,600.841,462.443,87.1622,704.042,370.979,134.406,844.446,113.558,192.44,889.634,124.73,178.294,717.956,19.4062
2105,0,346.003,382.732,929.121,101.349,420.628,918.761,293.889,615.139,948.072,212.628,623.524,951.85,393.545,378.069,597.945,354.141,311.395,484.356,375.269,344.933,264.688,334.002,286.229,55.1826,290.407,332.772,34.5177,264.479,119.868,19.8972,40.9749,538.524,717.973,87.3548,592.68,462.567,86.4011,696.742,372.627,133.668,840.487,117.01,191.933,884.649,129.537,178.51,717.828,19.4182
2106,0,346.686,378.059,930.758,102.235,415.283,919.707,293.828,610.322,948.986,212.653,618.457,952.401,393.59,374.475,598.782,354.426,308.589,484.605,376.004,343.015,265.252,334.146,286.094,55.1871,290.568,332.817,34.5074,264.118,119.976,19.6752,41.3774,531.919,718.388,86.4826,584.359,462.709,85.6998,689.241,374.321,132.873,836.018,120.631,191.315,879.304,134.27,178.689,717.674,19.4217
2107,0,347.402,373.469,932.361,103.13,410.046,920.638,293.774,605.601,949.875,212.525,613.518,952.927,393.909,371.072,599.513,354.755,305.754,484.812,376.636,341.12,265.669,334.261,286.004,55.1573,290.781,332.856,34.5141,263.522,120.109,19.4458,41.7206,525.415,718.838,85.6941,576,462.896,85.0305,681.508,376.009,132.042,831.417,124.069,190.687,873.555,139.068,178.762,717.559,19.4079
2108,0,348.229,368.895,933.877,104.051,404.905,921.648,293.725,600.948,950.681,212.587,608.561,953.503,394.116,368.104,600.062,355.202,303.086,484.979,377.313,339.107,265.942,334.371,285.894,55.148,290.945,332.907,34.5329,262.956,120.234,19.253,42.0765,518.756,719.332,84.8148,567.473,463.035,84.3429,673.549,377.687,131.178,826.4,127.539,190.052,867.781,143.866,178.754,717.526,19.4024
2109,0,349.07,364.367,935.297,105,399.827,922.719,293.718,596.293,951.565,212.501,603.776,954.034,394.606,365.194,600.571,355.706,300.64,485.105,377.879,337.239,266.14,334.477,285.786,55.1204,291.103,332.942,34.5338,262.519,120.347,19.0998,42.4316,512.254,719.853,83.9709,558.939,463.131,83.6904,665.348,379.237,130.211,821.159,131.058,189.218,861.927,148.727,178.594,717.56,19.4381
2110,0,349.953,359.915,936.618,105.955,394.85,923.776,293.721,591.712,952.413,212.602,598.966,954.654,395.322,362.176,601.119,356.057,298.537,485.175,378.265,335.606,266.208,334.576,285.662,55.1122,291.202,332.949,34.5535,262.312,120.418,19.0157,42.7443,505.759,720.371,83.3099,550.333,463.163,83.036,656.973,380.743,129.195,815.66,134.702,188.272,855.956,153.612,178.143,717.298,19.6757
2111,0,350.857,355.478,937.883,106.879,389.968,924.884,293.685,587.113,953.187,212.523,594.242,955.212,395.642,359.869,601.51,356.587,296.428,485.32,378.538,334.179,266.273,334.622,285.582,55.0635,291.272,332.952,34.5807,262.178,120.452,18.9907,43.0006,499.373,720.86,82.6192,541.721,463.167,82.3867,648.439,382.13,128.21,809.965,138.457,186.997,849.963,158.686,177.372,716.285,20.1439
2112,0,351.763,351.06,939.079,107.778,385.216,925.976,293.743,582.518,953.985,212.548,589.677,955.787,396.193,357.16,601.995,357.095,294.569,485.446,378.644,332.981,266.34,334.672,285.528,55.0422,291.344,332.969,34.6056,262.052,120.51,18.9672,43.3488,493.062,721.306,81.9952,533.068,463.161,81.7193,639.736,383.423,127.317,804.15,142.278,185.63,843.888,163.61,176.508,714.431,20.7202
2113,0,352.54,346.862,940.196,108.647,380.58,927.043,293.727,578.023,954.71,212.644,585.136,956.388,396.724,354.461,602.477,357.687,292.656,485.525,378.661,332.032,266.469,334.691,285.478,55.008,291.405,332.991,34.601,261.879,120.554,18.9103,43.5822,486.86,721.697,81.4373,524.299,463.046,80.9229,630.917,384.647,126.51,798.202,146.154,184.174,837.992,168.34,175.709,711.651,21.5632
2114,0,353.332,342.607,941.282,109.447,376.004,928.101,293.81,573.611,955.57,212.518,580.323,956.974,397.033,351.939,602.988,358.182,290.995,485.487,378.555,331.379,266.602,334.669,285.499,54.8994,291.381,332.972,34.6156,261.671,120.609,18.8142,43.9284,480.719,722.035,80.778,515.474,462.969,80.057,622.044,385.792,125.823,792.041,149.957,182.849,831.978,172.898,174.896,708.314,22.6222
2115,0,354.046,338.392,942.331,110.174,371.566,929.102,293.891,569.26,956.331,212.735,576.109,957.49,397.069,349.742,603.413,358.716,289.318,485.448,378.392,331.097,266.738,334.657,285.457,54.8658,291.367,332.992,34.6256,261.529,120.61,18.8362,44.1246,474.676,722.343,80.1274,506.576,462.87,79.1376,613.111,386.863,125.259,785.787,153.594,181.866,825.706,177.228,173.904,704.222,23.7795
2116,0,354.655,334.267,943.295,110.808,367.167,930.064,293.983,564.987,956.982,212.746,571.819,957.902,396.93,347.897,603.835,359.267,287.689,485.392,378.125,331.201,266.85,334.651,285.441,54.8439,291.346,333.006,34.6448,261.542,120.634,18.7589,44.3897,468.721,722.656,79.4054,497.639,462.818,78.2163,604.183,387.874,124.833,779.488,157.067,181.351,818.991,181.204,172.085,698.938,25.167
2117,0,355.181,330.155,944.169,111.327,362.845,930.953,294.052,560.738,957.573,212.789,567.242,958.333,397.369,345.359,604.337,359.836,286.136,485.329,377.871,331.519,266.938,334.653,285.421,54.8377,291.301,333.013,34.6711,261.603,120.61,18.7321,44.6289,462.866,723.003,78.698,488.741,462.827,77.2415,595.295,388.935,124.472,773.133,160.424,181.611,811.818,184.74,169.221,692.814,27.2024
2118,0,355.644,326.14,944.927,111.709,358.581,931.796,294.172,556.59,958.161,212.966,563.368,958.629,398.006,342.65,604.786,360.418,284.738,485.264,377.606,331.997,267.025,334.631,285.448,54.8164,291.273,332.989,34.7106,261.605,120.663,18.6651,44.7937,457.192,723.351,77.8716,479.915,462.907,76.3477,586.437,390.033,124.252,766.744,163.677,182.567,804.4,187.694,165.582,686.402,29.7116
2119,0,356.015,322.131,945.581,111.982,354.384,932.609,294.272,552.571,958.695,213.027,559.267,958.857,398.365,340.164,605.201,360.888,283.427,485.188,377.308,332.528,267.019,334.584,285.49,54.795,291.256,332.994,34.7494,261.64,120.654,18.6435,44.9634,451.514,723.779,77.303,471.056,463.138,75.6324,577.602,391.225,124.192,760.278,166.857,183.745,796.822,190.093,161.611,679.669,31.8581
2120,0,356.353,318.113,946.104,112.191,350.236,933.356,294.535,548.507,959.274,213.247,555.093,959.136,398.708,337.702,605.688,361.382,282.159,485.166,377.038,333.104,266.967,334.567,285.462,54.7859,291.235,332.952,34.7824,261.643,120.603,18.5999,45.1705,445.617,724.3,76.6966,462.331,463.556,75.0342,568.823,392.436,124.183,753.56,169.798,184.978,788.975,192.046,157.646,672.655,33.5435
2121,0,356.607,314.183,946.544,112.31,346.092,934.06,294.617,544.535,959.754,213.343,551.149,959.296,398.803,335.433,606.041,361.961,280.867,485.167,376.806,333.585,266.865,334.561,285.393,54.7848,291.199,332.919,34.8274,261.679,120.576,18.578,45.3772,439.904,724.868,76.0764,453.75,464.15,74.4924,560.076,393.684,124.188,746.361,172.428,186.059,780.868,193.694,153.755,665.4,35.0517
2122,0,356.807,310.264,946.898,112.338,342.034,934.76,294.875,540.634,960.328,213.511,547.255,959.463,399.114,332.92,606.372,362.488,279.559,485.206,376.695,333.859,266.796,334.517,285.337,54.7394,291.147,332.867,34.8787,261.762,120.535,18.5606,45.2267,434.541,725.458,75.5422,445.282,464.908,74.1494,551.375,394.923,124.099,738.719,174.655,186.911,772.49,195.047,149.963,657.843,36.527
2123,0,356.957,306.435,947.214,112.335,338.063,935.433,295.149,536.733,960.825,213.741,543.331,959.688,399.206,330.761,606.711,362.826,278.445,485.021,376.632,333.857,266.755,334.477,285.276,54.719,291.116,332.824,34.9321,261.8,120.518,18.523,45.2344,429.061,726.112,75.0044,436.878,465.855,73.9041,542.725,396.14,123.875,730.65,176.555,187.468,764.021,196.085,146.465,649.694,37.9868
2124,0,357.028,302.653,947.529,112.325,334.095,936.082,295.287,532.901,961.315,213.884,539.588,959.873,399.265,328.617,606.937,363.165,277.25,484.939,376.723,333.486,266.816,334.413,285.219,54.6725,291.107,332.795,34.9662,261.863,120.468,18.4961,45.5402,422.911,726.939,74.5402,428.616,466.882,73.8047,534.196,397.254,123.575,722.383,178.101,187.741,755.476,196.797,143.255,641.023,39.3446
2125,0,357.097,298.931,947.83,112.28,330.216,936.723,295.546,529.183,961.903,214.031,535.807,960.197,399.522,326.446,607.235,363.576,275.847,485.011,376.982,332.693,266.923,334.355,285.139,54.646,291.044,332.73,35.0326,261.877,120.426,18.461,45.5553,417.348,727.809,74.0865,420.474,467.993,73.7547,525.768,398.288,123.232,714.006,179.299,187.838,747.025,197.09,140.366,631.71,40.6412
2126,0,357.103,295.276,948.128,112.213,326.356,937.365,295.709,525.522,962.464,214.229,532.056,960.547,399.742,324.44,607.521,363.977,274.158,485.252,377.383,331.483,267.127,334.365,284.942,54.7455,291.004,332.659,35.085,261.965,120.358,18.4595,45.22,411.949,728.591,73.682,412.438,469.081,73.7487,517.497,399.248,122.806,705.491,180.097,187.718,738.557,197.012,137.848,621.952,41.7273
2127,0,357.142,291.698,948.434,112.193,322.548,938.012,295.767,521.927,962.99,214.389,528.406,961.017,399.905,322.488,607.767,363.877,273.045,485.112,377.902,329.88,267.353,334.324,284.828,54.7408,290.958,332.592,35.1381,262.061,120.298,18.4221,45.0175,406.456,729.367,73.2857,404.558,470.177,73.6689,509.307,400.154,122.291,696.821,180.483,187.441,730.049,196.58,135.692,611.701,42.6917
2128,0,357.156,288.141,948.687,112.197,318.792,938.652,296.036,518.328,963.582,214.544,524.728,961.544,400.076,320.577,608.004,364.182,271.565,485.068,378.343,328.239,267.57,334.294,284.694,54.7572,290.922,332.535,35.2045,262.199,120.24,18.4075,44.6879,401.025,730.137,72.8934,396.797,471.216,73.6685,501.268,400.963,121.684,687.957,180.537,186.882,721.538,195.795,134.047,600.948,43.5958
2129,0,357.213,284.678,948.94,112.213,315.07,939.297,296.168,514.868,964.198,214.636,521.141,962.137,400.223,318.712,608.228,364.345,269.999,485.08,378.645,326.588,267.751,334.245,284.568,54.7706,290.868,332.453,35.2622,262.315,120.172,18.3838,44.4165,395.561,730.92,72.5441,389.156,472.202,73.6959,493.282,401.711,120.908,678.824,180.223,186.167,712.86,194.709,132.702,589.82,44.3074
2130,0,357.276,281.292,949.147,112.307,311.391,939.921,296.104,511.479,964.729,214.672,517.613,962.736,400.428,316.688,608.476,364.52,268.341,485.058,378.827,325.044,267.945,334.159,284.456,54.778,290.811,332.377,35.3447,262.405,120.102,18.3452,44.1048,390.297,731.597,72.1283,381.632,473.144,73.8029,485.409,402.334,120.156,669.428,179.575,185.287,704.065,193.373,131.591,578.348,44.8767
2131,0,357.399,277.962,949.304,112.442,307.757,940.549,296.242,508.143,965.318,214.667,513.738,963.49,400.587,314.62,608.643,364.444,266.868,484.826,378.917,323.473,268.128,334.062,284.322,54.8027,290.701,332.313,35.4136,262.519,120.005,18.3243,43.7823,384.97,732.301,71.7445,374.143,474.027,74.0104,477.66,402.947,119.304,659.807,178.565,184.158,695.171,191.75,130.785,566.662,45.2033
2132,0,357.547,274.699,949.446,112.649,304.193,941.186,296.269,504.821,965.888,214.722,510.316,964.16,400.658,312.545,608.761,364.438,265.173,484.737,378.987,322.017,268.355,333.956,284.176,54.8019,290.569,332.219,35.4861,262.68,119.885,18.2992,43.6058,379.641,732.999,71.4394,366.782,474.878,74.3451,469.998,403.485,118.354,649.984,177.248,183.024,686.121,189.766,130.013,554.453,45.4274
2133,0,357.75,271.502,949.602,112.889,300.643,941.84,296.137,501.613,966.313,214.667,507.249,964.837,400.711,310.431,608.815,364.41,263.38,484.672,379.039,320.552,268.471,333.821,284.035,54.8159,290.402,332.129,35.5508,262.76,119.782,18.2749,43.1939,374.644,733.673,71.0868,359.58,475.684,74.508,462.431,404.117,117.416,640.018,175.638,181.752,676.964,187.528,129.598,542.223,45.4272
2134,0,357.982,268.384,949.739,113.185,297.107,942.483,295.891,498.51,966.789,214.449,503.589,965.463,400.734,308.292,608.862,364.291,261.711,484.595,379.111,319.118,268.606,333.668,283.86,54.8193,290.175,332.033,35.5983,262.846,119.622,18.2623,42.832,369.584,734.382,70.7975,352.509,476.466,74.6472,454.867,404.688,116.446,629.827,173.726,180.498,667.624,184.877,129.088,529.504,45.3724
2135,0,358.259,265.311,949.889,113.529,293.651,943.119,295.833,495.311,967.291,214.322,500.281,966.114,400.568,306.147,608.852,364.184,260.007,484.52,379.072,317.862,268.609,333.498,283.757,54.8072,290.001,331.968,35.6688,262.939,119.524,18.2528,42.4411,364.694,735.044,70.4549,345.468,477.231,74.7082,447.344,405.245,115.485,619.557,171.569,179.225,658.106,181.948,128.702,516.528,45.2335
2136,0,358.595,262.283,950.056,113.872,290.195,943.727,295.59,492.258,967.72,214.016,497.077,966.64,400.464,304.108,608.882,364.099,258.291,484.412,378.972,316.901,268.639,333.337,283.644,54.7982,290.006,332.171,35.9368,263.037,119.411,18.2339,42.0323,359.881,735.731,70.0618,338.412,477.989,74.6834,439.806,405.652,114.476,609.126,169.214,177.907,648.525,178.716,128.326,503.302,44.9731
2137,0,358.954,259.31,950.242,114.264,286.818,944.312,295.271,489.208,968.078,213.651,493.879,967.07,400.463,302.159,608.988,363.934,256.817,484.266,378.869,316.08,268.676,333.18,283.555,54.7886,289.867,332.166,36.0678,263.115,119.306,18.2255,41.7968,355.097,736.441,69.5344,331.371,478.789,74.598,432.381,405.843,113.526,598.539,166.596,176.721,638.632,175.183,127.882,489.829,44.6741
2138,0,359.358,256.402,950.414,114.695,283.436,944.891,294.804,486.246,968.444,213.272,490.756,967.483,400.328,300.26,609.044,363.872,255.276,484.156,378.711,315.548,268.717,333.03,283.458,54.7834,289.699,332.122,36.1189,263.22,119.182,18.2264,41.5121,350.313,737.133,69.061,324.39,479.633,74.3506,424.917,405.878,112.531,587.814,163.74,175.643,628.476,171.368,127.19,476.312,44.2818
2139,0,359.797,253.535,950.571,115.099,280.087,945.462,294.369,483.315,968.75,212.93,487.947,967.852,400.15,298.443,609.128,363.782,253.914,484.037,378.539,315.114,268.788,332.894,283.385,54.7636,289.556,332.063,36.184,263.283,119.087,18.225,41.1611,345.921,737.819,68.6785,317.605,480.433,73.8642,417.486,405.732,111.567,576.985,160.666,174.584,618.086,167.367,126.336,462.598,43.8123
2140,0,360.252,250.709,950.702,115.493,276.783,945.979,293.876,480.416,969.019,212.297,484.545,968.133,400.044,296.651,609.19,363.738,252.558,483.968,378.376,314.781,268.872,332.785,283.315,54.7636,289.442,332.03,36.2405,263.342,119.006,18.2074,40.811,341.579,738.438,68.6538,311.53,480.979,73.3211,410.095,405.32,110.658,565.966,157.422,173.64,607.411,163.088,125.28,448.868,43.2887
2141,0,360.725,247.926,950.815,115.727,273.413,946.256,293.423,477.525,969.309,211.821,481.488,968.41,399.86,294.986,609.228,363.63,251.517,483.839,378.186,314.556,268.938,332.687,283.253,54.7592,289.328,331.998,36.2674,263.445,118.946,18.1869,40.6077,337.165,739.11,68.4034,305.185,481.704,72.6033,402.714,404.632,109.788,554.777,154.003,172.693,596.518,158.68,124.066,435.038,42.5734
2142,0,361.173,245.187,950.882,116.063,270.155,946.749,292.903,474.667,969.62,211.249,478.479,968.649,399.749,293.454,609.31,363.699,250.455,483.667,377.95,314.418,268.986,332.596,283.214,54.7554,289.207,331.957,36.3234,263.528,118.878,18.2114,40.2468,332.718,739.773,67.9782,298.689,482.379,71.99,395.359,403.627,108.916,543.466,150.45,171.879,585.354,154.143,122.754,421.193,41.7846
2143,0,361.603,242.512,950.966,116.369,266.928,947.226,292.368,471.82,969.877,210.672,475.528,968.885,399.594,291.971,609.413,363.672,249.496,483.636,377.772,314.292,269.096,332.508,283.167,54.7512,289.03,331.778,36.4223,263.606,118.802,18.2027,39.8795,328.076,740.413,67.6057,292.38,483.005,71.301,388.04,402.364,108.069,531.939,146.794,171.059,573.977,149.413,121.318,407.199,40.8894
