Trajectories
200
,,M5:LASI,,,M5:RASI,,,M5:LPSI,,,M5:RPSI,,,M5:LTHI,,,M5:LKNE,,,M5:LTIB,,,M5:LANK,,,M5:LHEE,,,M5:LTOE,,,M5:RTHI,,,M5:RKNE,,,M5:RTIB,,,M5:RANK,,,M5:RHEE,,,M5:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1226,0,-420.123,3883.67,1089.31,-669.818,3903.68,1089.23,-486.999,4082.18,1137.67,-572.249,4088.42,1141.53,-369.549,3874.76,785.536,-363.386,3957.2,574.882,-374.535,3936.92,421.217,-391.852,4033.81,98.5884,-431.721,4096.01,74.7471,-438.559,3848.28,62.9709,-721.266,3914.73,776.69,-710.424,3984,572.795,-685.404,3951.53,380.472,-683.198,4028.68,104.366,-632.655,4094.33,82.0542,-638.327,3848.91,67.9302
1227,0,-420.124,3883.67,1089.3,-669.829,3903.73,1089.21,-486.976,4082.17,1137.69,-572.244,4088.4,1141.55,-369.587,3874.74,785.544,-363.364,3957.2,574.891,-374.523,3936.93,421.208,-391.839,4033.81,98.6058,-431.723,4096,74.7241,-438.621,3848.26,63.0474,-721.273,3914.73,776.669,-710.489,3984.02,572.792,-685.449,3951.54,380.47,-683.244,4028.65,104.433,-632.78,4094.08,81.8477,-638.333,3848.93,67.9389
1228,0,-420.15,3883.63,1089.36,-669.831,3903.73,1089.15,-486.951,4082.14,1137.71,-572.226,4088.38,1141.57,-369.472,3874.71,785.54,-363.347,3957.2,574.907,-374.493,3936.9,421.216,-391.823,4033.79,98.5957,-431.745,4096.01,74.7348,-438.585,3848.28,63.0671,-721.284,3914.74,776.633,-710.575,3984.05,572.788,-685.499,3951.57,380.459,-683.549,4028.37,104.622,-632.756,4094.31,81.9452,-638.372,3848.93,67.9565
1229,0,-420.133,3883.63,1089.3,-669.866,3903.8,1089.12,-486.935,4082.1,1137.73,-572.206,4088.37,1141.59,-369.445,3874.69,785.552,-363.329,3957.18,574.898,-374.52,3936.9,421.232,-391.827,4033.78,98.5799,-431.745,4096.01,74.7339,-438.537,3848.29,63.0108,-721.309,3914.75,776.606,-710.633,3984.07,572.795,-685.546,3951.59,380.451,-682.988,4028.95,104.061,-632.809,4094.29,81.9342,-638.384,3848.93,67.9846
1230,0,-420.118,3883.61,1089.36,-669.854,3903.8,1089.12,-486.906,4082.07,1137.76,-572.184,4088.36,1141.62,-369.509,3874.66,785.555,-363.311,3957.2,574.915,-374.507,3936.89,421.212,-391.819,4033.8,98.6074,-431.74,4096.01,74.696,-438.499,3848.3,63.0067,-721.315,3914.77,776.59,-710.717,3984.1,572.795,-685.571,3951.61,380.452,-683.131,4028.87,104.09,-632.787,4094.34,81.9582,-638.397,3848.96,68.0258
1231,0,-420.027,3883.41,1089.26,-669.885,3903.81,1089.08,-486.869,4082.03,1137.8,-572.169,4088.33,1141.64,-369.509,3874.64,785.629,-363.297,3957.16,574.894,-374.497,3936.89,421.223,-391.802,4033.77,98.5911,-431.724,4096,74.7287,-438.506,3848.3,62.9981,-721.258,3914.72,776.513,-710.791,3984.13,572.809,-685.651,3951.64,380.437,-683.458,4028.58,104.351,-632.875,4094.41,81.9514,-638.415,3848.96,67.9844
1232,0,-420.047,3883.43,1089.29,-669.89,3903.78,1089.09,-486.835,4082,1137.84,-572.131,4088.3,1141.67,-369.464,3874.64,785.625,-363.27,3957.17,574.923,-374.498,3936.87,421.239,-391.792,4033.79,98.6169,-431.727,4095.99,74.7423,-438.477,3848.33,63.0199,-721.29,3914.75,776.545,-710.851,3984.14,572.812,-685.387,3951.52,380.353,-683.574,4028.55,104.365,-632.907,4094.44,81.9401,-638.426,3848.99,68.0178
1233,0,-420.094,3883.52,1089.36,-669.885,3903.85,1089.04,-486.797,4081.96,1137.86,-572.099,4088.3,1141.7,-369.477,3874.6,785.558,-363.237,3957.14,574.918,-374.501,3936.89,421.224,-391.8,4033.77,98.6011,-431.724,4096.01,74.7406,-438.483,3848.31,62.999,-721.302,3914.75,776.527,-710.933,3984.16,572.818,-685.65,3951.64,380.419,-683.528,4028.66,104.258,-632.961,4094.42,81.9204,-638.457,3849.01,68.0493
1234,0,-420.046,3883.43,1089.32,-669.928,3903.88,1089,-486.756,4081.93,1137.89,-572.068,4088.29,1141.73,-369.312,3874.57,785.629,-363.256,3957.11,574.907,-374.508,3936.88,421.227,-391.777,4033.77,98.614,-431.711,4096.01,74.6991,-438.472,3848.33,63.0127,-721.32,3914.76,776.503,-710.982,3984.16,572.825,-685.721,3951.64,380.42,-683.378,4028.82,104.038,-633.054,4094.46,81.8769,-638.475,3849.06,68.0681
1235,0,-420.115,3883.4,1089.34,-669.941,3903.96,1088.98,-486.707,4081.86,1137.94,-572.023,4088.27,1141.76,-369.412,3874.54,785.582,-363.223,3957.08,574.925,-374.482,3936.86,421.222,-391.765,4033.74,98.6022,-431.728,4096.03,74.7312,-438.503,3848.33,63.1015,-721.321,3914.75,776.462,-711.064,3984.17,572.829,-685.807,3951.65,380.431,-683.831,4028.43,104.41,-633.137,4094.49,81.8792,-638.532,3849.09,68.0984
1236,0,-420.019,3883.23,1089.33,-669.939,3903.96,1088.97,-486.672,4081.85,1137.97,-571.99,4088.25,1141.79,-369.394,3874.52,785.638,-363.205,3957.04,574.918,-374.451,3936.84,421.221,-391.736,4033.76,98.611,-431.706,4096.02,74.711,-438.47,3848.33,63.1169,-721.323,3914.75,776.436,-711.147,3984.17,572.799,-685.823,3951.59,380.419,-683.754,4028.61,104.237,-633.211,4094.32,81.716,-638.548,3849.14,68.1495
1237,0,-419.967,3883.21,1089.4,-669.938,3904,1088.91,-486.618,4081.8,1138.02,-571.941,4088.23,1141.82,-369.365,3874.46,785.639,-363.181,3957.02,574.928,-374.467,3936.82,421.214,-391.725,4033.74,98.6098,-431.742,4096.06,74.7106,-438.374,3848.38,63.0463,-721.263,3914.69,776.361,-711.188,3984.16,572.835,-685.915,3951.58,380.434,-683.78,4028.62,104.111,-633.265,4094.49,81.7765,-638.601,3849.19,68.1808
1238,0,-420.059,3883.21,1089.35,-669.924,3904.09,1088.88,-486.565,4081.74,1138.06,-571.903,4088.2,1141.86,-369.35,3874.43,785.644,-363.152,3956.97,574.952,-374.424,3936.77,421.218,-391.683,4033.72,98.6171,-431.715,4096.01,74.709,-438.415,3848.38,63.1257,-721.312,3914.73,776.381,-711.316,3984.16,572.843,-685.995,3951.55,380.446,-680.885,4031.96,101.416,-633.375,4094.57,81.803,-638.639,3849.25,68.2361
1239,0,-419.973,3883.1,1089.46,-669.973,3904.1,1088.84,-486.507,4081.69,1138.13,-571.855,4088.17,1141.91,-369.363,3874.36,785.635,-363.146,3956.89,574.953,-374.407,3936.74,421.274,-391.652,4033.71,98.6325,-431.723,4096.02,74.6934,-438.398,3848.42,63.1424,-721.265,3914.67,776.297,-711.42,3984.13,572.813,-686.005,3951.5,380.417,-680.902,4032.01,101.327,-633.403,4094.57,81.7643,-638.694,3849.31,68.2773
1240,0,-420.019,3883.16,1089.55,-669.958,3904.14,1088.79,-486.451,4081.63,1138.16,-571.806,4088.15,1141.95,-369.323,3874.32,785.656,-363.123,3956.85,574.994,-374.424,3936.72,421.262,-391.62,4033.65,98.6354,-431.72,4096.01,74.6921,-438.357,3848.45,63.1856,-721.283,3914.68,776.304,-711.465,3984.08,572.835,-686.051,3951.47,380.402,-679.548,4034.27,99.3501,-633.555,4094.63,81.7564,-638.725,3849.37,68.3368
1241,0,-419.962,3883.02,1089.45,-669.958,3904.18,1088.78,-486.391,4081.58,1138.21,-571.767,4088.12,1142,-369.274,3874.23,785.688,-363.102,3956.76,574.972,-374.375,3936.64,421.252,-391.579,4033.68,98.6458,-431.687,4096.04,74.6721,-438.324,3848.46,63.1769,-721.268,3914.64,776.274,-711.581,3984.01,572.81,-686.088,3951.43,380.389,-679.635,4034.22,99.2899,-633.648,4094.66,81.7698,-638.803,3849.42,68.3661
1242,0,-419.926,3882.99,1089.55,-669.941,3904.21,1088.73,-486.331,4081.53,1138.26,-571.717,4088.06,1142.05,-369.272,3874.15,785.693,-363.042,3956.69,575.015,-374.412,3936.58,421.27,-391.562,4033.65,98.655,-431.677,4096.06,74.6738,-438.27,3848.52,63.1854,-721.27,3914.59,776.256,-711.635,3983.93,572.804,-686.158,3951.4,380.396,-679.706,4034.23,99.2567,-633.689,4094.65,81.6651,-638.893,3849.46,68.4189
1243,0,-419.789,3882.87,1089.52,-669.938,3904.24,1088.68,-486.266,4081.48,1138.32,-571.66,4088.02,1142.1,-369.207,3874.04,785.65,-363.065,3956.56,574.971,-374.413,3936.54,421.27,-391.539,4033.6,98.6311,-431.67,4096.03,74.6957,-438.208,3848.53,63.2176,-721.245,3914.52,776.217,-711.721,3983.85,572.8,-686.226,3951.36,380.391,-681.439,4031.76,101.404,-633.827,4094.77,81.6767,-638.975,3849.49,68.4721
1244,0,-419.78,3882.81,1089.49,-669.918,3904.21,1088.63,-486.198,4081.42,1138.37,-571.602,4087.98,1142.16,-369.195,3873.96,785.675,-363.039,3956.45,574.975,-374.384,3936.46,421.264,-391.513,4033.6,98.6521,-431.66,4096.05,74.6967,-438.131,3848.59,63.1229,-721.191,3914.4,776.197,-711.815,3983.78,572.803,-686.311,3951.34,380.399,-681.575,4031.77,101.386,-633.91,4094.82,81.6916,-639.048,3849.56,68.4978
1245,0,-419.731,3882.75,1089.53,-669.875,3904.24,1088.61,-486.121,4081.35,1138.44,-571.541,4087.93,1142.22,-369.177,3873.85,785.672,-363.025,3956.37,574.942,-374.473,3936.37,421.218,-391.483,4033.6,98.662,-431.647,4096.06,74.6882,-438.185,3848.58,63.237,-721.155,3914.3,776.172,-711.878,3983.69,572.799,-686.367,3951.3,380.389,-681.404,4032.05,101.113,-634.012,4094.85,81.6738,-639.156,3849.63,68.5329
1246,0,-419.79,3882.8,1089.59,-669.796,3904.24,1088.58,-486.033,4081.3,1138.49,-571.461,4087.84,1142.29,-369.133,3873.74,785.656,-363.006,3956.25,574.982,-374.46,3936.28,421.239,-391.476,4033.56,98.6605,-431.664,4096.03,74.6891,-438.024,3848.61,63.1844,-721.099,3914.2,776.147,-711.937,3983.63,572.794,-686.409,3951.26,380.387,-681.498,4032.07,101.132,-634.145,4094.89,81.6385,-639.268,3849.66,68.5894
1247,0,-419.585,3882.57,1089.54,-669.726,3904.23,1088.55,-485.939,4081.21,1138.56,-571.384,4087.78,1142.33,-369.088,3873.62,785.673,-362.978,3956.16,574.98,-374.464,3936.19,421.212,-391.431,4033.53,98.6565,-431.671,4096.05,74.6821,-438.019,3848.63,63.1535,-721.047,3914.08,776.129,-712.02,3983.57,572.79,-686.428,3951.22,380.364,-681.603,4032.02,101.184,-634.215,4094.92,81.6198,-639.346,3849.68,68.6186
1248,0,-419.67,3882.65,1089.57,-669.656,3904.22,1088.49,-485.854,4081.14,1138.61,-571.309,4087.73,1142.38,-369.067,3873.51,785.672,-362.953,3956.05,574.983,-374.488,3936.12,421.186,-391.431,4033.5,98.6685,-431.649,4096.06,74.6664,-438.044,3848.65,63.1811,-720.981,3913.97,776.109,-712.131,3983.5,572.785,-686.469,3951.19,380.37,-681.367,4032.33,100.805,-634.355,4094.96,81.5972,-639.433,3849.76,68.6683
1249,0,-419.369,3882.41,1089.6,-669.572,3904.18,1088.48,-485.75,4081.04,1138.67,-571.218,4087.63,1142.44,-368.987,3873.41,785.669,-362.945,3955.97,574.959,-374.5,3936.01,421.181,-391.396,4033.5,98.6773,-431.636,4096.08,74.6808,-437.975,3848.68,63.1881,-720.904,3913.84,776.084,-712.203,3983.46,572.79,-686.534,3951.18,380.385,-681.489,4032.32,100.759,-634.373,4094.93,81.5266,-639.549,3849.8,68.7042
1250,0,-419.205,3882.19,1089.49,-669.514,3904.14,1088.37,-485.637,4080.94,1138.73,-571.133,4087.54,1142.48,-368.934,3873.26,785.625,-362.936,3955.84,574.951,-374.488,3935.9,421.148,-391.33,4033.35,98.5143,-431.64,4096.07,74.6682,-437.916,3848.72,63.2152,-720.803,3913.73,776.054,-712.258,3983.41,572.786,-686.609,3951.19,380.407,-681.68,4032.29,100.961,-634.508,4095.03,81.5392,-639.674,3849.84,68.7683
1251,0,-419.12,3882.21,1089.59,-669.384,3904.08,1088.38,-485.531,4080.85,1138.79,-571.031,4087.44,1142.52,-368.919,3873.14,785.605,-362.896,3955.74,574.966,-374.512,3935.8,421.14,-391.286,4033.34,98.5516,-431.588,4096.08,74.6686,-437.902,3848.76,63.2073,-720.727,3913.62,776.031,-712.32,3983.37,572.789,-686.568,3951.13,380.382,-681.921,4032.16,101.101,-634.624,4095.07,81.4649,-639.816,3849.85,68.8406
1252,0,-418.923,3882.09,1089.52,-669.28,3904.01,1088.31,-485.418,4080.78,1138.85,-570.929,4087.31,1142.57,-368.829,3873,785.594,-362.883,3955.62,574.947,-374.529,3935.69,421.128,-391.258,4033.34,98.5539,-431.595,4096.09,74.6678,-437.839,3848.76,63.2514,-720.604,3913.51,776.019,-712.375,3983.33,572.791,-686.654,3951.15,380.393,-681.5,4032.61,100.558,-634.727,4095.16,81.5192,-639.946,3849.9,68.8731
1253,0,-418.85,3882.05,1089.49,-669.177,3903.93,1088.27,-485.293,4080.66,1138.9,-570.837,4087.22,1142.61,-368.768,3872.91,785.64,-362.727,3955.41,574.957,-374.52,3935.59,421.106,-391.243,4033.35,98.5773,-431.623,4096.12,74.6506,-437.776,3848.79,63.2762,-720.467,3913.4,775.99,-712.419,3983.3,572.802,-686.669,3951.14,380.382,-681.667,4032.59,100.638,-634.764,4095.19,81.4846,-640.033,3849.93,68.9669
1254,0,-418.778,3881.98,1089.5,-669.032,3903.81,1088.25,-485.18,4080.55,1138.95,-570.731,4087.09,1142.65,-368.664,3872.82,785.639,-362.692,3955.28,574.946,-374.53,3935.48,421.094,-391.236,4033.31,98.5542,-431.566,4096.14,74.6454,-437.721,3848.84,63.2661,-720.391,3913.34,775.965,-712.45,3983.28,572.825,-686.742,3951.17,380.4,-681.923,4032.43,100.83,-634.89,4095.24,81.4157,-640.181,3849.97,69.0179
1255,0,-418.694,3881.93,1089.48,-668.875,3903.71,1088.23,-485.045,4080.45,1139.01,-570.615,4086.95,1142.69,-368.537,3872.66,785.584,-362.617,3955.1,574.924,-374.548,3935.35,421.063,-391.199,4033.29,98.5408,-431.574,4096.12,74.6419,-437.678,3848.84,63.3302,-720.227,3913.22,775.96,-712.516,3983.3,572.842,-686.753,3951.17,380.398,-681.797,4032.73,100.668,-635.039,4095.17,81.4171,-640.317,3850.02,69.0453
1256,0,-418.523,3881.89,1089.57,-668.741,3903.57,1088.19,-484.919,4080.34,1139.06,-570.518,4086.81,1142.72,-368.424,3872.56,785.61,-362.539,3954.91,574.907,-374.506,3935.23,421.04,-391.169,4033.28,98.5684,-431.59,4096.16,74.6125,-437.636,3848.87,63.2845,-720.191,3913.19,775.947,-712.521,3983.29,572.858,-686.809,3951.21,380.424,-682,4032.56,100.75,-635.126,4095.23,81.3797,-640.424,3850.04,69.1382
1257,0,-418.37,3881.9,1089.56,-668.529,3903.48,1088.2,-484.789,4080.23,1139.1,-570.403,4086.7,1142.76,-368.366,3872.43,785.592,-362.386,3954.7,574.918,-374.492,3935.09,421.014,-391.102,4033.26,98.5669,-431.584,4096.15,74.6272,-437.58,3848.86,63.3385,-720.031,3913.09,775.93,-712.526,3983.29,572.876,-686.878,3951.25,380.454,-681.924,4032.74,100.642,-635.196,4095.26,81.3443,-640.525,3850.06,69.1856
1258,0,-418.224,3881.85,1089.59,-668.336,3903.29,1088.17,-484.641,4080.07,1139.14,-570.289,4086.54,1142.81,-368.213,3872.28,785.526,-362.309,3954.48,574.867,-374.464,3934.94,420.966,-391.082,4033.23,98.5392,-431.62,4096.14,74.6001,-437.49,3848.9,63.3436,-719.858,3912.99,775.92,-712.525,3983.3,572.895,-686.929,3951.31,380.491,-682.032,4032.7,100.695,-635.214,4095.31,81.3652,-640.622,3850.08,69.2132
1259,0,-418.003,3881.68,1089.44,-668.108,3903.15,1088.14,-484.491,4079.94,1139.17,-570.153,4086.39,1142.83,-368.095,3872.16,785.564,-362.226,3954.33,574.859,-374.458,3934.8,421.013,-391.069,4033.24,98.544,-431.584,4096.15,74.6209,-437.446,3848.94,63.3523,-719.751,3912.93,775.909,-712.55,3983.33,572.929,-686.921,3951.32,380.495,-682.196,4032.67,100.833,-635.269,4095.35,81.353,-640.716,3850.09,69.2845
1260,0,-417.789,3881.58,1089.47,-667.897,3902.95,1088.15,-484.34,4079.79,1139.2,-570.007,4086.25,1142.89,-367.959,3872.04,785.559,-362.09,3954,574.762,-374.456,3934.66,420.938,-391.047,4033.21,98.5192,-431.584,4096.18,74.5605,-437.354,3848.95,63.347,-719.665,3912.88,775.886,-712.562,3983.35,572.952,-686.93,3951.36,380.508,-682.426,4032.46,100.959,-635.32,4095.38,81.319,-640.792,3850.13,69.3234
1261,0,-417.479,3881.47,1089.5,-667.672,3902.77,1088.13,-484.179,4079.66,1139.22,-569.863,4086.08,1142.92,-367.858,3871.9,785.521,-362,3953.88,574.769,-374.426,3934.48,420.883,-391.018,4033.17,98.4831,-431.53,4096.17,74.6111,-437.326,3848.96,63.3726,-719.469,3912.77,775.871,-712.557,3983.37,572.976,-686.993,3951.42,380.549,-682.417,4032.48,100.867,-635.363,4095.44,81.3286,-640.829,3850.17,69.3418
1262,0,-417.269,3881.32,1089.47,-667.495,3902.57,1088.06,-484.016,4079.51,1139.25,-569.719,4085.91,1142.92,-367.727,3871.74,785.445,-361.858,3953.59,574.67,-374.414,3934.36,420.836,-390.966,4033.16,98.4876,-431.539,4096.16,74.5819,-437.315,3848.97,63.4071,-719.359,3912.7,775.859,-712.543,3983.39,573.002,-686.97,3951.44,380.555,-681.179,4034.77,99.0952,-635.398,4095.45,81.274,-640.848,3850.21,69.3516
1263,0,-416.814,3881.03,1089.42,-667.225,3902.38,1088.09,-483.85,4079.36,1139.27,-569.532,4085.73,1142.98,-367.539,3871.59,785.442,-361.834,3953.39,574.606,-374.374,3934.21,420.804,-390.93,4033.12,98.4662,-431.554,4096.16,74.5784,-437.213,3848.98,63.4386,-719.207,3912.6,775.842,-712.53,3983.4,573.016,-686.982,3951.49,380.579,-681.208,4034.67,98.9861,-635.488,4095.49,81.3044,-640.903,3850.23,69.3794
1264,0,-416.702,3881.05,1089.42,-666.884,3902.17,1087.96,-483.652,4079.22,1139.28,-569.358,4085.55,1143,-367.384,3871.41,785.402,-361.729,3953.18,574.563,-374.327,3934.04,420.752,-390.932,4033.12,98.456,-431.547,4096.2,74.5778,-437.175,3848.98,63.4366,-719.036,3912.48,775.818,-712.512,3983.41,573.044,-686.974,3951.52,380.61,-681.265,4034.69,98.9655,-635.543,4095.54,81.2659,-640.999,3850.22,69.49
1265,0,-416.398,3880.88,1089.36,-666.622,3901.98,1087.92,-483.451,4079.04,1139.3,-569.161,4085.33,1143.03,-367.18,3871.25,785.354,-361.642,3952.9,574.461,-374.275,3933.88,420.699,-390.898,4033.13,98.4634,-431.495,4096.19,74.5552,-437.12,3849.02,63.4611,-718.85,3912.36,775.801,-712.478,3983.41,573.057,-686.949,3951.52,380.6,-681.311,4034.74,98.9493,-635.611,4095.56,81.2476,-641.04,3850.22,69.5185
1266,0,-416.035,3880.68,1089.45,-666.426,3901.74,1087.99,-483.233,4078.86,1139.32,-568.957,4085.11,1143.05,-366.954,3871.06,785.273,-361.541,3952.74,574.467,-374.252,3933.69,420.633,-390.882,4033.11,98.437,-431.51,4096.21,74.5525,-437.073,3849.05,63.4846,-718.661,3912.22,775.776,-712.451,3983.4,573.064,-686.977,3951.57,380.639,-681.352,4034.74,98.9263,-635.646,4095.61,81.23,-641.087,3850.23,69.5476
1267,0,-415.855,3880.59,1089.39,-666.161,3901.58,1087.94,-483.016,4078.69,1139.32,-568.742,4084.9,1143.06,-366.744,3870.84,785.232,-361.479,3952.55,574.388,-374.145,3933.49,420.595,-390.85,4033.14,98.481,-431.493,4096.25,74.5421,-437.029,3849.07,63.5022,-718.474,3912.08,775.758,-712.359,3983.36,573.072,-686.942,3951.57,380.644,-681.367,4034.33,98.5314,-635.673,4095.62,81.2403,-641.124,3850.25,69.5666
1268,0,-415.495,3880.37,1089.39,-665.853,3901.34,1087.93,-482.766,4078.48,1139.35,-568.509,4084.71,1143.1,-366.508,3870.63,785.189,-361.363,3952.36,574.363,-374.062,3933.33,420.539,-390.772,4033.07,98.4456,-431.466,4096.25,74.5408,-436.923,3849.04,63.53,-718.254,3911.91,775.75,-712.348,3983.36,573.105,-686.913,3951.57,380.657,-681.416,4034.31,98.4802,-635.735,4095.58,81.1437,-641.122,3850.27,69.559
1269,0,-414.992,3880.07,1089.29,-665.575,3901.14,1087.91,-482.497,4078.26,1139.36,-568.268,4084.52,1143.11,-366.304,3870.44,785.201,-361.285,3952.17,574.33,-373.978,3933.13,420.452,-390.746,4033.05,98.411,-431.446,4096.26,74.5546,-436.885,3849.07,63.5546,-718.039,3911.75,775.737,-712.267,3983.3,573.115,-686.804,3951.53,380.646,-681.474,4034.59,98.7138,-635.71,4095.71,81.2341,-641.22,3850.25,69.6478
1270,0,-414.75,3880.06,1089.35,-665.247,3900.84,1087.92,-482.234,4078.04,1139.37,-568.005,4084.24,1143.12,-366.06,3870.2,785.07,-361.183,3952.01,574.286,-373.896,3932.9,420.428,-390.749,4033.11,98.4149,-431.439,4096.27,74.5092,-436.793,3849.07,63.5645,-717.814,3911.59,775.714,-712.176,3983.26,573.129,-686.798,3951.55,380.679,-681.509,4034.66,98.7503,-635.81,4095.71,81.2141,-641.231,3850.32,69.6278
1271,0,-414.437,3879.83,1089.33,-664.944,3900.59,1087.85,-481.957,4077.84,1139.39,-567.741,4084.04,1143.14,-365.89,3869.96,785.019,-361.04,3951.81,574.298,-373.787,3932.74,420.347,-390.716,4033.08,98.3854,-431.438,4096.29,74.524,-436.693,3849.11,63.6042,-717.581,3911.41,775.698,-712.084,3983.19,573.142,-686.746,3951.52,380.683,-681.554,4034.72,98.7651,-635.876,4095.71,81.1768,-641.297,3850.3,69.698
1272,0,-414.192,3879.76,1089.39,-664.606,3900.32,1087.84,-481.675,4077.63,1139.4,-567.447,4083.79,1143.15,-365.645,3869.71,784.957,-360.943,3951.61,574.258,-373.739,3932.55,420.32,-390.663,4033.09,98.4051,-431.405,4096.3,74.4894,-436.604,3849.14,63.6328,-717.36,3911.24,775.685,-711.995,3983.13,573.159,-686.677,3951.46,380.679,-681.598,4034.72,98.7171,-635.881,4095.68,81.0763,-641.361,3850.32,69.7212
1273,0,-413.836,3879.53,1089.19,-664.303,3900.04,1087.79,-481.373,4077.38,1139.43,-567.158,4083.54,1143.17,-365.45,3869.5,784.873,-360.821,3951.38,574.19,-373.633,3932.34,420.241,-390.604,4033.07,98.3784,-431.404,4096.3,74.4865,-436.536,3849.14,63.6574,-717.137,3911.07,775.675,-711.896,3983.06,573.178,-686.586,3951.4,380.678,-681.594,4034.83,98.7867,-635.967,4095.74,81.1399,-641.389,3850.31,69.7789
1274,0,-413.449,3879.33,1089.12,-663.947,3899.84,1087.75,-481.065,4077.16,1139.43,-566.867,4083.31,1143.17,-365.264,3869.29,784.852,-360.687,3951.11,574.132,-373.485,3932.13,420.254,-390.604,4033.07,98.3464,-431.336,4096.33,74.4942,-436.488,3849.16,63.7094,-716.934,3910.91,775.672,-711.762,3982.95,573.194,-686.473,3951.32,380.663,-681.656,4034.82,98.7707,-635.991,4095.8,81.1427,-641.436,3850.35,69.7842
1275,0,-413.07,3879.06,1088.99,-663.538,3899.52,1087.76,-480.735,4076.91,1139.45,-566.553,4083.05,1143.2,-365.077,3869.05,784.809,-360.476,3950.95,574.196,-373.469,3931.96,420.169,-390.56,4033.09,98.3392,-431.317,4096.35,74.4585,-436.432,3849.16,63.7077,-716.669,3910.7,775.661,-711.616,3982.84,573.256,-686.303,3951.21,380.64,-681.638,4034.9,98.7853,-636.014,4095.81,81.1344,-641.471,3850.34,69.8201
1276,0,-412.616,3878.78,1088.95,-663.159,3899.26,1087.76,-480.385,4076.62,1139.48,-566.231,4082.77,1143.22,-364.829,3868.78,784.772,-360.288,3950.63,574.104,-373.355,3931.78,420.126,-390.539,4033.05,98.3025,-431.322,4096.38,74.424,-436.358,3849.18,63.7394,-716.412,3910.49,775.657,-711.44,3982.7,573.278,-686.219,3951.13,380.651,-681.667,4034.88,98.8005,-636.035,4095.83,81.1023,-641.499,3850.38,69.8424
1277,0,-412.302,3878.67,1089.01,-662.795,3898.94,1087.7,-480.053,4076.38,1139.48,-565.906,4082.49,1143.21,-364.64,3868.53,784.702,-360.106,3950.3,573.981,-373.289,3931.57,420.033,-390.48,4033.07,98.3185,-431.315,4096.35,74.4184,-436.328,3849.18,63.7378,-716.107,3910.27,775.677,-711.268,3982.55,573.292,-686.09,3951.02,380.627,-681.673,4034.98,98.8949,-636.074,4095.85,81.0952,-641.547,3850.37,69.8677
1278,0,-411.935,3878.38,1088.95,-662.377,3898.65,1087.71,-479.7,4076.14,1139.48,-565.563,4082.19,1143.22,-364.33,3868.25,784.663,-359.872,3950.02,573.916,-373.219,3931.39,419.994,-390.453,4033.05,98.2881,-431.3,4096.37,74.4321,-436.236,3849.18,63.7737,-715.798,3910.03,775.697,-711.025,3982.38,573.302,-686.029,3950.95,380.667,-681.687,4034.96,98.8683,-636.109,4095.77,81.027,-641.559,3850.41,69.8848
1279,0,-411.432,3877.96,1088.82,-661.999,3898.33,1087.67,-479.324,4075.85,1139.49,-565.192,4081.89,1143.24,-364.042,3868.02,784.595,-359.702,3949.69,573.82,-373.066,3931.19,419.93,-390.424,4033.05,98.2914,-431.282,4096.38,74.4211,-436.176,3849.2,63.8128,-715.529,3909.79,775.698,-710.767,3982.16,573.31,-685.883,3950.8,380.628,-681.663,4035.13,99.0114,-636.074,4095.83,81.0786,-641.624,3850.35,69.9476
1280,0,-411.089,3877.73,1088.74,-661.581,3898.02,1087.66,-478.951,4075.58,1139.48,-564.832,4081.59,1143.24,-363.755,3867.76,784.542,-359.469,3949.41,573.809,-372.957,3930.99,419.843,-390.392,4033.06,98.266,-431.281,4096.35,74.3711,-436.12,3849.22,63.8218,-715.222,3909.53,775.708,-710.516,3981.95,573.322,-685.797,3950.68,380.645,-681.638,4035.09,98.9989,-636.104,4095.87,81.0742,-641.771,3850.26,70.0898
1281,0,-410.768,3877.56,1088.77,-661.153,3897.69,1087.68,-478.577,4075.27,1139.48,-564.47,4081.31,1143.24,-363.46,3867.46,784.47,-359.278,3949.05,573.68,-372.839,3930.74,419.754,-390.364,4033.04,98.2498,-431.242,4096.46,74.3799,-436.058,3849.21,63.8468,-714.738,3909.13,775.657,-710.238,3981.71,573.347,-685.641,3950.53,380.624,-681.646,4035.15,99.0692,-636.134,4095.86,81.0473,-641.694,3850.41,69.9788
1282,0,-410.477,3877.46,1088.62,-660.765,3897.31,1087.68,-478.19,4074.98,1139.49,-564.099,4081.01,1143.23,-363.164,3867.22,784.463,-359.115,3948.79,573.606,-372.77,3930.54,419.712,-390.326,4033.04,98.2356,-431.211,4096.41,74.3835,-436.011,3849.24,63.8639,-714.665,3909.02,775.725,-709.908,3981.43,573.356,-685.487,3950.34,380.583,-681.604,4035.2,99.0959,-636.141,4095.88,81.0734,-642.124,3850.02,70.4426
