Trajectories
200
,,F5:LASI,,,F5:RASI,,,F5:LPSI,,,F5:RPSI,,,F5:LTHI,,,F5:LKNE,,,F5:LTIB,,,F5:LANK,,,F5:LHEE,,,F5:LTOE,,,F5:RTHI,,,F5:RKNE,,,F5:RTIB,,,F5:RANK,,,F5:RHEE,,,F5:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
713,0,392.693,3537.48,896.002,162.236,3543.44,902.705,324.14,3741.36,951.497,245.918,3742.66,954.229,,,,439.313,3655.65,473.114,409.752,3629.94,352.226,406.185,3701.27,78.0197,363.493,3754.76,48.2632,324.436,3545.7,47.2849,82.1352,3661.41,793.941,131.993,3663.84,472.434,122.459,3731.61,385.607,169.974,3707.05,73.9278,206.368,3762.35,61.4135,236.446,3547.06,47.7233
714,0,392.702,3537.47,896.009,162.287,3543.48,902.59,324.12,3741.35,951.491,245.9,3742.64,954.227,,,,439.311,3655.63,473.111,409.748,3629.95,352.235,406.18,3701.27,78.0248,363.478,3754.77,48.2757,324.426,3545.7,47.3258,82.1351,3661.4,793.939,131.951,3663.86,472.446,122.462,3731.61,385.615,169.992,3707.05,73.92,206.358,3762.35,61.4098,236.516,3547.04,47.7274
715,0,392.699,3537.46,895.997,162.239,3543.42,902.682,324.099,3741.35,951.519,245.886,3742.63,954.233,,,,439.299,3655.64,473.106,409.743,3629.95,352.21,406.183,3701.27,78.0258,363.495,3754.76,48.2776,324.428,3545.7,47.2906,82.1207,3661.38,793.937,131.948,3663.86,472.444,122.448,3731.61,385.604,169.988,3707.04,73.9149,206.362,3762.34,61.4258,236.442,3547.06,47.7063
716,0,392.699,3537.46,895.993,162.271,3543.45,902.663,324.084,3741.34,951.519,245.865,3742.61,954.241,,,,439.304,3655.64,473.121,409.733,3629.93,352.245,406.198,3701.26,78.0247,363.486,3754.77,48.2719,324.435,3545.71,47.3177,82.1033,3661.37,793.933,131.967,3663.84,472.432,122.446,3731.61,385.616,170.002,3707.04,73.9033,206.367,3762.33,61.414,236.458,3547.05,47.7416
717,0,392.676,3537.44,895.994,162.165,3543.4,902.624,324.065,3741.33,951.513,245.862,3742.59,954.243,,,,439.298,3655.64,473.111,409.747,3629.95,352.221,406.18,3701.28,78.0271,363.503,3754.76,48.2711,324.392,3545.68,47.2588,82.1004,3661.35,793.942,131.962,3663.84,472.43,122.446,3731.61,385.611,169.986,3707.04,73.9121,206.369,3762.35,61.4186,236.461,3547.05,47.7144
718,0,392.67,3537.45,895.983,162.239,3543.44,902.558,324.057,3741.32,951.517,245.835,3742.59,954.249,,,,439.294,3655.64,473.117,409.733,3629.93,352.241,406.181,3701.27,78.0243,363.487,3754.76,48.2758,324.42,3545.68,47.289,82.0883,3661.34,793.938,131.92,3663.86,472.446,122.44,3731.6,385.593,169.969,3707.04,73.9171,206.362,3762.35,61.4133,236.531,3547.03,47.7136
719,0,392.652,3537.44,895.961,162.164,3543.38,902.659,324.044,3741.3,951.526,245.828,3742.57,954.249,,,,439.283,3655.64,473.102,409.717,3629.93,352.231,406.173,3701.27,78.0161,363.486,3754.76,48.2757,324.429,3545.69,47.2952,82.0726,3661.32,793.937,131.894,3663.85,472.41,122.432,3731.61,385.606,169.989,3707.03,73.9003,206.347,3762.36,61.4232,236.453,3547.05,47.757
720,0,392.651,3537.43,895.965,162.216,3543.39,902.663,324.036,3741.29,951.519,245.819,3742.56,954.25,,,,439.295,3655.62,473.125,409.714,3629.92,352.23,406.185,3701.27,78.0348,363.482,3754.77,48.2762,324.429,3545.68,47.2991,82.0723,3661.31,793.938,131.912,3663.85,472.441,122.427,3731.61,385.592,169.978,3707.02,73.8975,206.355,3762.35,61.4236,236.56,3547.04,47.7425
721,0,392.662,3537.43,895.964,162.122,3543.37,902.616,324.018,3741.27,951.514,245.805,3742.55,954.252,,,,439.27,3655.62,473.107,409.738,3629.92,352.22,406.18,3701.28,78.0428,363.471,3754.77,48.2819,324.426,3545.7,47.3148,82.0536,3661.31,793.939,131.896,3663.86,472.444,122.419,3731.61,385.597,169.99,3706.97,73.8572,206.359,3762.34,61.4116,236.434,3547.06,47.7465
722,0,392.67,3537.42,895.957,162.144,3543.36,902.608,324.015,3741.26,951.522,245.792,3742.54,954.259,,,,439.27,3655.62,473.113,409.731,3629.93,352.247,406.178,3701.26,78.0293,363.498,3754.76,48.2749,324.406,3545.69,47.2773,82.0494,3661.3,793.943,131.923,3663.83,472.428,122.424,3731.61,385.599,169.972,3707,73.8886,206.356,3762.34,61.4196,236.456,3547.05,47.7127
723,0,392.642,3537.41,895.957,162.107,3543.33,902.661,323.998,3741.26,951.516,245.788,3742.52,954.245,,,,439.244,3655.63,473.099,409.726,3629.92,352.231,406.176,3701.26,78.0288,363.49,3754.76,48.2779,324.413,3545.69,47.271,82.0432,3661.29,793.943,131.918,3663.83,472.428,122.417,3731.6,385.601,169.938,3706.98,73.8904,206.355,3762.34,61.4216,236.433,3547.06,47.7162
724,0,392.652,3537.41,895.971,162.179,3543.32,902.668,323.996,3741.24,951.495,245.782,3742.52,954.241,,,,439.255,3655.61,473.107,409.709,3629.92,352.241,406.169,3701.27,78.0339,363.481,3754.77,48.2828,324.427,3545.68,47.2968,82.0418,3661.28,793.938,131.901,3663.83,472.431,122.398,3731.61,385.604,169.962,3707,73.8925,206.349,3762.37,61.4326,236.49,3547.05,47.7195
725,0,392.646,3537.4,895.973,162.249,3543.34,902.67,323.97,3741.25,951.503,245.772,3742.51,954.254,,,,439.237,3655.62,473.105,409.715,3629.91,352.214,406.171,3701.26,78.0356,363.484,3754.75,48.2758,324.43,3545.7,47.2976,82.0237,3661.27,793.941,131.905,3663.82,472.428,122.405,3731.59,385.605,170.022,3706.99,73.8807,206.338,3762.36,61.4393,236.453,3547.05,47.7216
726,0,392.616,3537.4,895.974,162.107,3543.33,902.604,323.965,3741.23,951.501,245.763,3742.5,954.238,,,,439.254,3655.6,473.107,409.711,3629.92,352.224,406.164,3701.27,78.0261,363.479,3754.76,48.2756,324.405,3545.68,47.2459,82.0209,3661.27,793.929,131.859,3663.84,472.439,122.404,3731.59,385.603,169.953,3706.97,73.883,206.354,3762.36,61.4214,236.527,3547.05,47.7397
727,0,392.629,3537.39,895.959,162.226,3543.37,902.609,323.957,3741.22,951.502,245.746,3742.49,954.233,,,,439.226,3655.61,473.103,409.706,3629.92,352.218,406.185,3701.26,78.0262,363.478,3754.77,48.2772,324.39,3545.68,47.2627,82.0048,3661.27,793.935,131.883,3663.82,472.426,122.388,3731.58,385.602,169.969,3706.95,73.8662,206.352,3762.35,61.423,236.437,3547.05,47.7366
728,0,392.634,3537.38,895.964,162.065,3543.3,902.667,323.945,3741.21,951.501,245.741,3742.48,954.235,,,,439.213,3655.62,473.099,409.689,3629.9,352.247,406.163,3701.25,78.0264,363.488,3754.75,48.2768,324.415,3545.68,47.2644,82.0002,3661.26,793.93,131.855,3663.83,472.433,122.391,3731.57,385.603,169.909,3706.94,73.8747,206.358,3762.36,61.4038,236.459,3547.05,47.728
729,0,392.623,3537.37,895.954,162.089,3543.32,902.659,323.95,3741.19,951.502,245.737,3742.47,954.23,,,,439.223,3655.59,473.115,409.681,3629.91,352.23,406.167,3701.28,78.0426,363.487,3754.75,48.2795,324.429,3545.69,47.2935,81.9857,3661.26,793.939,131.854,3663.82,472.429,122.391,3731.57,385.606,169.973,3706.95,73.8586,206.356,3762.35,61.4084,236.451,3547.06,47.7222
730,0,392.623,3537.36,895.947,162.173,3543.35,902.6,323.907,3741.16,951.531,245.736,3742.46,954.239,,,,439.206,3655.59,473.12,409.694,3629.91,352.227,406.165,3701.26,78.0432,363.473,3754.76,48.2823,324.431,3545.68,47.2822,81.9889,3661.24,793.931,131.876,3663.8,472.418,122.39,3731.55,385.605,169.948,3706.97,73.8766,206.347,3762.36,61.4356,236.408,3547.06,47.7514
731,0,392.614,3537.35,895.946,162.149,3543.31,902.668,323.92,3741.18,951.502,245.719,3742.47,954.227,,,,439.203,3655.6,473.117,409.676,3629.9,352.238,406.167,3701.26,78.0405,363.488,3754.75,48.2829,324.398,3545.68,47.2663,81.9722,3661.24,793.937,131.846,3663.8,472.424,122.384,3731.56,385.603,169.961,3706.97,73.8754,206.359,3762.36,61.4309,236.46,3547.06,47.7256
732,0,392.595,3537.34,895.964,162.08,3543.29,902.621,323.912,3741.16,951.489,245.712,3742.46,954.217,,,,439.226,3655.58,473.129,409.678,3629.9,352.234,406.176,3701.27,78.0306,363.488,3754.75,48.2765,324.403,3545.67,47.255,81.9636,3661.24,793.927,131.82,3663.79,472.404,122.378,3731.54,385.605,169.971,3706.92,73.8482,206.357,3762.36,61.4249,236.457,3547.05,47.7159
733,0,392.592,3537.33,895.942,162.056,3543.27,902.623,323.919,3741.15,951.486,245.722,3742.43,954.214,,,,439.223,3655.58,473.123,409.698,3629.91,352.237,406.173,3701.25,78.0443,363.482,3754.76,48.2761,324.438,3545.69,47.329,81.9604,3661.23,793.926,131.84,3663.79,472.423,122.374,3731.55,385.602,169.965,3706.93,73.846,206.351,3762.35,61.4208,236.443,3547.05,47.7347
734,0,392.576,3537.32,895.943,162.071,3543.3,902.668,323.899,3741.14,951.502,245.717,3742.42,954.226,,,,439.205,3655.58,473.134,409.682,3629.93,352.219,406.174,3701.26,78.0379,363.481,3754.75,48.2824,324.397,3545.66,47.2715,81.9462,3661.23,793.921,131.833,3663.78,472.418,122.366,3731.54,385.605,169.928,3706.95,73.8748,206.352,3762.36,61.4262,236.532,3547.04,47.7562
735,0,392.558,3537.31,895.954,162.001,3543.24,902.678,323.884,3741.13,951.496,245.698,3742.41,954.225,,,,439.184,3655.6,473.114,409.672,3629.9,352.241,406.175,3701.27,78.0395,363.49,3754.75,48.2862,324.427,3545.69,47.3036,81.9324,3661.23,793.921,131.828,3663.78,472.412,122.369,3731.54,385.604,169.976,3706.91,73.8317,206.337,3762.37,61.4329,236.421,3547.06,47.7399
736,0,392.561,3537.3,895.961,161.935,3543.21,902.699,323.877,3741.12,951.511,245.689,3742.4,954.222,,,,439.199,3655.59,473.131,409.68,3629.91,352.236,406.159,3701.27,78.0498,363.478,3754.76,48.2895,324.427,3545.68,47.2878,81.9237,3661.23,793.929,131.825,3663.77,472.416,122.366,3731.53,385.596,170.025,3706.94,73.85,206.354,3762.36,61.4264,236.388,3547.06,47.7463
737,0,392.527,3537.29,895.962,161.978,3543.23,902.7,323.875,3741.09,951.49,245.687,3742.37,954.23,,,,439.172,3655.58,473.108,409.666,3629.89,352.246,406.165,3701.26,78.0501,363.472,3754.75,48.2836,324.4,3545.66,47.2621,81.925,3661.22,793.913,131.812,3663.77,472.418,122.356,3731.53,385.599,169.938,3706.95,73.8674,206.348,3762.37,61.4301,236.51,3547.04,47.7668
738,0,392.536,3537.27,895.943,161.943,3543.22,902.61,323.815,3740.98,951.534,245.663,3742.37,954.228,,,,439.186,3655.58,473.114,409.662,3629.9,352.227,406.168,3701.27,78.0495,363.477,3754.75,48.2746,324.405,3545.66,47.256,81.9103,3661.21,793.911,131.801,3663.77,472.41,122.346,3731.53,385.599,169.969,3706.95,73.8664,206.341,3762.36,61.4374,236.536,3547.04,47.7111
739,0,392.524,3537.26,895.943,161.833,3543.16,902.68,323.75,3740.92,951.502,245.66,3742.34,954.225,,,,439.177,3655.58,473.127,409.674,3629.9,352.237,406.171,3701.25,78.045,363.465,3754.77,48.2812,324.42,3545.68,47.3105,81.9085,3661.22,793.908,131.83,3663.75,472.397,122.344,3731.53,385.599,169.942,3706.95,73.8773,206.36,3762.35,61.4185,236.399,3547.05,47.7395
740,0,392.514,3537.25,895.946,161.93,3543.21,902.604,323.846,3741.05,951.512,245.656,3742.33,954.236,,,,439.167,3655.58,473.125,409.651,3629.91,352.243,406.153,3701.26,78.0546,363.47,3754.75,48.2937,324.429,3545.69,47.3045,81.8921,3661.21,793.911,131.8,3663.76,472.407,122.325,3731.53,385.595,169.959,3706.95,73.8733,206.342,3762.36,61.4327,236.476,3547.04,47.7366
741,0,392.492,3537.25,895.944,162.03,3543.21,902.637,323.84,3741.03,951.517,245.643,3742.31,954.225,,,,439.154,3655.58,473.125,409.646,3629.89,352.248,406.164,3701.25,78.0491,363.466,3754.75,48.2763,324.398,3545.67,47.2597,81.9084,3661.18,793.906,131.792,3663.76,472.409,122.338,3731.53,385.601,169.974,3706.94,73.8554,206.345,3762.35,61.439,236.486,3547.05,47.729
742,0,392.503,3537.23,895.936,161.986,3543.2,902.644,323.855,3741.04,951.55,245.646,3742.28,954.236,,,,439.146,3655.57,473.109,409.637,3629.91,352.237,406.155,3701.26,78.0517,363.472,3754.75,48.2756,324.426,3545.67,47.2839,81.8834,3661.18,793.904,131.788,3663.76,472.408,122.323,3731.53,385.603,169.968,3706.96,73.8684,206.349,3762.35,61.4252,236.428,3547.05,47.7463
743,0,392.492,3537.23,895.94,161.885,3543.15,902.649,323.826,3740.99,951.518,245.625,3742.27,954.239,,,,439.151,3655.57,473.122,409.628,3629.89,352.227,406.154,3701.26,78.0374,363.481,3754.75,48.2683,324.429,3545.68,47.2967,81.8889,3661.17,793.9,131.789,3663.77,472.409,122.316,3731.53,385.605,169.954,3706.97,73.8748,206.335,3762.36,61.444,236.499,3547.05,47.735
744,0,392.495,3537.2,895.929,161.913,3543.16,902.65,323.809,3740.98,951.512,245.621,3742.25,954.251,,,,439.141,3655.56,473.122,409.634,3629.88,352.232,406.158,3701.25,78.0546,363.469,3754.75,48.2871,324.419,3545.69,47.3095,81.8705,3661.16,793.896,131.817,3663.75,472.391,122.313,3731.54,385.602,169.963,3706.93,73.8563,206.335,3762.36,61.4393,236.464,3547.05,47.7099
745,0,392.498,3537.2,895.93,161.947,3543.13,902.645,323.8,3740.97,951.515,245.601,3742.25,954.246,,,,439.126,3655.55,473.117,409.648,3629.88,352.231,406.147,3701.27,78.0446,363.468,3754.75,48.2738,324.387,3545.68,47.2582,81.8666,3661.15,793.891,131.779,3663.76,472.404,122.303,3731.54,385.599,169.961,3706.95,73.8647,206.34,3762.35,61.4277,236.528,3547.04,47.7254
746,0,392.454,3537.17,895.913,161.836,3543.09,902.643,323.794,3740.95,951.514,245.609,3742.21,954.246,,,,439.125,3655.54,473.122,409.637,3629.86,352.246,406.164,3701.25,78.0505,363.461,3754.76,48.2826,324.422,3545.68,47.3043,81.8492,3661.15,793.904,131.766,3663.77,472.402,122.302,3731.54,385.6,169.923,3706.94,73.8675,206.344,3762.35,61.4256,236.478,3547.04,47.7113
747,0,392.49,3537.16,895.915,161.778,3543.07,902.652,323.793,3740.93,951.519,245.602,3742.2,954.241,,,,439.126,3655.54,473.113,409.633,3629.87,352.25,406.164,3701.25,78.0685,363.456,3754.76,48.2922,324.426,3545.67,47.2701,81.8503,3661.13,793.902,131.794,3663.75,472.389,122.291,3731.53,385.604,169.895,3706.92,73.8663,206.346,3762.34,61.4375,236.467,3547.06,47.7572
748,0,392.45,3537.15,895.932,161.836,3543.09,902.658,323.784,3740.91,951.511,245.596,3742.19,954.241,,,,439.119,3655.53,473.117,409.639,3629.87,352.247,406.154,3701.27,78.0581,363.483,3754.74,48.2803,324.419,3545.68,47.2728,81.8323,3661.12,793.902,131.781,3663.75,472.396,122.289,3731.53,385.6,169.957,3706.97,73.8765,206.34,3762.36,61.4271,236.494,3547.05,47.7334
749,0,392.48,3537.13,895.913,161.893,3543.1,902.57,323.757,3740.9,951.531,245.581,3742.17,954.245,,,,439.11,3655.52,473.115,409.634,3629.87,352.243,406.144,3701.25,78.0647,363.489,3754.74,48.2746,324.426,3545.68,47.2988,81.8281,3661.1,793.902,131.748,3663.75,472.389,122.292,3731.51,385.603,169.893,3706.93,73.8693,206.345,3762.35,61.4323,236.467,3547.06,47.7352
750,0,392.451,3537.11,895.906,161.762,3543.03,902.659,323.763,3740.87,951.524,245.572,3742.15,954.253,,,,439.108,3655.53,473.128,409.631,3629.86,352.241,406.154,3701.26,78.0545,363.468,3754.75,48.2829,324.43,3545.68,47.3205,81.8186,3661.09,793.9,131.783,3663.75,472.397,122.287,3731.51,385.6,169.952,3706.97,73.8807,206.356,3762.35,61.4251,236.525,3547.04,47.772
751,0,392.436,3537.11,895.903,161.92,3543.07,902.645,323.755,3740.86,951.528,245.573,3742.13,954.239,,,,439.113,3655.51,473.124,409.625,3629.85,352.237,406.162,3701.26,78.0605,363.484,3754.74,48.2889,324.417,3545.66,47.279,81.805,3661.09,793.897,131.735,3663.75,472.409,122.283,3731.5,385.601,169.927,3706.93,73.8619,206.347,3762.35,61.4292,236.436,3547.05,47.7134
752,0,392.426,3537.1,895.903,161.866,3543.05,902.643,323.689,3740.75,951.577,245.563,3742.1,954.256,,,,439.081,3655.52,473.107,409.622,3629.86,352.224,406.157,3701.26,78.0568,363.469,3754.75,48.291,324.428,3545.69,47.3266,81.7896,3661.08,793.901,131.741,3663.75,472.405,122.277,3731.5,385.596,169.948,3706.93,73.853,206.349,3762.36,61.4262,236.502,3547.05,47.7008
753,0,392.428,3537.07,895.885,161.7,3542.97,902.654,323.73,3740.82,951.506,245.556,3742.08,954.257,,,,439.103,3655.51,473.118,409.616,3629.86,352.222,406.154,3701.26,78.0522,363.488,3754.74,48.2848,324.42,3545.69,47.3013,81.7753,3661.08,793.897,131.732,3663.75,472.399,122.279,3731.5,385.594,169.951,3706.99,73.8878,206.332,3762.36,61.4396,236.427,3547.05,47.7265
754,0,392.42,3537.05,895.889,161.706,3542.96,902.655,323.716,3740.82,951.526,245.544,3742.07,954.258,,,,439.095,3655.5,473.123,409.622,3629.86,352.261,406.153,3701.27,78.0574,363.484,3754.74,48.2766,324.415,3545.69,47.2924,81.7794,3661.06,793.899,131.732,3663.74,472.391,122.261,3731.49,385.59,169.903,3706.92,73.8713,206.348,3762.35,61.4313,236.509,3547.05,47.7113
755,0,392.407,3537.04,895.888,161.78,3542.98,902.648,323.702,3740.8,951.532,245.536,3742.06,954.258,,,,439.075,3655.5,473.12,409.606,3629.84,352.25,406.159,3701.25,78.0589,363.471,3754.75,48.2879,324.421,3545.68,47.3033,81.7676,3661.05,793.898,131.726,3663.74,472.393,122.265,3731.48,385.596,169.932,3706.96,73.8774,206.355,3762.35,61.4249,236.474,3547.05,47.721
756,0,392.405,3537.03,895.88,161.544,3542.88,902.66,323.717,3740.74,951.615,245.535,3742.03,954.253,,,,439.085,3655.49,473.123,409.594,3629.85,352.246,406.164,3701.25,78.0611,363.466,3754.75,48.2877,324.422,3545.68,47.2778,81.7726,3661.04,793.892,131.721,3663.72,472.391,122.258,3731.48,385.6,169.937,3706.95,73.8763,206.344,3762.35,61.4348,236.5,3547.05,47.7196
757,0,392.394,3537,895.87,161.675,3542.94,902.643,323.71,3740.74,951.629,245.526,3742.03,954.263,,,,439.055,3655.51,473.11,409.592,3629.85,352.255,406.143,3701.27,78.0545,363.479,3754.75,48.2836,324.396,3545.67,47.2683,81.7678,3661.02,793.887,131.725,3663.71,472.388,122.248,3731.48,385.595,169.936,3706.95,73.8709,206.345,3762.35,61.4348,236.473,3547.04,47.732
758,0,392.377,3537,895.887,161.704,3542.9,902.653,323.683,3740.75,951.526,245.522,3741.99,954.269,,,,439.052,3655.5,473.097,409.59,3629.85,352.244,406.149,3701.26,78.0526,363.478,3754.75,48.2843,324.425,3545.69,47.304,81.7601,3661.01,793.891,131.715,3663.72,472.386,122.244,3731.48,385.604,169.914,3706.94,73.8734,206.356,3762.34,61.424,236.456,3547.05,47.688
759,0,392.369,3536.99,895.882,161.58,3542.87,902.639,323.68,3740.73,951.541,245.502,3741.98,954.271,,,,439.04,3655.49,473.12,409.571,3629.86,352.231,406.133,3701.26,78.0712,363.467,3754.75,48.2889,324.427,3545.69,47.3214,81.7473,3661.01,793.888,131.71,3663.7,472.389,122.24,3731.47,385.599,169.897,3706.92,73.8692,206.341,3762.36,61.4521,236.415,3547.05,47.7546
760,0,392.358,3536.97,895.869,161.611,3542.89,902.64,323.706,3740.74,951.584,245.499,3741.96,954.272,,,,439.052,3655.51,473.112,409.555,3629.84,352.24,406.129,3701.28,78.062,363.461,3754.75,48.2821,324.405,3545.68,47.2697,81.7436,3660.99,793.887,131.696,3663.7,472.395,122.237,3731.46,385.595,169.953,3706.96,73.8688,206.355,3762.35,61.4234,236.485,3547.04,47.7059
761,0,392.363,3536.95,895.866,161.645,3542.88,902.636,323.654,3740.71,951.54,245.483,3741.95,954.272,,,,439.027,3655.5,473.106,409.571,3629.86,352.236,406.146,3701.26,78.0607,363.466,3754.75,48.2759,324.425,3545.68,47.3052,81.7384,3660.98,793.878,131.692,3663.69,472.388,122.233,3731.47,385.607,169.958,3706.94,73.8574,206.341,3762.34,61.4408,236.49,3547.04,47.7213
762,0,392.365,3536.94,895.857,161.686,3542.92,902.532,323.657,3740.66,951.633,245.479,3741.93,954.275,,,,439.019,3655.5,473.117,409.559,3629.84,352.25,406.139,3701.25,78.0636,363.469,3754.75,48.2738,324.42,3545.67,47.2856,81.7341,3660.97,793.877,131.688,3663.69,472.383,122.221,3731.47,385.6,169.936,3706.94,73.8623,206.345,3762.34,61.436,236.435,3547.04,47.7317
763,0,392.345,3536.93,895.858,161.698,3542.89,902.529,323.633,3740.67,951.542,245.475,3741.9,954.271,,,,439.02,3655.48,473.109,409.557,3629.85,352.249,406.131,3701.26,78.0607,363.466,3754.75,48.2823,324.418,3545.68,47.2982,81.717,3660.96,793.88,131.67,3663.69,472.389,122.218,3731.46,385.603,169.952,3706.9,73.8399,206.35,3762.34,61.4433,236.449,3547.04,47.7065
764,0,392.341,3536.92,895.851,161.649,3542.87,902.581,323.628,3740.65,951.541,245.46,3741.89,954.27,,,,439.035,3655.48,473.118,409.555,3629.84,352.245,406.135,3701.28,78.0737,363.461,3754.75,48.2862,324.417,3545.69,47.2941,81.7024,3660.95,793.873,131.67,3663.69,472.395,122.205,3731.45,385.605,169.905,3706.92,73.8749,206.346,3762.34,61.4423,236.441,3547.04,47.714
765,0,392.327,3536.89,895.856,161.676,3542.88,902.521,323.63,3740.61,951.544,245.454,3741.86,954.27,,,,439.005,3655.49,473.12,409.561,3629.83,352.252,406.146,3701.26,78.0731,363.467,3754.74,48.2908,324.403,3545.68,47.2722,81.6903,3660.94,793.882,131.664,3663.69,472.387,122.196,3731.45,385.6,169.902,3706.91,73.8734,206.345,3762.34,61.4349,236.504,3547.03,47.7259
766,0,392.3,3536.89,895.855,161.537,3542.8,902.588,323.611,3740.61,951.547,245.443,3741.85,954.27,,,,438.986,3655.49,473.103,409.537,3629.83,352.247,406.132,3701.26,78.0709,363.464,3754.75,48.2838,324.423,3545.67,47.2873,81.6776,3660.93,793.878,131.644,3663.68,472.391,122.175,3731.44,385.601,169.948,3706.97,73.8873,206.338,3762.35,61.4484,236.452,3547.04,47.6974
767,0,392.285,3536.88,895.859,161.593,3542.82,902.583,323.595,3740.59,951.547,245.424,3741.84,954.269,,,,438.993,3655.47,473.122,409.548,3629.83,352.266,406.129,3701.27,78.0691,363.465,3754.75,48.2934,324.434,3545.66,47.292,81.6723,3660.9,793.879,131.653,3663.66,472.381,122.171,3731.44,385.604,169.89,3706.91,73.8717,206.346,3762.34,61.449,236.481,3547.03,47.7125
768,0,392.303,3536.88,895.846,161.512,3542.77,902.582,323.58,3740.59,951.559,245.422,3741.82,954.279,,,,438.982,3655.47,473.104,409.536,3629.83,352.255,406.122,3701.27,78.0578,363.449,3754.76,48.2943,324.42,3545.67,47.3063,81.666,3660.89,793.874,131.651,3663.67,472.389,122.175,3731.43,385.604,169.943,3706.98,73.8967,206.341,3762.33,61.4643,236.459,3547.03,47.7023
769,0,392.278,3536.88,895.85,161.624,3542.83,902.522,323.572,3740.57,951.554,245.416,3741.81,954.279,,,,438.993,3655.46,473.131,409.54,3629.84,352.248,406.129,3701.26,78.0741,363.46,3754.75,48.2862,324.436,3545.67,47.2868,81.6558,3660.88,793.866,131.638,3663.66,472.382,122.158,3731.43,385.604,169.951,3706.95,73.8801,206.342,3762.34,61.4549,236.514,3547.03,47.7538
770,0,392.256,3536.85,895.855,161.607,3542.82,902.524,323.564,3740.56,951.556,245.386,3741.81,954.283,,,,438.967,3655.47,473.121,409.546,3629.83,352.262,406.122,3701.25,78.0702,363.451,3754.75,48.2964,324.407,3545.66,47.2465,81.6336,3660.87,793.872,131.634,3663.65,472.385,122.148,3731.41,385.602,169.939,3706.97,73.9013,206.343,3762.33,61.4668,236.527,3547.02,47.7247
771,0,392.26,3536.82,895.844,161.539,3542.77,902.581,323.549,3740.54,951.556,245.374,3741.8,954.27,,,,438.957,3655.45,473.143,409.54,3629.82,352.249,406.134,3701.24,78.0729,363.453,3754.75,48.292,324.381,3545.66,47.254,81.6162,3660.86,793.87,131.625,3663.65,472.387,122.15,3731.41,385.607,169.95,3706.93,73.8749,206.342,3762.33,61.4753,236.397,3547.05,47.7164
