Trajectories
200
,,M6:LASI,,,M6:RASI,,,M6:LPSI,,,M6:RPSI,,,M6:LTHI,,,M6:LKNE,,,M6:LTIB,,,M6:LANK,,,M6:LHEE,,,M6:LTOE,,,M6:RTHI,,,M6:RKNE,,,M6:RTIB,,,M6:RANK,,,M6:RHEE,,,M6:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1861,0,-498.064,1793.84,1694.06,-757.961,1812.97,1696.42,-563.405,2006.05,1766.26,-645.783,2013.74,1769.88,-446.015,1844.63,1362.26,-483.8,1773.54,1147.01,-474.274,1800.11,993.647,-510.666,1862.32,685.764,-555.649,1928.44,691.422,-557.288,1705.36,588.696,-844.775,1877.4,1428.02,-833.301,1765.02,1194.24,-821.797,1903.88,1109.16,-744.754,2121.4,906.498,-682.535,2164.83,926.313,-701.179,2001.55,765.669
1862,0,-497.625,1789.89,1693.69,-757.792,1809.22,1695.77,-563.184,2002.32,1765.67,-645.47,2010.11,1769.17,-445.644,1840.89,1361.81,-483.521,1770.29,1146.38,-474.243,1797.66,993.152,-510.714,1862.14,685.778,-555.162,1928.82,691.108,-557.281,1705.29,588.626,-843.95,1872.19,1427.29,-833.012,1757.5,1194.47,-821.542,1894.75,1107.12,-744.632,2108.94,899.883,-682.339,2152.81,918.865,-701.095,1986.45,761.648
1863,0,-497.341,1786.11,1693.39,-757.582,1805.42,1695.02,-562.98,1998.43,1765.14,-645.245,2005.64,1768.15,-445.386,1837.15,1361.31,-483.227,1767.05,1145.82,-473.921,1795.34,992.568,-510.746,1861.97,685.764,-555.218,1928.64,691.211,-557.221,1705.17,588.531,-843.102,1867.01,1426.62,-832.591,1750.23,1194.48,-821.255,1885.8,1104.76,-744.673,2096.36,892.926,-682.423,2140.57,911.01,-701.305,1971.4,756.716
1864,0,-497.056,1782.23,1693.03,-757.315,1801.64,1694.27,-562.865,1994.79,1764.62,-644.86,2001.98,1767.29,-445.085,1833.43,1360.72,-482.948,1763.71,1145.15,-473.853,1793.25,991.924,-510.835,1861.75,685.749,-555.34,1928.42,691.361,-557.158,1705.08,588.433,-842.233,1861.93,1425.92,-832.165,1743.11,1194.47,-821.476,1876.92,1101.92,-744.628,2083.6,885.491,-682.397,2128.27,902.66,-701.418,1955.94,751.921
1865,0,-496.92,1778.5,1692.56,-757.112,1797.77,1693.57,-562.811,1990.92,1764.1,-644.757,1998.07,1766.48,-444.61,1829.58,1360.21,-482.59,1760.26,1144.53,-473.668,1790.98,991.602,-510.854,1861.51,685.795,-555.396,1928.18,691.515,-557.128,1704.97,588.372,-841.578,1856.94,1425.35,-831.716,1736.33,1194.37,-821.137,1868.48,1098.65,-744.82,2070.73,877.757,-682.509,2115.76,893.869,-701.254,1940.62,746.783
1866,0,-496.704,1774.56,1692.14,-756.952,1793.83,1692.79,-562.885,1987.11,1763.51,-644.864,1994.33,1765.76,-444.236,1825.62,1359.78,-482.224,1756.87,1143.75,-473.237,1788.88,990.898,-510.866,1861.31,685.714,-555.493,1927.89,691.728,-557.029,1704.88,588.285,-840.761,1852.06,1424.57,-830.936,1729.87,1194.03,-821.611,1860.01,1095.04,-745.041,2057.63,869.665,-682.902,2103.01,884.757,-701.235,1925.02,741.297
1867,0,-496.568,1770.92,1691.69,-756.822,1789.75,1691.99,-562.827,1983.24,1762.89,-644.889,1990.34,1764.82,-443.875,1821.66,1359.03,-481.774,1753.32,1143,-472.784,1786.42,990.426,-510.956,1860.97,685.768,-555.589,1927.63,691.883,-556.991,1704.77,588.196,-839.899,1847.26,1423.76,-830.24,1723.66,1193.7,-821.144,1851.89,1090.98,-745.284,2044.46,861.151,-683.201,2090.19,875.113,-701.251,1909.05,735.912
1868,0,-496.408,1766.97,1691.16,-756.599,1785.73,1691.15,-562.979,1979.61,1762.16,-644.959,1986.67,1764.01,-443.387,1817.62,1358.39,-481.405,1749.65,1142.29,-472.484,1784.15,989.931,-511.03,1860.74,685.739,-555.745,1927.34,692.08,-556.968,1704.65,588.113,-839.042,1842.54,1422.82,-829.443,1717.78,1193.25,-821.074,1843.88,1086.75,-745.691,2031.06,852.28,-683.706,2077.21,865.364,-701.246,1893,730.22
1869,0,-496.166,1763.07,1690.68,-756.36,1781.62,1690.31,-563.145,1975.71,1761.34,-644.909,1982.55,1763.1,-442.887,1813.41,1357.71,-480.981,1746.05,1141.46,-472.158,1781.95,989.321,-511.144,1860.38,685.689,-556.009,1926.71,692.436,-556.915,1704.5,588.032,-838.194,1837.94,1421.84,-828.424,1712.28,1192.65,-820.926,1836.06,1082.36,-746.194,2017.53,843.179,-684.306,2064.05,855.205,-701.218,1876.87,724.25
1870,0,-495.984,1759.11,1689.98,-756.099,1777.48,1689.37,-563.42,1971.88,1760.62,-645.32,1978.63,1762,-442.385,1809.25,1356.76,-480.541,1742.39,1140.6,-471.417,1778.91,988.998,-511.204,1860.01,685.668,-555.65,1926.94,692.59,-556.923,1704.34,587.947,-837.368,1833.43,1420.7,-827.25,1707.13,1191.83,-820.744,1828.39,1077.75,-746.652,2003.83,833.699,-685.099,2050.71,844.896,-701.117,1860.76,718.13
1871,0,-495.825,1755.29,1689.32,-755.893,1773.24,1688.43,-563.715,1968.16,1759.77,-645.625,1974.46,1761,-442.01,1804.94,1356.03,-480.018,1738.83,1139.72,-471.416,1777.18,988.351,-511.249,1859.7,685.681,-556.569,1926.31,692.677,-556.891,1704.2,587.876,-836.531,1828.98,1419.53,-825.945,1702.33,1190.73,-820.53,1820.86,1072.99,-747.277,1989.96,824.09,-685.904,2037.18,834.345,-700.961,1844.21,712.045
1872,0,-495.7,1751.62,1688.74,-755.617,1768.99,1687.4,-564.09,1964.25,1758.81,-646.111,1970.48,1760.09,-441.334,1800.58,1355.58,-479.553,1735.2,1138.81,-470.799,1774.51,987.789,-511.686,1859.27,685.595,-556.932,1925.93,692.889,-556.885,1704.07,587.798,-835.714,1824.59,1418.18,-824.705,1697.81,1189.58,-820.356,1813.47,1068.03,-747.977,1975.86,814.378,-686.933,2023.49,823.587,-700.84,1827.93,705.695
1873,0,-495.587,1747.6,1687.98,-755.42,1764.61,1686.24,-564.435,1960.18,1757.89,-646.495,1966.38,1759.03,-440.729,1796.38,1354.67,-478.879,1731.71,1137.93,-470.523,1772.1,987.26,-511.705,1859.06,685.66,-557.152,1925.65,693.06,-556.927,1703.93,587.773,-834.906,1820.25,1416.79,-823.194,1693.48,1188.2,-820.818,1806.18,1063.11,-748.893,1961.64,804.441,-687.957,2009.56,812.681,-700.698,1811.45,699.317
1874,0,-495.289,1743.81,1687.37,-755.132,1760.19,1684.98,-564.821,1956.31,1756.94,-646.81,1962.1,1757.98,-440.144,1792.11,1353.91,-478.251,1728.31,1137.09,-470.26,1769.7,986.781,-511.74,1859.08,685.853,-557.233,1925.54,693.166,-556.622,1704.43,587.499,-834.143,1815.91,1415.26,-821.749,1689.36,1186.52,-820.652,1798.97,1057.78,-749.811,1947.24,794.35,-689.129,1995.47,801.818,-700.633,1794.95,692.772
1875,0,-495.079,1739.96,1686.51,-754.942,1755.69,1683.67,-565.205,1952.25,1755.9,-647.243,1958.04,1756.73,-439.624,1787.91,1353.25,-477.528,1724.93,1136.15,-469.623,1767.4,986.085,-511.688,1858.99,685.877,-557.327,1925.44,693.267,-556.59,1704.41,587.557,-833.361,1811.64,1413.57,-820.431,1685.26,1184.63,-820.042,1791.9,1052.07,-750.733,1932.65,784.332,-690.254,1981.07,790.955,-700.555,1778.34,686.125
1876,0,-494.866,1736.11,1685.78,-754.906,1751.1,1682.29,-565.812,1948.33,1754.96,-647.629,1953.73,1755.68,-438.957,1783.57,1352.63,-476.872,1721.58,1135.35,-469.334,1765.32,985.485,-511.749,1858.87,685.745,-557.337,1925.39,693.349,-556.592,1704.47,587.554,-832.651,1807.41,1411.68,-819.268,1681.27,1182.53,-819.69,1784.94,1046.3,-751.705,1917.88,774.206,-691.549,1966.58,780.173,-700.893,1761.87,679.325
1877,0,-494.717,1732.19,1684.95,-754.83,1746.41,1680.8,-566.198,1944.25,1753.86,-648.122,1949.41,1754.27,-438.337,1779.46,1351.94,-476.174,1718.22,1134.36,-468.582,1762.81,984.879,-511.639,1858.99,685.668,-557.385,1925.05,693.689,-556.579,1704.53,587.537,-831.945,1803.26,1409.73,-818.059,1677.41,1180.08,-819.166,1778.14,1040.42,-752.756,1903.06,764.154,-692.899,1951.85,769.51,-700.926,1745.08,672.331
1878,0,-494.687,1728.36,1684.01,-754.837,1741.82,1679.28,-566.809,1940.31,1752.74,-649.036,1945.02,1752.95,-437.603,1775.34,1351.27,-475.227,1714.88,1133.29,-468.048,1760.57,984.385,-511.565,1858.95,685.622,-557.398,1925,693.928,-556.61,1704.53,587.513,-831.174,1799.18,1407.58,-816.877,1673.6,1177.67,-818.791,1771.42,1034.51,-753.871,1888.02,754.178,-694.422,1937.18,759.032,-700.989,1728.38,665.373
1879,0,-494.568,1724.26,1683.1,-754.803,1737.1,1677.63,-567.283,1936,1751.55,-649.293,1940.62,1751.44,-437.142,1771.23,1350.47,-474.519,1711.43,1132.28,-468.031,1758.78,983.889,-511.47,1858.82,685.55,-557.453,1924.83,694.075,-556.597,1704.53,587.476,-830.471,1795.21,1405.35,-815.94,1670.03,1174.79,-818.832,1764.76,1028.52,-755.078,1872.96,744.429,-695.805,1922.28,748.809,-700.825,1711.62,658.498
1880,0,-494.507,1720.44,1682.11,-754.742,1732.41,1675.92,-567.81,1931.91,1750.29,-650.21,1936.32,1750.18,-436.589,1766.99,1349.67,-473.692,1707.74,1131.17,-466.982,1755.85,983.141,-511.381,1858.58,685.421,-557.365,1924.73,694.249,-556.597,1704.49,587.493,-829.83,1791.35,1403.11,-814.89,1666.53,1171.85,-818.535,1758.26,1022.47,-755.3,1858.35,734.765,-697.128,1907.44,738.97,-700.999,1695.1,651.497
1881,0,-494.452,1716.21,1681.04,-754.716,1727.71,1674.13,-568.412,1927.86,1748.87,-650.58,1931.78,1748.43,-435.821,1762.82,1348.75,-473.339,1704.14,1129.91,-466.16,1752.96,982.426,-511.248,1858.21,685.41,-556.835,1924.71,694.47,-556.558,1704.47,587.473,-829.296,1787.66,1400.77,-813.852,1663.18,1168.76,-818.006,1751.88,1016.08,-756.389,1843.53,725.503,-697.759,1892.69,728.898,-701.35,1678.82,644.521
1882,0,-494.562,1712.47,1679.82,-754.696,1723.03,1672.12,-568.848,1923.61,1747.44,-651.326,1927.12,1746.65,-435.181,1758.56,1347.74,-472.48,1700.04,1128.75,-466.438,1750.7,981.548,-511.238,1857.92,685.437,-557.394,1924.31,694.598,-556.505,1704.43,587.452,-828.724,1784,1398.59,-812.73,1659.99,1165.6,-818.079,1745.32,1010.04,-757.262,1828.9,716.619,-699.02,1878,719.591,-701.669,1662.73,637.711
1883,0,-494.387,1708.26,1678.57,-754.643,1718.35,1670.11,-569.524,1919.48,1746,-651.869,1922.78,1744.84,-434.624,1754.31,1346.57,-472.106,1695.93,1127.41,-465.597,1747.15,980.557,-511.17,1857.69,685.498,-556.966,1924.21,694.794,-556.502,1704.17,587.474,-828.142,1780.32,1396.52,-811.519,1657.16,1162.16,-817.846,1738.86,1004.1,-758.233,1814.41,708.023,-700.243,1863.32,710.56,-702.116,1646.8,631.244
1884,0,-494.495,1705.11,1677.52,-754.55,1713.66,1667.97,-570.192,1915.3,1744.4,-652.616,1918.32,1743.19,-434.059,1750.15,1345.36,-471.136,1691.55,1125.89,-464.898,1743.27,979.676,-510.769,1857.47,685.677,-557.509,1923.73,694.966,-556.265,1704.29,587.446,-827.764,1776.69,1394.42,-810.193,1654.47,1158.86,-817.898,1732.25,998.366,-759.057,1800.21,699.852,-701.307,1849.01,702.426,-702.761,1631.33,624.682
1885,0,-494.457,1700.58,1675.89,-754.494,1708.83,1665.9,-570.845,1911.23,1742.7,-653.422,1913.74,1741.32,-433.491,1745.8,1344.28,-470.245,1687.01,1124.23,-464.937,1740.34,978.365,-511.063,1857.1,685.487,-557.287,1923.59,695.096,-556.261,1704.12,587.386,-827.636,1773.17,1392.21,-808.997,1651.99,1155.48,-817.617,1725.74,992.82,-760.001,1786.24,692.09,-702.353,1834.96,694.215,-703.294,1616.33,618.221
1886,0,-494.569,1697.04,1674.44,-754.353,1704.01,1663.74,-571.471,1907,1741,-654.319,1909.07,1739.3,-432.944,1741.65,1342.35,-469.975,1682.59,1122.54,-463.802,1735.7,977.055,-510.825,1856.75,685.506,-557.494,1923.32,695.276,-556.203,1704.05,587.315,-827.589,1769.58,1390.12,-807.828,1649.67,1152.02,-817.666,1719.29,987.775,-760.745,1772.72,684.84,-702.619,1821.17,686.49,-703.6,1601.95,611.9
1887,0,-494.557,1692.5,1672.59,-754.098,1699.22,1661.44,-572.181,1902.82,1739.14,-654.853,1904.72,1737.11,-432.494,1737.48,1340.65,-469.127,1677.99,1120.6,-463.933,1733.17,975.237,-510.921,1856.31,685.357,-557.549,1923.08,695.337,-556.203,1703.87,587.274,-827.474,1765.93,1388.06,-806.756,1647.35,1148.45,-817.397,1713.05,982.959,-761.82,1759.71,678.064,-703.614,1808.06,679.548,-703.917,1588.08,605.823
1888,0,-494.586,1688.31,1670.91,-753.76,1694.34,1659.13,-572.892,1898.65,1737.09,-655.851,1899.9,1735.07,-432.302,1733.18,1338.99,-468.671,1673.48,1118.65,-463.887,1729.49,973.69,-511.102,1855.8,685.29,-558.153,1922.95,695.341,-556.129,1703.72,587.303,-827.775,1762.39,1385.73,-805.744,1645.13,1144.81,-816.94,1707.55,978.356,-762.75,1747.27,671.724,-704.779,1795.42,673.102,-704.499,1574.87,599.856
1889,0,-494.809,1684.34,1668.85,-753.517,1689.36,1656.85,-573.506,1894.22,1734.87,-656.365,1895.24,1732.51,-431.997,1728.92,1336.62,-468.553,1669.15,1116.57,-463.923,1725.95,972.012,-511.331,1855.42,685.189,-558.148,1922.69,695.2,-555.986,1703.61,587.259,-827.933,1758.67,1383.5,-804.876,1642.85,1141.08,-816.095,1702.56,973.908,-763.772,1735.49,665.912,-705.816,1783.52,666.983,-705.168,1562.22,594.276
1890,0,-494.717,1679.9,1666.95,-753.382,1684.48,1654.45,-574.424,1889.92,1732.83,-657.219,1890.64,1730.2,-431.679,1724.58,1334.61,-468.2,1664.78,1114.35,-463.239,1721.53,970.266,-511.663,1855.16,685.066,-558.55,1922.65,694.937,-555.828,1703.5,587.263,-828.431,1755.03,1381.01,-804.095,1640.57,1137.34,-815.054,1698.29,969.487,-764.746,1724.43,660.565,-707.066,1772.44,661.406,-706.136,1550.44,589.174
1891,0,-494.732,1675.64,1664.94,-753.236,1679.61,1652.02,-575.15,1885.57,1730.51,-657.971,1886.17,1727.92,-431.491,1720.48,1331.97,-467.79,1660.59,1112.1,-463.015,1717.93,968.374,-512.21,1855.06,684.703,-559.019,1922.82,694.398,-555.71,1703.34,587.257,-828.754,1751.16,1378.45,-803.239,1638.19,1133.71,-813.681,1694.33,965.398,-765.46,1714.39,655.779,-708.002,1763,655.815,-707.232,1539.43,584.932
1892,0,-494.659,1671.19,1662.78,-753.181,1674.64,1649.5,-575.988,1881.13,1728.12,-658.716,1881.37,1725.22,-431.334,1716.29,1329.54,-467.943,1656.72,1109.67,-466.202,1717.7,966.804,-512.562,1855.21,684.389,-559.386,1923.21,693.736,-555.512,1703.49,587.164,-829.14,1747.18,1375.83,-802.375,1635.64,1130.26,-812.715,1690.54,961.069,-766.152,1705.35,651.545,-708.014,1753.66,649.442,-708.442,1529.35,581.289
1893,0,-494.548,1666.84,1660.55,-752.772,1669.71,1646.76,-576.783,1876.73,1725.57,-659.592,1876.48,1722.4,-431.208,1711.94,1327.27,-468.674,1652.97,1107.38,-463.638,1711.73,964.79,-512.872,1855.52,683.874,-559.797,1923.66,692.901,-555.69,1702.93,587.254,-829.523,1743.04,1373.1,-801.51,1632.88,1126.87,-811.552,1686.83,957.068,-766.966,1697.54,647.677,-707.215,1745.35,645.349,-709.812,1520.19,577.971
1894,0,-494.318,1662.27,1658.38,-752.596,1664.59,1643.94,-577.58,1872.14,1722.94,-660.165,1871.8,1719.59,-431.463,1708.06,1324.36,-468.405,1649.35,1104.76,-465.239,1710.66,962.772,-513.204,1855.89,683.262,-560.108,1924.12,692.06,-555.643,1702.97,587.145,-829.743,1738.76,1370.26,-800.786,1629.69,1123.58,-810.571,1683.21,953.495,-766.779,1690.47,644.105,-707.754,1737.91,641.23,-711.526,1512.16,574.586
1895,0,-494.269,1657.92,1656.01,-752.415,1659.45,1641.09,-578.611,1867.62,1720.31,-661.164,1866.91,1716.79,-431.836,1703.97,1321.75,-468.852,1646.17,1102.12,-467.457,1710.2,961.019,-513.456,1856.27,682.59,-560.673,1924.35,691.435,-555.612,1703.08,586.945,-829.727,1734.32,1367.32,-800.157,1626.19,1120.38,-809.725,1679.58,950.13,-766.594,1684.61,640.779,-707.21,1731.64,637.303,-713.534,1505.48,570.729
1896,0,-494.074,1653.36,1653.86,-752.086,1654.32,1638.03,-579.544,1862.94,1717.5,-661.679,1862.29,1713.99,-432.097,1700.16,1319,-469.561,1643.31,1099.39,-466.087,1706.28,958.866,-513.699,1856.47,682.133,-560.837,1924.54,691.193,-555.696,1703.18,586.864,-829.539,1729.77,1364.13,-799.681,1622.27,1117.15,-809.072,1675.88,946.851,-766.146,1679.89,637.627,-706.317,1726.25,634.002,-715.779,1500.24,566.364
1897,0,-493.93,1648.9,1651.68,-751.933,1649.14,1634.96,-580.327,1858.52,1714.61,-662.385,1857.4,1710.82,-432.648,1696.2,1316.63,-470.106,1640.5,1096.64,-466.655,1704.52,956.752,-513.867,1856.5,681.84,-560.668,1924.64,691.168,-555.799,1703.17,586.804,-828.907,1725.08,1360.89,-799.318,1618.06,1113.93,-808.137,1672.18,943.604,-765.527,1676.31,634.556,-705.159,1721.92,630.782,-717.805,1496.34,561.597
1898,0,-493.615,1644.61,1649.54,-751.692,1643.98,1631.88,-581.043,1853.83,1711.72,-663.119,1852.66,1708.05,-433.498,1692.64,1314.07,-470.901,1637.64,1094.07,-467.986,1703.69,954.737,-514.008,1856.25,681.762,-560.818,1924.41,691.35,-555.972,1703.06,586.794,-828.308,1720.53,1357.33,-798.715,1613.64,1110.91,-807.392,1668.46,940.529,-764.582,1673.54,631.864,-702.994,1718.75,628.271,-719.125,1493.73,556.758
1899,0,-493.607,1639.88,1647.19,-751.468,1638.73,1628.77,-581.832,1849.01,1708.81,-664.604,1847.72,1705.08,-433.997,1688.94,1311.66,-471.018,1634.31,1091.26,-467.047,1700.49,952.449,-514.208,1855.79,681.933,-561.034,1924.15,691.627,-556.023,1702.94,586.791,-827.457,1715.92,1353.82,-798.362,1609.23,1107.66,-806.573,1664.76,937.554,-763.813,1671.68,629.147,-702.413,1716.46,625.983,-719.364,1492.47,551.851
1900,0,-493.462,1635.29,1645.19,-751.427,1633.51,1625.75,-581.786,1844.45,1705.27,-665.128,1842.9,1702.24,-434.599,1685.39,1309.43,-471.911,1630.83,1088.95,-467.669,1698.66,950.058,-514.508,1855.22,682.064,-561.165,1923.89,691.94,-556.071,1702.82,586.777,-826.463,1711.33,1350.32,-797.955,1604.75,1104.55,-805.917,1661.14,934.707,-762.828,1670.39,626.785,-701.609,1715.02,624.228,-718.263,1492.31,546.704
1901,0,-493.51,1631.36,1643.33,-751.374,1628.16,1622.67,-583.261,1839.8,1702.76,-665.474,1837.76,1699.03,-434.955,1681.53,1307.28,-472.056,1626.34,1086.65,-468.423,1695.98,947.877,-514.248,1855.02,682.313,-561.385,1923.62,692.334,-556.08,1702.74,586.708,-825.545,1706.76,1347.04,-797.424,1600.4,1101.44,-805.337,1657.58,932.079,-761.83,1669.66,624.596,-700.73,1714.37,622.551,-716.072,1492.86,541.487
1902,0,-493.451,1626.73,1641.27,-751.459,1622.91,1619.63,-583.954,1834.95,1699.89,-665.953,1833.07,1696.12,-435.144,1677.4,1305.3,-472.487,1621.57,1084.55,-468.645,1692.1,946.152,-514.408,1854.79,682.357,-561.469,1923.41,692.69,-556.052,1702.66,586.641,-824.739,1702.13,1344.07,-797,1596.11,1098.38,-805.02,1654.21,929.418,-760.663,1669.41,622.554,-700.52,1714.35,621.245,-712.862,1494.39,536.067
1903,0,-493.447,1621.69,1639.07,-751.619,1617.53,1616.59,-584.309,1830.09,1697.08,-666.367,1827.88,1693.05,-435.454,1672.99,1303.15,-473.035,1616.71,1082.5,-468.708,1688.07,944.78,-514.473,1854.59,682.339,-561.493,1923.15,693.143,-556.029,1702.6,586.586,-824.12,1697.3,1341.42,-796.417,1591.91,1095.48,-804.436,1651.07,927.04,-759.328,1669.49,620.591,-700.179,1714.94,619.977,-708.628,1496.49,530.829
1904,0,-493.702,1617.33,1637.21,-751.938,1612.09,1613.77,-584.755,1825.14,1694.22,-666.899,1822.45,1690.56,-436.13,1668.37,1301.12,-473.011,1611.53,1080.32,-468.738,1684.05,943.601,-514.481,1854.26,682.375,-561.493,1922.75,693.846,-556.039,1702.51,586.559,-823.772,1692.29,1338.93,-795.911,1587.91,1092.37,-803.946,1648.26,924.492,-757.654,1669.67,618.86,-699.379,1716.09,617.877,-703.356,1498.4,526.518
1905,0,-493.979,1612.64,1635.16,-752.257,1606.89,1610.92,-585.195,1820.31,1691.55,-667.689,1817.31,1687.58,-435.939,1663.24,1298.54,-473.221,1606.43,1078.33,-467.674,1679.01,942.653,-514.865,1853.64,682.427,-561.677,1922.17,694.791,-556.083,1702.53,586.487,-823.546,1687.22,1336.35,-795.297,1583.89,1089.47,-803.218,1645.85,922.087,-756.171,1669.8,617.255,-699.476,1717.19,615.402,-697.283,1499.7,522.945
1906,0,-494.275,1607.97,1633.03,-752.587,1601.57,1608.19,-585.753,1815.3,1689.06,-668.187,1812.26,1684.77,-436.019,1657.84,1295.95,-473.046,1601.23,1076.21,-467.82,1675.98,941.339,-514.852,1852.98,682.873,-561.676,1921.42,695.935,-556.152,1702.57,586.412,-823.186,1682.1,1333.82,-794.481,1579.98,1086.56,-802.363,1643.67,919.705,-754.662,1669.49,615.584,-700.005,1717.74,613.104,-691.539,1500.71,519.445
1907,0,-494.786,1603.15,1631.02,-753.045,1596.22,1605.63,-586.124,1810.46,1686.57,-668.486,1807.38,1681.93,-435.903,1652.37,1293.16,-472.619,1595.96,1073.92,-467.13,1670.65,940.285,-514.652,1852.3,683.576,-561.658,1920.48,697.246,-556.242,1702.73,586.282,-822.978,1677.17,1331.07,-793.549,1576.14,1083.7,-801.345,1641.55,917.337,-753.269,1668.83,613.768,-699.082,1717.64,611.273,-688.225,1500.25,516.56
1908,0,-495.374,1598.47,1628.84,-753.434,1590.92,1603.1,-586.587,1805.5,1684.21,-669.215,1802.27,1679.41,-435.747,1646.65,1290.55,-472.233,1590.64,1071.67,-466.355,1666.07,938.643,-514.786,1851.43,684.256,-562.336,1919.31,698.988,-556.215,1702.78,586.036,-822.738,1672.44,1328.31,-792.385,1572.37,1080.94,-800.184,1639.35,915.012,-751.813,1668.1,611.753,-696.976,1716.83,609.563,-690.375,1498.06,514.036
1909,0,-496.074,1593.71,1626.73,-753.88,1585.67,1600.64,-587.273,1800.81,1682.01,-669.911,1797.45,1676.99,-435.678,1640.89,1287.84,-471.728,1585.26,1069.35,-467.139,1663.38,936.943,-515.106,1850.38,684.897,-562.894,1917.76,700.737,-556.254,1702.77,585.848,-822.567,1667.81,1325.53,-791.384,1568.72,1077.95,-798.76,1636.77,912.683,-750.43,1667.19,610.018,-694.954,1715.85,608.245,-694.767,1495.53,511.701
1910,0,-496.772,1588.95,1624.53,-754.422,1580.59,1598.32,-587.948,1795.98,1679.71,-670.005,1792.77,1673.94,-435.617,1635.12,1285.19,-470.976,1579.84,1066.95,-466.349,1659.35,935.137,-515.075,1849.15,686.131,-562.911,1916.27,703.014,-556.285,1702.83,585.627,-822.358,1663.13,1322.88,-790.313,1564.95,1075.16,-797.155,1633.43,910.407,-749.258,1665.89,608.792,-694.548,1714.91,607.768,-698.837,1494.19,508.783
1911,0,-497.672,1584.3,1622.3,-755.101,1575.77,1596.09,-588.754,1791.39,1677.58,-670.71,1788.08,1671.86,-435.657,1629.16,1282.61,-470.249,1574.32,1064.75,-465.374,1654.8,933.793,-515.447,1847.65,687.201,-563.531,1913.84,706.092,-556.296,1702.85,585.459,-822.213,1658.41,1320.36,-789.418,1560.93,1072.5,-796.086,1628.72,908.104,-748.571,1664.21,608.172,-694.015,1714.28,607.558,-697.561,1493.66,507.778
1912,0,-498.596,1579.7,1620.04,-755.878,1571.11,1594.03,-589.473,1786.8,1675.54,-671.463,1783.75,1670.02,-435.588,1623.29,1280.25,-469.341,1568.55,1062.76,-465.517,1651.56,932.654,-515.273,1845.9,689.124,-564.081,1911.22,709.621,-556.366,1702.82,585.539,-822.268,1653.69,1318.03,-788.706,1556.41,1069.99,-795.416,1622.84,906.289,-747.894,1662.86,608.508,-693.711,1713.75,607.632,-692.032,1493.27,507.582
1913,0,-499.341,1575.34,1617.63,-756.631,1566.55,1592.11,-590.538,1782.3,1673.84,-672.34,1779.16,1668.34,-435.405,1617.4,1278.1,-468.317,1562.36,1061.05,-465.373,1647.9,931.368,-515.374,1843.55,691.492,-563.945,1908.25,713.559,-556.342,1702.85,585.632,-821.971,1648.83,1315.88,-788.254,1551.13,1067.72,-795.329,1616.18,905.239,-747.318,1662.31,609.244,-692.759,1713.19,607.736,-688.097,1493.83,506.504
1914,0,-500.131,1570.84,1615.41,-757.364,1561.94,1590.35,-591.421,1778.09,1672.09,-673.187,1774.66,1666.86,-435.295,1611.58,1276.32,-467.17,1555.9,1059.59,-464.202,1642.38,931.249,-515.137,1840.88,694.34,-564.121,1904.58,718.011,-556.238,1702.77,585.729,-821.836,1643.93,1313.94,-788.163,1544.83,1066.06,-795.646,1609.4,904.851,-746.775,1661.96,610.049,-691.969,1712.26,608.27,-688.709,1493.16,506.358
1915,0,-500.782,1566.55,1613.13,-758.113,1557.28,1588.72,-592.055,1773.99,1670.18,-674.049,1770.23,1665.46,-435.023,1605.89,1274.62,-466.069,1549.07,1058.66,-463.612,1636.39,932.295,-515.39,1837.52,697.508,-564.084,1900.5,722.629,-556.149,1702.46,585.934,-821.775,1639.05,1312.13,-787.962,1537.73,1064.64,-796.191,1602.75,904.677,-746.491,1661.16,610.505,-691.584,1711.77,608.074,-691.454,1491.87,506.318
1916,0,-501.34,1562.36,1610.95,-758.88,1552.72,1587.22,-592.672,1769.9,1668.55,-675.169,1765.84,1663.72,-435.068,1600.3,1273.15,-464.977,1541.78,1058.12,-462.552,1629.63,933.653,-514.758,1833.75,701.029,-564.156,1895.76,727.503,-555.924,1702.05,586.097,-821.8,1634.15,1310.51,-787.736,1530.03,1063.79,-797.054,1596.35,904.136,-746.334,1659.69,610.818,-691.425,1711.18,608.293,-693.183,1491.38,505.77
1917,0,-501.908,1558.25,1609.02,-759.486,1548.17,1585.78,-593.224,1765.65,1666.63,-676.193,1761.69,1661.94,-434.693,1594.49,1271.64,-463.621,1533.93,1058.08,-462.142,1623.14,935.792,-514.312,1829.43,704.644,-564.126,1890.52,732.959,-555.612,1701.54,586.382,-822.19,1629.39,1308.73,-787.386,1522.25,1063.4,-797.475,1590.46,903.413,-746.442,1658.11,610.85,-691.725,1710.69,608.741,-691.859,1491.03,505.907
