Trajectories
200
,,M6:LASI,,,M6:RASI,,,M6:LPSI,,,M6:RPSI,,,M6:LTHI,,,M6:LKNE,,,M6:LTIB,,,M6:LANK,,,M6:LHEE,,,M6:LTOE,,,M6:RTHI,,,M6:RKNE,,,M6:RTIB,,,M6:RANK,,,M6:RHEE,,,M6:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1184,0,-429.222,3612.83,1130.21,-690.246,3607.69,1117.95,-519.675,3821.68,1197.21,-602.187,3818.69,1198.4,-371.248,3747.57,808.467,-393.251,3749.12,576.88,-375.43,3779.98,423.922,-390.391,3803.69,98.8694,-440.037,3866.53,80.6308,,,,-763.721,3759.5,863.452,-732.885,3754.18,592.142,-746.519,3816.25,416.458,-710.679,3822.42,105.8,-655.51,3874.96,85.6002,-658.402,3633.92,64.714
1185,0,-429.282,3612.81,1130.25,-690.511,3607.83,1118.05,-519.691,3821.68,1197.19,-602.222,3818.72,1198.4,-371.265,3747.58,808.462,-393.253,3749.13,576.846,-375.419,3780,423.917,-390.374,3803.7,98.8601,-440.031,3866.53,80.6009,,,,-763.781,3759.5,863.425,-732.898,3754.16,592.165,-746.496,3816.18,416.432,-710.638,3822.35,105.869,-655.492,3874.98,85.6229,-658.431,3633.86,64.7309
1186,0,-429.188,3612.9,1130.23,-690.472,3607.82,1118.06,-519.721,3821.7,1197.18,-602.241,3818.75,1198.4,-371.282,3747.6,808.461,-393.225,3749.13,576.862,-375.393,3780.02,423.901,-390.41,3803.74,98.8325,-440.022,3866.52,80.5731,,,,-763.878,3759.52,863.39,-732.876,3754.07,592.146,-746.592,3815.97,416.37,-710.673,3822.18,105.827,-655.473,3875,85.648,-658.385,3633.88,64.7307
1187,0,-429.281,3612.89,1130.16,-690.427,3607.76,1118.09,-519.737,3821.73,1197.16,-602.283,3818.8,1198.38,-371.295,3747.59,808.449,-393.216,3749.14,576.858,-375.376,3780.03,423.871,-390.325,3803.74,98.842,-440.045,3866.52,80.5636,,,,-763.974,3759.53,863.348,-732.863,3753.98,592.12,-746.576,3815.92,416.348,-710.656,3822.21,105.958,-655.471,3874.98,85.6333,-658.28,3633.91,64.782
1188,0,-429.34,3612.9,1130.16,-690.587,3607.84,1118.15,-519.771,3821.76,1197.14,-602.29,3818.82,1198.39,-371.301,3747.6,808.435,-393.169,3749.18,576.834,-375.354,3780.07,423.863,-390.301,3803.76,98.8031,-439.993,3866.53,80.5051,,,,-764.063,3759.56,863.307,-732.901,3753.93,592.135,-746.626,3815.76,416.294,-710.66,3822.16,105.978,-655.44,3874.97,85.6282,-658.388,3633.89,64.7311
1189,0,-429.304,3612.94,1130.12,-690.636,3607.9,1118.14,-519.777,3821.78,1197.11,-602.327,3818.88,1198.4,-371.304,3747.62,808.425,-393.201,3749.21,576.831,-375.36,3780.08,423.828,-390.268,3803.78,98.7938,-439.953,3866.54,80.4958,,,,-764.171,3759.6,863.283,-732.901,3753.8,592.113,-746.62,3815.68,416.288,-710.629,3822.1,105.924,-655.381,3875,85.6576,-658.362,3633.87,64.7708
1190,0,-429.51,3612.94,1130.08,-690.612,3607.99,1118.21,-519.805,3821.8,1197.1,-602.34,3818.91,1198.41,-371.309,3747.64,808.411,-393.156,3749.2,576.813,-375.288,3780.09,423.816,-390.228,3803.83,98.7833,-439.909,3866.56,80.4429,,,,-764.288,3759.64,863.262,-732.95,3753.75,592.179,-746.678,3815.52,416.245,-710.579,3822.09,105.973,-655.459,3874.84,85.6137,-658.392,3633.86,64.7678
1191,0,-429.468,3613.01,1130.03,-690.721,3608.03,1118.2,-519.822,3821.84,1197.07,-602.395,3819.02,1198.39,-371.324,3747.64,808.395,-393.164,3749.22,576.764,-375.24,3780.11,423.81,-390.169,3803.83,98.7751,-439.865,3866.58,80.4184,,,,-764.384,3759.66,863.244,-732.908,3753.53,592.131,-746.67,3815.42,416.288,-710.593,3822.09,105.989,-655.456,3874.87,85.609,-658.329,3633.87,64.7954
1192,0,-429.314,3613.12,1129.94,-690.892,3608.14,1118.28,-519.836,3821.89,1197.06,-602.408,3819.06,1198.43,-371.323,3747.63,808.384,-393.111,3749.22,576.775,-375.193,3780.12,423.776,-390.125,3803.85,98.7186,-439.826,3866.6,80.3794,,,,-764.509,3759.7,863.215,-732.962,3753.39,592.169,-746.74,3815.18,416.253,-710.607,3822.02,106.012,-655.444,3874.85,85.6232,-658.282,3633.91,64.8214
1193,0,-429.371,3613.17,1129.91,-691.093,3608.33,1118.38,-519.857,3821.93,1197.05,-602.423,3819.13,1198.44,-371.323,3747.68,808.371,-393.064,3749.23,576.762,-375.144,3780.13,423.738,-390.131,3803.86,98.6845,-439.768,3866.66,80.3599,,,,-764.619,3759.72,863.171,-732.998,3753.22,592.214,-746.752,3814.95,416.188,-710.665,3821.93,106.01,-655.385,3874.87,85.649,-658.228,3633.9,64.8776
1194,0,-429.555,3613.2,1129.83,-691.137,3608.41,1118.45,-519.881,3822,1197.03,-602.454,3819.24,1198.46,-371.323,3747.66,808.35,-393.077,3749.2,576.717,-375.085,3780.12,423.692,-390.106,3803.89,98.6448,-439.706,3866.66,80.3129,,,,-764.745,3759.73,863.112,-733.043,3752.96,592.168,-746.88,3814.63,416.09,-710.646,3821.82,105.972,-655.394,3874.88,85.6376,-658.126,3633.96,64.9664
1195,0,-429.848,3613.18,1129.8,-691.093,3608.49,1118.43,-519.91,3822.07,1197,-602.457,3819.32,1198.48,-371.329,3747.69,808.335,-392.977,3749.21,576.692,-375.033,3780.09,423.651,-390.05,3803.92,98.6205,-439.612,3866.69,80.2624,,,,-764.906,3759.77,863.024,-733.071,3752.74,592.183,-746.934,3814.47,416.095,-710.627,3821.86,106.029,-655.334,3875.01,85.6487,-658.111,3633.95,64.9684
1196,0,-429.889,3613.26,1129.77,-691.308,3608.68,1118.52,-519.919,3822.14,1197,-602.484,3819.46,1198.51,-371.329,3747.7,808.321,-392.943,3749.19,576.644,-374.949,3780.07,423.595,-390.016,3803.96,98.5583,-439.646,3866.6,80.1551,,,,-765.083,3759.79,862.926,-733.153,3752.55,592.291,-746.956,3814.23,416.082,-710.653,3821.9,106.073,-655.296,3875.02,85.6498,-657.997,3633.89,65.0858
1197,0,-429.892,3613.36,1129.69,-691.396,3608.85,1118.53,-519.928,3822.2,1196.99,-602.484,3819.56,1198.55,-371.326,3747.71,808.31,-392.911,3749.15,576.621,-374.857,3780.05,423.552,-389.973,3803.97,98.5151,-439.421,3866.77,80.1597,,,,-765.29,3759.84,862.817,-733.158,3752.1,592.19,-746.861,3814.15,416.139,-710.649,3821.82,106.027,-655.332,3875.02,85.6281,-657.909,3633.89,65.1036
1198,0,-430.017,3613.42,1129.6,-691.588,3609.07,1118.64,-519.943,3822.28,1196.98,-602.479,3819.68,1198.57,-371.328,3747.72,808.287,-392.824,3749.1,576.568,-374.759,3779.99,423.487,-389.932,3804.01,98.4233,-439.43,3866.71,80.0481,,,,-765.505,3759.85,862.682,-733.167,3751.78,592.259,-746.866,3813.89,416.153,-710.693,3821.81,106.022,-655.381,3874.96,85.5669,-657.911,3633.82,65.1307
1199,0,-430.357,3613.43,1129.57,-691.654,3609.27,1118.66,-519.954,3822.34,1196.98,-602.469,3819.8,1198.65,-371.352,3747.73,808.263,-392.739,3749.05,576.526,-374.657,3779.95,423.409,-389.833,3804.01,98.4144,-439.291,3866.76,79.9978,,,,-765.78,3759.87,862.524,-733.232,3751.46,592.317,-746.908,3813.66,416.168,-710.702,3821.77,106.012,-655.386,3874.97,85.5245,-657.921,3633.81,65.1344
1200,0,-429.8,3613.65,1129.61,-691.683,3609.49,1118.64,-519.966,3822.43,1196.98,-602.485,3819.96,1198.7,-371.367,3747.72,808.235,-395.294,3748.7,576,-374.564,3779.91,423.354,-389.726,3804.06,98.3565,-439.174,3866.78,79.9433,,,,-766.094,3759.87,862.329,-733.279,3750.94,592.274,-746.906,3813.25,416.122,-710.733,3821.74,106.003,-653.711,3876.26,84.8484,-657.832,3633.81,65.1849
1201,0,-430.406,3613.56,1129.46,-691.666,3609.73,1118.8,-519.969,3822.5,1196.98,-602.486,3820.13,1198.76,-371.408,3747.72,808.222,-395.219,3748.62,575.951,-374.436,3779.89,423.298,-389.691,3804.11,98.2595,-439.069,3866.81,79.8622,,,,-766.4,3759.88,862.113,-733.285,3750.37,592.191,-747.036,3812.63,416,-710.728,3821.79,106.034,-653.651,3876.3,84.8273,-657.845,3633.96,65.1166
1202,0,-430.5,3613.61,1129.4,-691.972,3609.99,1118.79,-519.989,3822.58,1196.98,-602.485,3820.27,1198.85,-371.437,3747.71,808.202,-395.14,3748.55,575.902,-374.331,3779.82,423.24,-389.589,3804.12,98.2225,-438.954,3866.85,79.801,,,,-766.765,3759.88,861.871,-733.256,3749.6,592.047,-746.906,3812.27,416.045,-710.719,3821.8,106.054,-655.085,3875.35,85.3468,-657.826,3634.02,65.141
1203,0,-430.198,3613.73,1129.38,-692.516,3610.43,1118.87,-519.998,3822.66,1196.97,-602.476,3820.45,1198.93,-371.477,3747.7,808.187,-395.096,3748.46,575.853,-374.209,3779.77,423.179,-389.537,3804.15,98.1276,-438.826,3866.89,79.7254,,,,-767.111,3759.85,861.584,-733.265,3748.84,591.931,-746.944,3811.46,415.897,-710.732,3821.82,106.072,-655.214,3875.24,85.2844,-657.837,3634.05,65.1066
1204,0,-430.904,3613.7,1129.17,-692.437,3610.76,1118.77,-519.995,3822.73,1196.99,-602.487,3820.66,1198.98,-371.533,3747.7,808.183,-395.066,3748.39,575.813,-374.09,3779.7,423.114,-389.503,3804.18,98.0576,-438.685,3866.99,79.692,,,,-767.498,3759.79,861.272,-728.581,3747.86,588.964,-747.06,3810.43,415.719,-710.679,3821.78,106.081,-655.019,3875.4,85.3035,-657.843,3634.03,65.1148
1205,0,-431.106,3613.74,1129.02,-692.779,3611.39,1118.9,-519.996,3822.79,1197,-602.486,3820.88,1199.08,-371.596,3747.68,808.195,-395.009,3748.28,575.772,-373.99,3779.62,423.044,-389.354,3804.18,98.0127,-438.519,3867.02,79.6093,,,,-767.884,3759.7,860.969,-728.351,3747.06,588.654,-747.096,3809.52,415.623,-710.682,3821.76,106.113,-655.005,3875.39,85.3021,-657.786,3634.07,65.0642
1206,0,-431.347,3613.82,1128.91,-693.343,3611.78,1118.88,-520.016,3822.87,1197.04,-602.501,3821.12,1199.16,-371.667,3747.62,808.221,-392.443,3748.48,576.24,-373.881,3779.52,422.996,-389.252,3804.2,97.9534,-438.385,3867.07,79.5543,,,,-768.297,3759.59,860.644,-729.706,3749.4,586.175,-747.119,3808.59,415.542,-710.688,3821.7,106.124,-654.968,3875.42,85.3252,-658.145,3633.8,65.1193
1207,0,-431.282,3613.93,1128.83,-693.542,3612.22,1118.65,-520.035,3822.95,1197.08,-602.508,3821.34,1199.26,-371.774,3747.6,808.248,-392.372,3748.37,576.234,-373.81,3779.42,422.94,-389.226,3804.24,97.889,-438.245,3867.15,79.4932,,,,-768.711,3759.44,860.267,-728.183,3745.17,588.223,-747.154,3807.45,415.395,-710.64,3821.66,106.183,-654.906,3875.38,85.3772,-658.315,3633.79,65.1348
1208,0,-431.684,3613.98,1128.66,-693.981,3612.71,1118.69,-520.055,3823.04,1197.12,-602.506,3821.55,1199.35,-371.863,3747.53,808.281,-394.855,3747.98,575.711,-373.722,3779.31,422.891,-389.045,3804.24,97.8656,-438.155,3867.17,79.4202,,,,-769.124,3759.25,859.898,-729.833,3747.08,585.19,-747.228,3806.29,415.331,-710.584,3821.58,106.176,-654.847,3875.37,85.4065,,,
1209,0,-432.188,3613.97,1128.53,-694.079,3613.27,1118.67,-520.09,3823.12,1197.2,-602.517,3821.78,1199.46,-371.992,3747.47,808.322,-394.856,3747.87,575.683,-373.67,3779.2,422.828,-388.943,3804.3,97.849,-438.049,3867.22,79.3815,,,,-769.519,3759.05,859.488,-729.986,3745.36,585.412,-747.334,3805.03,415.195,-710.609,3821.51,106.237,-654.792,3875.35,85.4184,-660.112,3633.39,65.0792
1210,0,-432.928,3613.89,1128.36,-694.228,3613.69,1118.41,-520.132,3823.22,1197.25,-602.565,3822.07,1199.53,-372.135,3747.4,808.363,-394.86,3747.77,575.658,-373.643,3779.08,422.797,-388.86,3804.29,97.8289,-437.831,3867.35,79.3786,,,,-769.929,3758.83,859.03,-730.218,3738.31,589.774,-747.363,3803.58,415.019,-710.537,3821.44,106.285,-654.725,3875.33,85.482,-660.069,3633.41,65.1458
1211,0,-433.41,3613.89,1128.22,-694.287,3614.23,1118.31,-520.16,3823.3,1197.33,-602.596,3822.34,1199.61,-372.275,3747.29,808.401,-394.909,3747.64,575.619,-373.614,3778.94,422.762,-388.765,3804.31,97.826,-437.743,3867.39,79.345,,,,-770.277,3758.6,858.543,-729.193,3742.88,584.448,-747.609,3801.84,414.688,-710.518,3821.33,106.317,-654.667,3875.26,85.5187,-660.177,3633.41,65.1594
1212,0,-433.686,3613.98,1128.05,-695.389,3614.89,1118.49,-520.205,3823.43,1197.43,-602.645,3822.62,1199.69,-372.441,3747.2,808.454,-394.927,3747.55,575.617,-373.594,3778.8,422.724,-388.737,3804.33,97.7557,-437.652,3867.43,79.3199,,,,-770.558,3758.38,858.027,-733.902,3733.16,588.442,-747.506,3800.78,414.726,-710.454,3821.23,106.402,-654.542,3875.24,85.5862,-660.275,3633.41,65.1764
1213,0,-433.931,3614.11,1128.02,-695.561,3615.3,1118.5,-520.266,3823.54,1197.51,-602.688,3822.91,1199.74,-372.621,3747.07,808.493,-394.964,3747.39,575.619,-373.61,3778.65,422.676,-388.737,3804.36,97.7336,-437.581,3867.46,79.2915,,,,-770.759,3758.11,857.536,-729.801,3739.26,584.22,-747.549,3799.62,414.698,-710.371,3821.15,106.429,-654.45,3875.19,85.6204,-660.661,3633.83,64.1847
1214,0,-434.389,3614.21,1127.91,-696.146,3615.85,1118.28,-520.348,3823.69,1197.59,-602.75,3823.23,1199.79,-372.805,3746.9,808.534,-395.037,3747.23,575.624,-373.605,3778.51,422.695,-388.681,3804.38,97.7062,-437.605,3867.39,79.2288,,,,-770.848,3757.82,857.039,-731.248,3736.21,584.653,-747.513,3798.27,414.564,-710.298,3821.01,106.483,-652.597,3876.29,85.0109,-660.423,3633.36,65.2292
1215,0,-434.432,3614.45,1127.91,-696.454,3616.51,1118.07,-520.447,3823.83,1197.69,-602.848,3823.52,1199.78,-373.016,3746.68,808.571,-395.1,3747.04,575.624,-373.624,3778.36,422.681,-388.627,3804.42,97.7026,-437.532,3867.41,79.2056,,,,-770.837,3757.5,856.583,-729.093,3736.29,583.26,-747.678,3796.8,414.294,-710.243,3820.92,106.53,-652.497,3876.23,85.0153,-660.414,3633.35,65.2707
1216,0,-434.713,3614.6,1127.79,-696.481,3617.17,1117.91,-520.576,3824,1197.75,-602.949,3823.85,1199.76,-373.219,3746.47,808.621,-395.18,3746.78,575.611,-373.649,3778.17,422.656,-388.599,3804.45,97.6722,-437.373,3867.56,79.2518,,,,-770.793,3757.12,856.088,-729.19,3734.95,582.923,-747.775,3795.41,414.023,-710.152,3820.88,106.562,-652.389,3876.2,85.0464,-660.429,3633.34,65.2877
1217,0,-435.265,3614.67,1127.75,-697.353,3617.28,1117.91,-520.727,3824.17,1197.81,-603.108,3824.19,1199.66,-373.438,3746.25,808.661,-392.794,3746.77,576.112,-373.688,3778,422.655,-388.422,3804.49,97.6815,-437.308,3867.58,79.2436,,,,-770.761,3756.74,855.649,-729.393,3733.62,582.741,-747.891,3794.26,413.811,-710.092,3820.73,106.547,-652.236,3876.2,85.073,-660.47,3633.34,65.3469
1218,0,-435.934,3614.75,1127.8,-697.581,3618.21,1117.72,-520.916,3824.37,1197.86,-603.298,3824.52,1199.55,-373.675,3745.98,808.709,-392.875,3746.44,576.134,-373.726,3777.8,422.646,-388.373,3804.51,97.6498,-437.315,3867.5,79.1937,,,,-770.739,3756.37,855.133,-729.672,3732.38,582.416,-747.975,3793.21,413.575,-710.046,3820.62,106.547,-647.783,3877.07,87.2385,-660.588,3633.35,65.3324
1219,0,-436.891,3614.8,1127.8,-697.235,3618.49,1117.51,-521.146,3824.55,1197.89,-604.844,3825.26,1199.37,-373.926,3745.68,808.777,-395.333,3745.83,575.655,-373.753,3777.6,422.649,-388.296,3804.54,97.6198,-437.163,3867.6,79.2474,,,,-770.763,3756.05,854.636,-727.445,3728.37,584.314,-748.046,3792.29,413.433,-710.005,3820.57,106.566,-652.043,3876.15,85.141,-660.517,3633.36,65.3804
1220,0,-437.535,3614.86,1127.85,-698.231,3619.3,1117.6,-521.376,3824.75,1197.9,-605.029,3825.57,1199.27,-374.187,3745.34,808.842,-395.419,3745.44,575.686,-373.772,3777.34,422.642,-388.258,3804.59,97.6027,-437.098,3867.61,79.2486,,,,-770.876,3755.74,854.114,-727.481,3727.38,583.967,-748.039,3791.53,413.307,-709.912,3820.58,106.646,-651.895,3876.11,85.1677,-660.663,3633.33,65.3556
1221,0,-438.183,3614.89,1127.77,-697.132,3623.51,1115.47,-521.645,3824.96,1197.88,-604.111,3825.52,1199.23,-374.448,3744.97,808.927,-395.526,3744.97,575.693,-373.83,3777.05,422.614,-388.213,3804.62,97.5803,-437.03,3867.64,79.2561,,,,-771.07,3755.5,853.626,-734.567,3720.83,585.128,-748.266,3790.41,412.992,-709.889,3820.45,106.632,-653.62,3875.06,85.5542,-660.569,3633.33,65.4314
1222,0,-438.678,3615.02,1127.78,-697.619,3624.02,1115.36,-521.939,3825.2,1197.86,-604.35,3825.82,1199.07,-374.706,3744.64,809.01,-395.598,3744.42,575.7,-373.851,3776.69,422.625,-388.094,3804.61,97.5572,-436.948,3867.64,79.268,,,,-771.306,3755.33,853.168,-727.643,3725.5,583.258,-748.145,3789.74,412.905,-709.858,3820.4,106.624,-653.596,3875.05,85.5043,-660.59,3633.33,65.418
1223,0,-438.694,3615.36,1127.78,-699.48,3621,1116.62,-522.256,3825.44,1197.84,-605.81,3826.51,1198.79,-374.998,3744.25,809.087,-393.043,3744.15,576.217,-373.87,3776.26,422.591,-388.021,3804.66,97.565,-436.853,3867.66,79.2957,,,,-771.571,3755.17,852.773,-727.791,3724.6,583.03,-748.149,3789.08,412.842,-709.815,3820.36,106.604,-653.572,3875.07,85.5046,-660.549,3633.33,65.4748
1224,0,-439.104,3615.57,1127.9,-700.177,3621.53,1116.43,-522.598,3825.66,1197.81,-604.852,3826.37,1198.72,-375.288,3743.85,809.152,-395.643,3743.23,575.825,-373.954,3775.8,422.585,-387.936,3804.65,97.5227,-436.764,3867.66,79.3381,,,,-771.866,3755,852.458,-727.905,3723.82,582.72,-748.43,3788.28,412.591,-709.759,3820.34,106.614,-653.549,3875.09,85.4967,-660.495,3633.37,65.4874
1225,0,-439.409,3615.83,1127.95,-699.356,3625.36,1114.73,-522.951,3825.88,1197.78,-605.211,3826.67,1198.49,-375.599,3743.37,809.184,-395.67,3742.53,575.833,-373.997,3775.25,422.591,-387.845,3804.62,97.5125,-436.691,3867.66,79.3752,,,,-772.155,3754.88,852.193,-728.006,3723.15,582.435,-748.565,3787.69,412.455,-709.769,3820.29,106.54,-653.625,3875.07,85.4298,-660.518,3633.36,65.4889
1226,0,-440.042,3616.02,1127.97,-699.762,3625.68,1114.8,-523.334,3826.1,1197.76,-605.549,3826.94,1198.28,-375.881,3742.89,809.213,-395.762,3741.68,575.807,-374.083,3774.66,422.585,-387.719,3804.62,97.5126,-436.568,3867.65,79.4161,,,,-772.392,3754.76,851.986,-728.07,3722.58,582.185,-748.693,3787.26,412.339,-709.818,3820.21,106.502,-647.71,3877.08,86.9465,-660.522,3633.38,65.5003
1227,0,-440.911,3616.14,1128.07,-700.563,3626.15,1114.2,-523.764,3826.32,1197.74,-605.91,3827.17,1198.08,-376.14,3742.36,809.219,-396.076,3740.74,575.716,-374.143,3773.96,422.583,-387.649,3804.61,97.5116,-436.475,3867.65,79.4799,,,,-772.617,3754.63,851.823,-728.201,3722.12,582.003,-748.839,3786.74,412.141,-709.793,3820.21,106.451,-651.927,3876.31,84.8121,,,
1228,0,-442.135,3616.13,1128.12,-700.716,3626.74,1114.16,-524.219,3826.56,1197.77,-606.338,3827.43,1197.9,-376.39,3741.77,809.216,-396.043,3739.82,575.793,-374.277,3773.24,422.597,-387.509,3804.58,97.5245,-436.351,3867.66,79.577,,,,-772.831,3754.5,851.632,-728.381,3721.64,581.884,-749.063,3786.27,411.963,-709.805,3820.23,106.395,-651.85,3876.43,84.7411,-660.523,3633.49,65.5517
1229,0,-442.397,3616.41,1128.16,-701.205,3627.04,1113.91,-524.734,3826.77,1197.79,-606.768,3827.65,1197.76,-376.571,3741.18,809.215,-396.196,3738.75,575.746,-374.363,3772.37,422.596,-387.428,3804.55,97.5281,-436.256,3867.62,79.679,,,,-773.06,3754.44,851.472,-728.374,3721.42,581.705,-749.307,3785.88,411.76,-709.807,3820.21,106.283,-653.785,3875.41,85.0857,-660.502,3633.53,65.564
1230,0,-442.696,3616.71,1128.15,-701.86,3627.25,1113.8,-525.275,3826.98,1197.83,-607.271,3827.85,1197.68,-376.754,3740.45,809.204,-396.353,3737.56,575.693,-374.484,3771.47,422.6,-387.325,3804.48,97.5466,-436.14,3867.59,79.8215,,,,-773.261,3754.4,851.291,-728.526,3721.12,581.615,-749.637,3785.29,411.436,-709.85,3820.31,106.236,-653.885,3875.49,84.9536,,,
1231,0,-443.034,3617.03,1128.29,-702.569,3627.39,1113.38,-525.854,3827.19,1197.89,-607.804,3828.07,1197.65,-376.874,3739.71,809.198,-396.581,3736.23,575.544,-374.559,3770.54,422.598,-387.276,3804.37,97.5906,-436.055,3867.6,79.9696,,,,-773.5,3754.42,851.136,-728.613,3720.88,581.486,-749.895,3785.04,411.319,-709.927,3820.19,106.08,-648.032,3877.57,86.4217,-660.395,3633.65,65.5874
1232,0,-443.186,3617.42,1128.42,-703.1,3627.7,1113.16,-526.462,3827.38,1197.94,-608.42,3828.29,1197.64,-376.957,3738.92,809.182,-396.747,3734.8,575.475,-374.66,3769.46,422.589,-387.255,3804.28,97.6003,-435.996,3867.55,80.1302,,,,-773.76,3754.44,850.962,-728.738,3720.68,581.328,-750.104,3784.87,411.183,-709.959,3820.29,106.079,-648.097,3877.68,86.3613,-660.334,3633.69,65.7068
1233,0,-443.78,3617.73,1128.53,-703.799,3627.93,1113.1,-527.087,3827.6,1198.04,-609.077,3828.49,1197.66,-377.035,3738.03,809.147,-396.844,3733.33,575.43,-374.849,3768.28,422.578,-387.152,3804.19,97.7063,-435.933,3867.52,80.3577,,,,-774.064,3754.5,850.819,-728.83,3720.55,581.203,-750.179,3784.81,411.177,-709.971,3820.3,106.008,-648.162,3877.78,86.2769,-660.17,3633.77,65.5602
1234,0,-444.621,3618.05,1128.57,-704.049,3628.28,1112.84,-527.73,3827.83,1198.14,-609.722,3828.68,1197.76,-377.087,3737.13,809.081,-397.018,3731.65,575.327,-375.02,3767,422.593,-387.131,3804.08,97.792,-435.989,3867.34,80.5484,,,,-774.34,3754.55,850.691,-728.908,3720.47,581.028,-750.417,3784.59,411.06,-710.031,3820.29,105.873,-648.203,3877.89,86.2106,-660.051,3633.84,65.5621
1235,0,-445.521,3618.3,1128.56,-704.742,3628.55,1112.81,-528.393,3828.07,1198.25,-610.403,3828.89,1197.9,-377.16,3736.1,808.984,-397.154,3729.89,575.269,-375.163,3765.71,422.622,-387.139,3803.95,97.9094,-435.951,3867.25,80.8398,,,,-774.628,3754.64,850.615,-729.05,3720.39,580.92,-750.677,3784.4,410.911,-710.057,3820.34,105.781,-654.568,3875.79,84.4006,-659.926,3633.9,65.4732
1236,0,-446.196,3618.61,1128.6,-705.502,3628.83,1112.71,-529.056,3828.3,1198.36,-612.418,3829.53,1197.98,-377.228,3735,808.885,-397.213,3728,575.283,-375.302,3764.4,422.701,-387.164,3803.77,98.084,-435.914,3867.14,81.1906,,,,-774.92,3754.77,850.538,-729.182,3720.35,580.808,-750.938,3784.02,410.669,-709.982,3820.26,105.647,-654.118,3876.32,84.0799,-661.209,3633.33,65.8478
1237,0,-446.238,3619.14,1128.65,-705.944,3629.19,1112.33,-529.713,3828.55,1198.49,-613.111,3829.74,1198.11,-377.299,3733.82,808.762,-397.414,3725.96,575.177,-375.5,3762.95,422.804,-387.05,3803.55,98.3137,-435.823,3867.12,81.6714,,,,-775.199,3754.9,850.485,-737.024,3714.37,582.651,-751.182,3783.83,410.504,-710.015,3820.29,105.607,-655.215,3876.48,83.0804,-661.099,3633.36,65.7866
1238,0,-446.393,3619.66,1128.83,-706.496,3629.44,1112.11,-530.425,3828.86,1198.63,-613.836,3829.94,1198.29,-377.372,3732.62,808.651,-397.469,3723.85,575.235,-375.648,3761.39,422.888,-387.022,3803.3,98.6647,-435.805,3867.02,82.1321,,,,-775.474,3755.05,850.466,-729.582,3720.35,580.55,-751.537,3783.5,410.214,-709.984,3820.22,105.513,-654.839,3875.96,84.2095,,,
1239,0,-447.087,3620.06,1129.01,-706.995,3629.71,1112.03,-531.132,3829.16,1198.79,-613.373,3829.75,1198.58,-377.444,3731.27,808.534,-397.678,3721.51,575.166,-375.825,3759.75,423.068,-386.994,3803.03,99.043,-435.815,3866.9,82.7485,,,,-775.748,3755.22,850.457,-729.822,3720.31,580.552,-751.818,3783.34,410.011,-709.972,3820.23,105.457,-654.851,3876.06,84.1418,-659.195,3634.09,65.1924
1240,0,-447.878,3620.49,1129.29,-707.639,3629.95,1111.93,-531.861,3829.49,1198.95,-614.125,3829.98,1198.73,-377.493,3729.83,808.43,-397.789,3719.07,575.21,-375.988,3757.99,423.313,-386.951,3802.72,99.4809,-435.928,3866.71,83.4787,,,,-776.028,3755.4,850.435,-731.685,3723.88,577.511,-752.04,3783.14,409.803,-709.968,3820.18,105.391,-654.876,3876.13,84.0585,,,
1241,0,-448.774,3620.86,1129.38,-707.978,3630.32,1111.52,-532.6,3829.82,1199.12,-616.121,3830.64,1198.78,-377.54,3728.35,808.36,-395.193,3716.8,575.769,-376.14,3756.06,423.588,-386.948,3802.38,99.8961,-436.029,3866.54,84.2601,,,,-776.32,3755.61,850.439,-730.404,3720.34,580.394,-752.316,3783.05,409.61,-709.917,3820.12,105.316,-654.877,3876.19,83.9824,-658.926,3634.07,64.9617
1242,0,-448.993,3621.41,1129.54,-708.519,3630.49,1111.49,-533.36,3830.2,1199.3,-615.647,3830.44,1199.1,-377.531,3726.82,808.279,-395.245,3713.99,575.943,-376.255,3754.01,423.984,-387.039,3802,100.396,-436.287,3866.2,85.1915,,,,-776.615,3755.84,850.428,-730.672,3720.43,580.145,-752.545,3783.01,409.463,-709.887,3820.12,105.245,-654.883,3876.26,83.9241,-658.8,3634.13,64.8822
1243,0,-449.477,3621.86,1129.63,-708.276,3631.22,1110.69,-534.132,3830.6,1199.48,-616.408,3830.69,1199.3,-377.534,3725.16,808.259,-397.96,3710.68,575.654,-376.409,3751.8,424.451,-387.249,3801.72,101.01,-436.338,3866.1,86.318,,,,-776.9,3756.07,850.424,-730.882,3720.53,580.035,-752.815,3782.96,409.281,-709.825,3820.02,105.165,-654.88,3876.29,83.8415,-657.091,3634.55,64.9445
1244,0,-449.825,3622.45,1130.01,-708.755,3631.55,1110.66,-534.882,3831,1199.67,-617.161,3830.94,1199.52,-377.529,3723.44,808.29,-398.079,3707.55,575.957,-376.511,3749.56,425.063,-387.312,3801.5,101.824,-436.515,3865.86,87.6228,,,,-777.195,3756.34,850.405,-731.251,3720.54,580.033,-753.001,3782.98,409.133,-709.759,3820.06,105.215,-654.845,3876.35,83.7845,-656.852,3634.54,64.9391
