Trajectories
200
,,M4:LASI,,,M4:RASI,,,M4:LPSI,,,M4:RPSI,,,M4:LTHI,,,M4:LKNE,,,M4:LTIB,,,M4:LANK,,,M4:LHEE,,,M4:LTOE,,,M4:RTHI,,,M4:RKNE,,,M4:RTIB,,,M4:RANK,,,M4:RHEE,,,M4:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2027,0,352.392,-123.243,1030.06,124.393,-110.957,1020.94,290.837,121.299,1040.62,210.346,120.52,1045.17,448.689,-77.8455,868.072,386.042,-16.8086,524.13,359.031,-40.0528,353.667,349.596,44.2639,67.3589,292.822,105.138,34.03,301.358,-132.297,25.4272,52.8759,-91.9079,862.398,96.7596,-15.1643,536.023,92.6289,-22.0969,279.14,91.1127,14.957,66.7576,137.625,68.054,25.4605,155.318,-178.64,21.5012
2028,0,352.181,-123.964,1030.04,124.173,-111.702,1021,290.711,120.716,1040.66,209.893,119.612,1045.26,448.527,-78.376,868.079,385.935,-17.028,524.155,359.015,-40.1228,353.675,349.555,44.2959,67.3427,292.786,105.104,34.0234,301.396,-132.298,25.4349,52.719,-92.6101,862.42,96.7228,-15.7987,536.077,92.6506,-22.3953,279.154,91.1123,14.9168,66.7695,137.645,68.0424,25.4525,155.326,-178.639,21.532
2029,0,351.965,-124.427,1029.9,123.968,-112.399,1021.02,290.362,119.859,1040.77,209.481,118.765,1045.43,448.4,-78.8912,868.077,385.827,-17.2143,524.192,358.989,-40.2156,353.689,349.553,44.2989,67.3891,292.775,105.097,34.0397,301.421,-132.304,25.4405,52.5514,-93.2646,862.441,96.6846,-16.4569,536.11,92.7002,-22.6497,279.154,91.1385,14.8772,66.7857,137.576,68.1219,25.3411,155.355,-178.633,21.52
2030,0,351.769,-125.259,1029.97,123.805,-113.083,1021.01,289.984,118.909,1040.92,209.293,118.071,1045.57,448.3,-79.4253,868.09,385.695,-17.3804,524.19,358.979,-40.3317,353.696,349.537,44.3197,67.4146,292.732,105.091,34.0268,301.452,-132.309,25.4364,52.3183,-93.9553,862.425,96.6796,-17.0648,536.11,92.6988,-22.851,279.157,91.1706,14.8693,66.7842,137.647,68.0744,25.3633,155.35,-178.653,21.5546
2031,0,351.58,-125.952,1029.94,123.598,-113.721,1020.99,289.87,118.209,1041.01,209.347,117.492,1045.65,448.2,-79.9533,868.086,385.633,-17.6038,524.203,358.97,-40.4436,353.658,349.532,44.3229,67.3993,292.733,105.111,34.0195,301.477,-132.29,25.4651,52.0453,-94.6299,862.426,96.7594,-17.5634,536.097,92.7119,-23.0011,279.128,91.1916,14.8374,66.7887,137.744,68.0033,25.4039,155.362,-178.656,21.5321
2032,0,351.425,-126.588,1029.89,123.414,-114.358,1020.96,290.032,117.862,1041.04,209.292,116.875,1045.71,448.094,-80.4369,868.051,385.53,-17.8166,524.202,358.969,-40.5823,353.644,349.546,44.2971,67.4372,292.733,105.115,34.0259,301.529,-132.292,25.4682,51.7334,-95.2799,862.388,96.7125,-18.1195,536.082,92.6584,-23.1069,279.119,91.2327,14.8342,66.8018,137.668,68.0612,25.2543,155.351,-178.667,21.525
2033,0,351.245,-127.192,1029.67,123.239,-115.008,1020.89,289.956,117.255,1041.07,209.13,116.192,1045.84,448.009,-80.9442,868.002,385.436,-18.0345,524.168,358.957,-40.7282,353.611,349.538,44.2956,67.4277,292.708,105.094,34.0548,301.558,-132.278,25.4764,51.4276,-95.8923,862.344,96.6781,-18.5658,536.069,92.6205,-23.1699,279.082,91.264,14.8432,66.7892,137.725,68.0622,25.2894,155.353,-178.665,21.5373
2034,0,351.091,-127.858,1029.74,123.081,-115.665,1020.88,289.787,116.546,1041.07,209.262,115.764,1045.74,447.907,-81.4819,867.962,385.37,-18.2866,524.131,358.971,-40.8754,353.575,349.531,44.2894,67.4372,292.692,105.087,33.9882,301.584,-132.267,25.5011,51.1071,-96.528,862.32,96.6296,-18.9175,536.046,92.5561,-23.1866,279.038,91.3045,14.8448,66.7676,137.847,67.9652,25.4031,155.376,-178.667,21.5458
2035,0,350.926,-128.451,1029.66,122.931,-116.271,1020.81,289.663,115.84,1041.17,209.005,115.047,1045.8,447.787,-81.9949,867.91,385.343,-18.564,524.118,358.957,-41.0296,353.508,349.538,44.2823,67.451,292.709,105.112,33.9974,301.597,-132.223,25.5157,50.779,-97.1267,862.318,96.6538,-19.1166,536.027,92.4401,-23.1606,279.004,91.3358,14.8486,66.7572,137.81,68.026,25.2981,155.367,-178.687,21.5312
2036,0,350.785,-129.069,1029.56,122.793,-116.869,1020.74,289.382,114.917,1041.19,208.867,114.369,1045.79,447.691,-82.52,867.833,385.295,-18.8413,524.102,358.968,-41.1918,353.458,349.562,44.3101,67.4407,292.763,105.183,33.9777,301.649,-132.204,25.5226,50.5016,-97.6915,862.292,96.6413,-19.2504,536.003,92.3583,-23.1044,278.975,91.3718,14.8696,66.7632,137.949,67.9316,25.3897,155.352,-178.683,21.5444
2037,0,350.67,-129.664,1029.49,122.648,-117.443,1020.69,289.464,114.567,1041.09,208.701,113.635,1045.73,447.598,-83.0781,867.749,385.292,-19.1851,524.076,358.957,-41.3617,353.393,349.564,44.294,67.4876,292.796,105.21,33.9432,301.658,-132.167,25.5356,50.214,-98.2556,862.268,96.6393,-19.3005,535.981,92.2147,-22.9862,278.953,91.4123,14.889,66.7537,137.979,67.9353,25.3731,155.354,-178.668,21.5601
2038,0,350.56,-130.258,1029.4,122.547,-118.019,1020.63,289.365,113.963,1041.07,208.545,113.001,1045.71,447.525,-83.646,867.638,385.249,-19.5314,524.042,358.938,-41.5313,353.33,349.583,44.3281,67.4591,292.83,105.265,33.9121,301.685,-132.151,25.5429,49.9531,-98.8046,862.233,96.5907,-19.3016,535.983,92.0681,-22.8561,278.955,91.438,14.9056,66.757,137.946,67.983,25.2929,155.352,-178.686,21.5487
2039,0,350.475,-130.694,1029.2,122.447,-118.607,1020.59,289.196,113.228,1040.97,208.376,112.348,1045.7,447.428,-84.2003,867.534,385.22,-19.8867,523.995,358.894,-41.7216,353.252,349.609,44.337,67.4351,292.799,105.246,33.8715,301.689,-132.116,25.5447,49.7451,-99.3146,862.216,96.5135,-19.3091,535.988,91.9425,-22.7186,278.957,91.4566,14.9338,66.7589,137.946,67.998,25.2416,155.341,-178.668,21.5577
2040,0,350.408,-131.254,1029.11,122.36,-119.166,1020.54,289.22,112.651,1040.84,208.321,111.77,1045.62,447.346,-84.7686,867.414,385.082,-20.1724,523.913,358.889,-41.9216,353.191,349.606,44.3587,67.419,292.861,105.288,33.8666,301.717,-132.093,25.5726,49.5695,-99.8019,862.196,96.3883,-19.3486,536.01,91.7954,-22.5605,278.967,91.4968,14.9574,66.7432,138.005,67.9907,25.2389,155.332,-178.652,21.5579
2041,0,350.322,-132.007,1029.14,122.275,-119.718,1020.48,289.08,112.072,1040.78,208.202,111.154,1045.53,447.275,-85.3415,867.316,385.056,-20.5613,523.875,358.842,-42.1496,353.13,349.614,44.3159,67.4418,292.881,105.303,33.8329,301.742,-132.073,25.5725,49.4358,-100.247,862.137,96.2997,-19.3897,536.042,91.6514,-22.4135,278.972,91.4947,14.9878,66.7638,138.002,67.9979,25.2417,155.335,-178.654,21.5686
2042,0,350.264,-132.6,1029.04,122.21,-120.269,1020.43,289.083,111.571,1040.63,208.068,110.587,1045.55,447.2,-85.9193,867.192,385.019,-20.9407,523.812,358.786,-42.3904,353.056,349.621,44.3531,67.4227,292.921,105.342,33.8406,301.714,-132.066,25.5584,49.3264,-100.66,862.081,96.2213,-19.4513,536.075,91.5154,-22.2845,278.988,91.5149,15.0177,66.7666,138.04,67.9887,25.2171,155.316,-178.641,21.5801
2043,0,350.22,-132.989,1028.83,122.138,-120.767,1020.36,289.037,111.022,1040.52,208.235,110.163,1045.41,447.138,-86.4991,867.07,384.993,-21.337,523.773,358.722,-42.6403,352.98,349.613,44.3044,67.4264,292.889,105.339,33.7896,301.739,-132.044,25.5742,49.2629,-101.037,862.016,96.1339,-19.5096,536.141,91.3954,-22.155,278.975,91.5237,15.0282,66.7795,138.066,68.0782,25.3789,155.306,-178.64,21.5774
2044,0,350.172,-133.757,1028.88,122.07,-121.303,1020.31,288.908,110.365,1040.4,208.439,109.851,1045.27,447.059,-87.0797,866.956,384.913,-21.6705,523.708,358.627,-42.8846,352.921,349.626,44.3074,67.4322,292.96,105.402,33.789,301.737,-132.021,25.5907,49.2175,-101.388,861.949,96.1287,-19.5823,536.167,91.2975,-22.0581,278.978,91.5367,15.0548,66.7637,138.181,67.9269,25.2853,155.295,-178.636,21.6098
2045,0,350.118,-134.179,1028.63,122.018,-121.849,1020.24,288.878,109.898,1040.36,208.447,109.365,1045.32,446.995,-87.5966,866.832,384.876,-22.0633,523.664,358.541,-43.1282,352.863,349.629,44.3248,67.4021,292.959,105.408,33.7953,301.724,-132.003,25.5856,49.191,-101.697,861.878,96.0747,-19.6764,536.188,91.2382,-21.9781,278.967,91.5398,15.0872,66.745,138.1,68.0811,25.3291,155.283,-178.621,21.6113
2046,0,350.062,-134.743,1028.47,121.951,-122.373,1020.17,288.858,109.381,1040.21,208.352,108.745,1045.29,446.929,-88.1321,866.714,384.832,-22.4319,523.62,358.437,-43.3823,352.803,349.644,44.2651,67.4118,292.95,105.425,33.7369,301.7,-131.993,25.592,49.1866,-101.99,861.805,96.0474,-19.7596,536.196,91.2101,-21.9132,278.963,91.5419,15.1205,66.7498,138.196,67.9531,25.2237,155.269,-178.59,21.6032
2047,0,349.972,-135.262,1028.45,121.906,-122.865,1020.1,288.828,108.829,1040.2,208.267,108.15,1045.33,446.835,-88.6369,866.58,384.783,-22.7711,523.571,358.324,-43.6334,352.752,349.626,44.2628,67.3748,292.971,105.426,33.7595,301.702,-131.993,25.5836,49.1823,-102.24,861.72,96.012,-19.8214,536.212,91.2076,-21.8544,278.961,91.5495,15.1552,66.7283,138.138,68.1012,25.2947,155.234,-178.569,21.6211
2048,0,349.905,-135.838,1028.33,121.79,-123.457,1020.07,288.923,108.443,1040.24,208.298,107.69,1045.32,446.771,-89.1391,866.477,384.708,-23.0955,523.515,358.228,-43.8592,352.71,349.636,44.2338,67.377,292.993,105.452,33.7277,301.703,-131.991,25.5787,49.1869,-102.461,861.648,95.9568,-19.8744,536.188,91.229,-21.8032,278.933,91.5549,15.1939,66.7149,138.158,68.0989,25.256,155.257,-178.561,21.5929
2049,0,349.857,-136.322,1028.24,121.723,-123.952,1019.98,288.819,107.844,1040.28,207.96,107.063,1045.43,446.704,-89.628,866.388,384.628,-23.3975,523.458,358.146,-44.0693,352.663,349.639,44.2361,67.368,293.023,105.499,33.7636,301.682,-131.987,25.5892,49.1783,-102.66,861.574,95.9121,-19.9293,536.181,91.2994,-21.7605,278.911,91.5611,15.2272,66.7221,138.161,68.1069,25.2135,155.211,-178.532,21.6012
2050,0,349.771,-137.123,1028.23,121.625,-124.421,1019.89,288.803,107.374,1040.33,208.296,106.749,1045.48,446.657,-90.1208,866.297,384.588,-23.6872,523.436,358.106,-44.2712,352.619,349.616,44.2339,67.3681,293.011,105.45,33.7442,301.669,-131.982,25.5818,49.1661,-102.824,861.495,95.8736,-19.9808,536.153,91.3545,-21.6994,278.891,91.558,15.2738,66.7037,138.172,68.1155,25.1706,155.205,-178.509,21.6106
2051,0,349.686,-137.721,1028.12,121.547,-124.889,1019.81,288.798,106.911,1040.4,208.242,106.207,1045.55,446.585,-90.5871,866.209,384.545,-23.976,523.403,358.057,-44.4354,352.563,349.629,44.2407,67.3203,293.109,105.56,33.7382,301.645,-131.979,25.5726,49.1529,-102.99,861.429,95.8622,-20.0258,536.128,91.4496,-21.6286,278.894,91.5753,15.3255,66.6898,138.197,68.1323,25.1284,155.172,-178.47,21.626
2052,0,349.576,-138.238,1028,121.437,-125.347,1019.73,288.877,106.411,1040.5,208.466,105.941,1045.64,446.509,-91.057,866.148,384.461,-24.2022,523.359,358.055,-44.574,352.534,349.625,44.238,67.3052,293.069,105.503,33.7378,301.632,-131.979,25.5682,49.1246,-103.146,861.366,95.8386,-20.0934,536.114,91.5204,-21.5516,278.888,91.5649,15.3876,66.7116,138.225,68.1492,25.0914,155.166,-178.418,21.6275
2053,0,349.45,-138.797,1027.87,121.329,-125.821,1019.67,288.988,106.032,1040.61,208.46,105.461,1045.72,446.428,-91.5193,866.067,384.439,-24.4439,523.32,358.023,-44.6959,352.511,349.649,44.2271,67.2964,293.131,105.524,33.7636,301.644,-131.977,25.568,49.102,-103.301,861.292,95.8592,-20.1508,536.086,91.6093,-21.4482,278.875,91.626,15.5546,66.6314,138.264,68.1852,25.0611,155.16,-178.388,21.6152
2054,0,349.313,-139.356,1027.77,121.23,-126.243,1019.58,288.919,105.38,1040.7,208.477,104.953,1045.88,446.327,-91.9878,865.984,384.408,-24.655,523.303,358.026,-44.7949,352.466,349.649,44.2053,67.2854,293.134,105.557,33.7306,301.632,-131.971,25.5695,49.0558,-103.465,861.225,95.8409,-20.232,536.08,91.6717,-21.3274,278.887,91.6201,15.5145,66.6959,138.298,68.1903,25.0206,155.114,-178.36,21.6208
2055,0,349.181,-139.85,1027.64,121.117,-126.643,1019.5,289.095,105.006,1040.85,208.428,104.365,1046.07,446.226,-92.4597,865.922,384.771,-25.1476,523.186,358.04,-44.8713,352.445,349.673,44.2189,67.2799,293.194,105.593,33.7489,301.652,-131.967,25.5774,48.9981,-103.643,861.172,95.8768,-20.312,536.078,91.7325,-21.2047,278.899,91.6487,15.589,66.7059,138.315,68.2275,25.0063,155.087,-178.313,21.6263
2056,0,349.048,-140.392,1027.54,120.983,-127.057,1019.42,289.036,104.526,1041.08,208.352,103.778,1046.21,446.141,-92.9256,865.85,384.371,-24.9668,523.287,358.065,-44.941,352.425,349.677,44.2567,67.2632,293.179,105.572,33.7217,301.664,-131.952,25.5727,48.9257,-103.83,861.103,95.9147,-20.3971,536.074,91.7766,-21.0922,278.909,91.718,15.7811,66.6554,138.351,68.243,24.9732,155.053,-178.291,21.6401
2057,0,348.909,-140.749,1027.23,120.835,-127.483,1019.37,289.17,104.072,1041.21,208.505,103.347,1046.32,446.05,-93.3991,865.804,384.352,-25.0993,523.264,358.084,-44.9845,352.389,349.729,44.2838,67.2692,293.222,105.617,33.7138,301.665,-131.949,25.5792,48.846,-104.022,861.064,95.9575,-20.488,536.098,91.7689,-20.9827,278.897,91.7707,15.8526,66.658,138.388,68.2612,25.001,155.051,-178.303,21.6377
2058,0,348.777,-141.176,1027.15,120.684,-127.871,1019.3,289.312,103.581,1041.4,208.597,102.905,1046.47,445.95,-93.8825,865.741,384.369,-25.2197,523.255,358.104,-44.989,352.379,349.76,44.3144,67.2312,293.276,105.657,33.6912,301.667,-131.935,25.565,48.7557,-104.232,861.032,95.9885,-20.6001,536.1,91.7026,-20.9232,278.923,91.7972,15.7667,66.7491,138.434,68.2601,24.9888,155.047,-178.301,21.6244
2059,0,348.63,-141.698,1027.12,120.547,-128.416,1019.3,289.334,102.891,1041.63,208.681,102.526,1046.66,445.875,-94.3693,865.692,384.36,-25.3156,523.258,358.143,-44.9955,352.364,349.801,44.341,67.2226,293.321,105.666,33.6725,301.673,-131.909,25.5805,48.6545,-104.439,861.005,96.0704,-20.67,536.122,91.6671,-20.9013,278.934,91.8621,15.8755,66.6773,138.488,68.2531,24.9893,155.038,-178.311,21.6462
2060,0,348.471,-142.367,1027.12,120.384,-128.889,1019.32,289.336,102.299,1041.75,208.563,101.892,1046.81,445.795,-94.8058,865.624,384.391,-25.4241,523.265,358.193,-44.991,352.355,349.855,44.3785,67.1884,293.37,105.714,33.7053,301.679,-131.897,25.5823,48.5377,-104.657,860.989,96.1059,-20.737,536.116,91.613,-20.911,278.953,91.8732,15.7247,66.7676,138.642,68.327,25.0136,155.035,-178.323,21.6588
2061,0,348.336,-142.814,1027.01,120.241,-129.248,1019.28,289.165,101.447,1041.95,209.107,101.737,1046.86,445.705,-95.2567,865.572,384.386,-25.5078,523.274,358.24,-44.9777,352.351,349.896,44.4068,67.163,293.421,105.705,33.7105,301.666,-131.883,25.5649,48.4075,-104.871,860.958,96.1582,-20.7707,536.112,91.5513,-20.9544,279.002,91.9339,15.718,66.7609,138.61,68.2354,25.0161,155.025,-178.328,21.6439
2062,0,348.201,-143.094,1026.83,120.135,-129.563,1019.21,289.371,101.149,1041.93,208.729,100.977,1047.08,445.626,-95.7276,865.528,384.348,-25.5464,523.248,358.268,-44.9668,352.35,349.953,44.4138,67.1427,293.475,105.74,33.6898,301.683,-131.873,25.5687,48.2819,-105.076,860.918,96.1704,-20.7973,536.139,91.5147,-21.0093,279.026,91.9832,15.7093,66.7679,138.677,68.2259,25.0183,155.023,-178.347,21.6551
2063,0,348.049,-143.557,1026.73,120.011,-129.882,1019.15,289.504,100.732,1042.05,208.891,100.559,1047.14,445.556,-96.1363,865.447,384.332,-25.5849,523.251,358.297,-44.9536,352.354,350.008,44.4708,67.1152,292.919,106.04,33.4476,301.674,-131.864,25.5677,48.1722,-105.293,860.883,96.1895,-20.7928,536.133,91.5162,-21.081,279.063,92.0349,15.7279,66.7799,138.753,68.2075,25.0197,155.009,-178.347,21.6545
2064,0,347.925,-144.162,1026.75,119.881,-130.191,1019.08,289.562,100.186,1042.09,209.193,100.397,1047.25,445.468,-96.5589,865.382,384.283,-25.5971,523.245,358.316,-44.9313,352.352,350.053,44.4678,67.113,293.596,105.801,33.6967,301.668,-131.844,25.5908,48.0502,-105.527,860.825,96.1684,-20.8186,536.145,91.5531,-21.1483,279.078,92.1096,15.8348,66.7358,138.8,68.205,25.0268,155.012,-178.361,21.6559
2065,0,347.785,-144.4,1026.56,119.766,-130.499,1019.02,289.681,99.7702,1042.23,208.991,99.7725,1047.37,445.384,-96.9756,865.338,384.279,-25.6346,523.249,358.324,-44.9151,352.353,350.093,44.4795,67.1041,293.67,105.808,33.6933,301.656,-131.835,25.5685,47.9514,-105.764,860.776,96.1984,-20.8587,536.167,91.5873,-21.2186,279.093,92.1896,15.8461,66.7474,138.864,68.182,25.0465,155.016,-178.38,21.6529
2066,0,347.665,-144.818,1026.48,119.662,-130.837,1018.97,289.669,99.3024,1042.27,208.98,99.3694,1047.46,445.32,-97.4137,865.283,384.267,-25.6508,523.274,358.313,-44.8971,352.369,350.135,44.4682,67.1097,293.718,105.857,33.6721,301.645,-131.84,25.557,47.8551,-105.996,860.732,96.223,-20.9502,536.168,91.6203,-21.254,279.088,92.1889,15.7305,66.823,139.021,68.2416,25.048,155.021,-178.389,21.6692
2067,0,347.539,-145.382,1026.49,119.579,-131.175,1018.89,289.817,98.9152,1042.33,209.164,99.0258,1047.46,445.237,-97.7929,865.208,384.217,-25.6606,523.278,358.28,-44.8858,352.368,350.162,44.4887,67.0802,293.756,105.881,33.6849,301.638,-131.833,25.5613,47.7604,-106.247,860.675,96.2381,-21.089,536.144,91.6554,-21.264,279.085,92.2493,15.7524,66.8324,138.973,68.1872,25.0503,154.995,-178.414,21.6689
2068,0,347.439,-145.766,1026.39,119.455,-131.504,1018.85,289.909,98.555,1042.39,208.985,98.5626,1047.56,445.165,-98.1558,865.137,384.241,-25.68,523.288,358.259,-44.8745,352.393,350.158,44.5358,67.0569,293.764,105.873,33.6966,301.623,-131.827,25.5564,47.6762,-106.511,860.639,96.2725,-21.2495,536.129,91.6694,-21.2581,279.076,92.2839,15.7691,66.8229,139.047,68.1836,25.0641,155.036,-178.433,21.679
2069,0,347.37,-146.125,1026.3,119.387,-131.818,1018.79,290.017,98.0604,1042.37,209.175,98.2075,1047.55,445.082,-98.4983,865.086,384.223,-25.6747,523.29,358.209,-44.8769,352.398,350.176,44.5553,67.0282,293.821,105.892,33.6976,301.59,-131.799,25.554,47.589,-106.769,860.593,96.2965,-21.4149,536.111,91.6496,-21.2361,279.051,92.3708,15.8998,66.7662,139.093,68.1696,25.0728,155.037,-178.429,21.6692
2070,0,347.315,-146.331,1026.11,119.296,-132.161,1018.74,290.084,97.729,1042.44,209.267,97.8804,1047.56,445.022,-98.844,865.022,384.186,-25.6898,523.298,358.159,-44.8479,352.422,350.206,44.57,67.0281,293.835,105.888,33.6686,301.583,-131.809,25.5503,47.5152,-107.034,860.563,96.3164,-21.5799,536.074,91.6219,-21.2164,279.04,92.398,15.8028,66.8315,139.168,68.1379,25.0774,155.041,-178.432,21.68
2071,0,347.243,-146.882,1026.15,119.24,-132.498,1018.69,290.22,97.4401,1042.44,209.267,97.5059,1047.5,444.971,-99.1622,864.94,384.145,-25.6549,523.285,358.124,-44.8285,352.447,350.246,44.5417,67.0336,293.9,105.946,33.6988,301.594,-131.811,25.5479,47.4574,-107.309,860.534,96.3146,-21.7268,536.074,91.5845,-21.194,279.013,92.4402,15.8224,66.8207,139.206,68.1261,25.0765,155.03,-178.443,21.6961
2072,0,347.2,-147.227,1026.07,119.172,-132.845,1018.63,290.308,97.1636,1042.43,209.329,97.2281,1047.56,444.928,-99.4648,864.877,384.116,-25.6513,523.296,358.089,-44.7968,352.471,350.27,44.5571,67.0156,293.934,105.956,33.6675,301.587,-131.813,25.546,47.4173,-107.578,860.485,96.3331,-21.8517,536.063,91.5625,-21.196,279.009,92.4744,15.9543,66.7618,139.24,68.1176,25.0702,155.034,-178.454,21.6854
2073,0,347.169,-147.574,1025.99,119.139,-133.161,1018.56,290.422,96.8508,1042.45,209.377,96.9652,1047.61,444.894,-99.7636,864.818,384.103,-25.623,523.328,358.078,-44.7556,352.5,350.288,44.5522,67.0067,293.941,105.97,33.6687,301.597,-131.817,25.5437,47.3825,-107.845,860.431,96.371,-21.9517,536.04,91.5237,-21.1945,279.002,92.4889,15.9557,66.7809,139.275,68.113,25.0774,155.004,-178.456,21.7098
2074,0,347.149,-147.885,1025.92,119.112,-133.474,1018.5,290.346,96.4534,1042.47,209.435,96.6132,1047.49,444.892,-100.03,864.751,384.087,-25.6166,523.332,358.07,-44.7017,352.519,350.285,44.5658,66.987,293.974,105.943,33.6868,301.556,-131.796,25.5426,47.3533,-108.089,860.371,96.3897,-22.0259,536.062,91.5166,-21.221,279.011,92.5008,15.9724,66.7909,139.427,68.1959,25.0811,154.983,-178.471,21.6988
2075,0,347.117,-148.212,1025.87,119.094,-133.783,1018.45,290.442,96.1985,1042.44,209.531,96.3788,1047.48,444.889,-100.253,864.677,384.054,-25.5539,523.334,358.058,-44.6513,352.568,350.327,44.568,67.0135,294.021,105.964,33.7152,301.552,-131.805,25.5362,47.3119,-108.281,860.26,96.3868,-22.0982,536.093,91.524,-21.2391,279.036,92.5227,15.9999,66.7879,139.332,68.1186,25.0874,154.988,-178.473,21.7054
2076,0,347.13,-148.474,1025.63,119.101,-134.076,1018.39,290.13,95.4134,1042.55,209.572,95.9818,1047.3,444.889,-100.482,864.631,384.014,-25.4821,523.349,358.057,-44.5804,352.591,350.317,44.5998,66.9992,294.043,105.977,33.6876,301.546,-131.813,25.5505,47.26,-108.481,860.157,96.4132,-22.1585,536.094,91.5215,-21.2588,279.049,92.5469,16.0182,66.7826,139.359,68.0858,25.0951,154.964,-178.486,21.709
2077,0,347.146,-148.844,1025.69,119.124,-134.392,1018.31,290.194,95.3008,1042.51,209.528,95.716,1047.46,444.891,-100.694,864.59,383.996,-25.4243,523.373,358.056,-44.5117,352.613,350.329,44.6164,66.9867,294.049,105.968,33.7053,301.526,-131.799,25.5367,47.2111,-108.66,860.034,96.4327,-22.1946,536.109,91.5291,-21.2625,279.082,92.5549,16.0296,66.8117,139.369,68.0851,25.0992,154.946,-178.484,21.7209
2078,0,347.178,-148.956,1025.5,119.148,-134.715,1018.24,290.33,95.1234,1042.5,209.59,95.4684,1047.49,444.887,-100.876,864.54,383.956,-25.3657,523.37,358.067,-44.4281,352.65,350.356,44.6263,66.9956,294.036,105.954,33.6999,301.531,-131.788,25.5202,47.2194,-108.894,859.945,96.4091,-22.2491,536.134,91.5219,-21.2596,279.109,92.5653,16.0374,66.7942,139.375,68.0767,25.0931,154.93,-178.477,21.7291
2079,0,347.229,-149.402,1025.56,119.167,-135.022,1018.17,290.259,94.7897,1042.54,209.567,95.1628,1047.47,444.911,-101.062,864.486,384.009,-25.2947,523.402,358.079,-44.3343,352.675,350.365,44.6332,66.9804,294.091,105.985,33.6938,301.52,-131.799,25.5263,47.3317,-109.227,859.936,96.4268,-22.2739,536.148,91.509,-21.2327,279.134,92.577,16.0526,66.7858,139.394,68.0815,25.0954,154.93,-178.477,21.729
2080,0,347.288,-149.674,1025.51,119.218,-135.323,1018.1,290.019,94.399,1042.56,209.611,94.8941,1047.45,444.9,-101.224,864.436,383.994,-25.2195,523.421,358.088,-44.2257,352.708,350.369,44.6787,66.9823,294.082,105.988,33.6545,301.512,-131.779,25.5331,47.5278,-109.663,859.995,96.4453,-22.3062,536.136,91.4916,-21.1838,279.152,92.5752,16.0699,66.7924,139.415,68.0811,25.0959,154.911,-178.48,21.7444
2081,0,347.341,-149.937,1025.46,119.281,-135.628,1018.02,290.058,94.1956,1042.62,209.581,94.673,1047.57,444.916,-101.373,864.384,383.978,-25.1088,523.453,358.108,-44.1107,352.723,350.387,44.7042,66.9564,294.12,106.036,33.6467,301.502,-131.763,25.5436,47.5742,-109.911,859.935,96.4437,-22.33,536.132,91.4792,-21.1456,279.17,92.593,16.0872,66.7979,139.453,68.0825,25.109,154.895,-178.468,21.7574
2082,0,347.376,-150.192,1025.37,119.331,-135.926,1017.94,289.996,93.9704,1042.7,209.498,94.3926,1047.61,444.924,-101.495,864.336,383.968,-24.9836,523.456,358.136,-44.0081,352.747,350.409,44.7293,66.9559,294.146,106.04,33.6596,301.519,-131.753,25.5337,47.6139,-110.132,859.872,96.4591,-22.364,536.111,91.4636,-21.0874,279.174,92.5994,16.1138,66.793,139.464,68.0701,25.1114,154.887,-178.481,21.7501
2083,0,347.433,-150.437,1025.29,119.373,-136.245,1017.87,289.887,93.6541,1042.66,209.573,94.1513,1047.69,444.924,-101.602,864.268,383.967,-24.8707,523.475,358.15,-43.8723,352.772,350.43,44.7626,66.9519,294.174,106.039,33.6392,301.488,-131.747,25.5311,47.6632,-110.355,859.808,96.4803,-22.3553,536.095,91.458,-21.0282,279.177,92.6112,16.1322,66.802,139.485,68.082,25.0978,154.884,-178.474,21.7505
2084,0,347.493,-150.68,1025.24,119.431,-136.541,1017.8,289.866,93.437,1042.74,209.406,93.7928,1047.7,444.96,-101.714,864.236,383.968,-24.7443,523.497,358.205,-43.7221,352.801,350.454,44.7898,66.9469,294.187,106.092,33.6266,301.513,-131.741,25.5323,47.6962,-110.581,859.76,96.4576,-22.3723,536.106,91.4495,-20.9466,279.179,92.633,16.163,66.8037,139.497,68.1026,25.0986,154.869,-178.458,21.7494
2085,0,347.553,-150.725,1025.02,119.501,-136.825,1017.74,289.808,93.2323,1042.78,209.502,93.6017,1047.87,444.958,-101.784,864.172,383.972,-24.6123,523.498,358.257,-43.5989,352.813,350.485,44.8153,66.9322,294.229,106.072,33.6372,301.497,-131.711,25.5344,47.7473,-110.811,859.707,96.5153,-22.3605,536.096,91.4398,-20.8611,279.167,92.6407,16.1966,66.8035,139.499,68.0918,25.0699,154.856,-178.457,21.7545
2086,0,347.617,-150.964,1024.96,119.553,-137.118,1017.69,289.709,93.0209,1042.88,209.427,93.3415,1047.93,444.981,-101.86,864.129,383.962,-24.4784,523.49,358.293,-43.4778,352.844,350.503,44.8686,66.9399,294.289,106.129,33.5818,301.487,-131.683,25.5444,47.7531,-110.992,859.635,96.5021,-22.365,536.096,91.4347,-20.7667,279.179,92.6656,16.2317,66.8027,139.529,68.1068,25.0958,154.853,-178.454,21.7398
