Trajectories
200
,,M4:LASI,,,M4:RASI,,,M4:LPSI,,,M4:RPSI,,,M4:LTHI,,,M4:LKNE,,,M4:LTIB,,,M4:LANK,,,M4:LHEE,,,M4:LTOE,,,M4:RTHI,,,M4:RKNE,,,M4:RTIB,,,M4:RANK,,,M4:RHEE,,,M4:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1402,0,515.003,3483.9,993.149,288.491,3468.21,1016.01,412.276,3714.45,1042.1,332.879,3704.76,1046.63,587.203,3574.51,835.634,502.833,3717.23,522.494,474.835,3727.24,351.949,438.63,3870.11,89.3452,371.415,3924.18,58.8961,428.056,3693.31,43.6456,191.926,3440.5,898.661,200.016,3353.91,578.008,202.852,3307.05,321.439,209.023,3311.38,105.596,267.573,3356.74,63.9287,267.383,3116.37,81.0769
1403,0,514.849,3480.31,992.081,288.201,3464.4,1014.51,412.007,3710.68,1041.33,332.619,3700.95,1045.64,587.39,3571.69,834.85,502.678,3715.45,522.235,474.858,3726.15,351.715,438.606,3869.98,89.6048,371.336,3924.09,59.3555,428.119,3693.31,43.6411,191.838,3437.21,896.36,201.47,3351.97,575.451,203.466,3301.3,320.237,209.281,3301.74,104.214,267.796,3346.44,61.9597,267.865,3106.41,82.9129
1404,0,514.566,3476.82,991.071,288.023,3460.59,1012.99,411.706,3706.92,1040.59,332.256,3697.18,1044.71,587.443,3568.68,834.148,502.812,3713.69,522.033,474.919,3724.97,351.487,438.591,3869.81,89.909,371.243,3924,59.888,428.174,3693.33,43.6264,191.59,3433.78,894.194,202.639,3349.98,573.114,204.128,3295.61,319.085,209.212,3293.19,103.389,268.045,3336.41,60.175,268.14,3096.76,84.744
1405,0,514.551,3473.17,989.999,287.793,3456.66,1011.49,411.39,3703.08,1039.86,331.974,3693.29,1043.81,587.393,3565.54,833.331,502.814,3711.84,521.764,474.933,3723.78,351.297,438.562,3869.67,90.2937,371.166,3923.91,60.4897,428.228,3693.32,43.6063,191.43,3430.4,891.917,204.122,3348.05,570.762,204.848,3290.05,318.008,209.562,3283.7,102.11,268.263,3326.69,58.5385,268.331,3087.47,86.688
1406,0,514.406,3469.53,988.931,287.522,3452.72,1010.07,411.057,3699.23,1039.14,331.615,3689.39,1042.9,587.299,3562.4,832.522,502.574,3709.84,521.44,474.997,3722.57,351.083,438.571,3869.53,90.6818,371.202,3923.97,61.2447,428.27,3693.34,43.5947,191.284,3426.88,889.827,205.401,3345.95,568.477,205.445,3284.61,317.086,209.887,3274.58,101.135,268.542,3317.34,57.0415,268.495,3078.42,88.5334
1407,0,514.217,3465.91,987.918,287.486,3448.83,1008.49,410.69,3695.34,1038.42,331.291,3685.41,1042.01,587.331,3559.36,831.726,502.616,3707.9,521.204,474.99,3721.37,350.897,438.613,3869.36,91.0592,371.184,3923.84,61.9256,428.323,3693.36,43.5818,191.135,3423.49,887.642,206.448,3343.78,566.382,206.088,3279.34,316.185,210.007,3266.4,100.297,268.925,3308.11,55.545,268.696,3069.82,90.3993
1408,0,514.148,3462.16,986.854,287.252,3444.74,1007.11,410.297,3691.4,1037.75,330.922,3681.38,1041.16,587.503,3556.61,831.266,502.798,3705.96,521.014,475.047,3720.01,350.709,438.639,3869.17,91.5279,371.066,3923.57,62.589,428.362,3693.36,43.5631,190.903,3419.9,885.6,207.754,3341.5,564.208,206.701,3274.19,315.366,210.403,3258.14,99.5271,269.238,3299.42,54.2361,268.914,3061.51,92.3316
1409,0,513.921,3458.59,985.873,287.1,3440.64,1005.68,409.907,3687.44,1037.09,330.504,3677.34,1040.34,587.173,3553.1,830.317,502.988,3704.02,520.966,475.111,3718.71,350.562,438.683,3868.94,92.0297,371.2,3923.59,63.4931,428.41,3693.37,43.5367,190.867,3416.35,883.59,208.807,3339.03,562.338,207.456,3269.11,314.617,211.085,3250.21,98.7232,269.643,3291.06,52.9968,269.094,3053.69,93.9832
1410,0,513.778,3454.83,984.901,286.989,3436.55,1004.38,409.472,3683.43,1036.45,330.054,3673.26,1039.56,587.11,3549.97,829.606,503.084,3702.04,520.916,475.231,3717.34,350.407,438.743,3868.72,92.541,371.154,3923.3,64.2479,428.481,3693.37,43.5154,190.709,3412.69,881.675,209.768,3336.47,560.415,208.074,3264,313.69,211.392,3242.91,98.1234,270.095,3283.1,51.7695,269.422,3046.21,95.5489
1411,0,513.685,3451.05,983.915,287.077,3432.48,1002.85,409.016,3679.38,1035.83,329.64,3669.07,1038.8,587.071,3546.67,828.978,503.089,3699.84,520.683,475.263,3715.91,350.285,438.833,3868.48,93.1155,371.331,3923.33,65.2625,428.518,3693.4,43.4903,190.551,3408.94,879.968,210.672,3333.7,558.854,208.789,3259.12,312.915,211.935,3235.83,97.4141,270.657,3275.5,50.6194,269.518,3039.11,96.8146
1412,0,513.626,3447.19,982.972,286.958,3428.18,1001.55,408.525,3675.32,1035.23,329.119,3664.91,1038.08,586.767,3543.19,828.267,502.941,3697.64,520.548,475.412,3714.45,350.231,438.956,3868.24,93.7208,371.394,3923.18,66.2279,428.565,3693.39,43.4748,190.395,3405.19,878.112,211.671,3330.82,557.105,209.611,3254.31,312.127,212.555,3229.23,96.8185,271.254,3268.4,49.5454,269.846,3032.34,97.8968
1413,0,513.662,3443.24,981.988,286.725,3423.86,1000.35,408.011,3671.2,1034.65,328.646,3660.66,1037.35,587.004,3540.38,827.75,503.072,3695.41,520.479,475.59,3712.97,350.123,439.093,3867.96,94.3519,371.501,3922.98,67.1604,428.611,3693.41,43.4439,190.275,3401.28,876.542,212.345,3327.79,555.562,210.223,3249.69,311.425,213.148,3222.92,96.1875,272.006,3261.63,48.5248,270.091,3025.9,98.6586
1414,0,513.439,3439.44,981.211,286.7,3419.56,999.132,407.495,3667.01,1034.09,328.033,3656.26,1036.66,586.95,3537.14,827.065,503.119,3693.1,520.397,475.761,3711.43,350.114,439.239,3867.71,95.0634,371.679,3922.84,68.2107,428.671,3693.42,43.4072,190.3,3397.29,875.01,213.059,3324.65,554.024,210.876,3245.05,310.59,213.972,3217.03,95.3827,272.78,3255.32,47.4886,270.337,3019.87,99.1718
1415,0,513.451,3435.48,980.373,286.547,3415.16,998.072,406.92,3662.8,1033.54,327.594,3652.04,1036.05,586.929,3533.85,826.733,503.246,3690.77,520.344,475.883,3709.89,350.07,439.455,3867.4,95.8001,371.858,3922.67,69.3271,428.722,3693.4,43.3931,190.118,3393.19,873.55,213.731,3321.22,552.748,211.641,3240.5,309.834,214.616,3211.88,94.8354,273.72,3249.43,46.4978,270.523,3014.13,99.3506
1416,0,513.358,3431.5,979.562,286.576,3410.76,996.777,406.31,3658.53,1033.05,326.991,3647.64,1035.45,586.873,3530.57,826.283,503.392,3688.31,520.296,475.898,3708.35,350.083,439.67,3867.06,96.6015,372.08,3922.48,70.553,428.768,3693.41,43.3598,190.151,3389.1,872.176,214.412,3317.73,551.418,212.327,3236.07,308.931,215.459,3206.6,93.9448,274.691,3243.98,45.5539,270.736,3008.76,99.2652
1417,0,513.346,3427.4,978.794,286.456,3406.24,995.805,405.673,3654.22,1032.59,326.356,3643.28,1034.88,586.71,3527.14,825.812,503.658,3685.81,520.276,476.305,3706.6,350.126,439.94,3866.74,97.5076,372.336,3922.25,71.7931,428.8,3693.43,43.3194,189.97,3384.73,871.026,214.796,3314.15,550.259,213.078,3231.71,308.052,216.533,3201.7,93.0318,275.825,3238.96,44.5713,270.85,3003.76,98.8529
1418,0,513.259,3423.39,978.096,286.555,3401.69,994.747,405.03,3649.85,1032.13,325.735,3638.77,1034.31,586.727,3523.74,825.423,503.666,3683.21,520.29,476.529,3704.84,350.211,440.236,3866.36,98.3846,372.616,3922.05,73.1579,428.878,3693.42,43.308,190.001,3380.32,869.861,215.267,3310.35,549.127,213.869,3227.45,307.054,217.598,3197.34,92.0318,277.097,3234.35,43.5558,271.038,2999.12,98.1366
1419,0,513.186,3419.17,977.392,286.411,3397.06,993.875,404.345,3645.41,1031.68,325.074,3634.23,1033.76,586.694,3520.35,825.101,503.852,3680.54,520.322,476.802,3703.05,350.33,440.552,3865.97,99.3762,372.983,3921.77,74.6062,428.925,3693.43,43.2744,190.089,3375.81,868.788,215.788,3306.38,548.148,214.494,3223.31,306.011,218.633,3193.36,90.9376,278.421,3230.17,42.5161,271.311,2994.93,97.223
1420,0,513.108,3414.98,976.741,286.32,3392.36,992.976,403.648,3640.91,1031.3,324.516,3629.48,1033.22,586.514,3516.76,824.736,504.169,3677.82,520.418,477.155,3701.25,350.474,440.94,3865.5,100.417,373.355,3921.48,76.1182,429.009,3693.41,43.2469,189.979,3371.17,867.895,216.259,3302.3,547.051,215.159,3219.3,304.918,219.765,3189.8,89.8365,279.849,3226.44,41.507,271.563,2991.09,95.9517
1421,0,513.068,3410.68,976.12,286.291,3387.65,992.186,402.939,3636.33,1030.93,323.822,3624.76,1032.76,586.554,3513.17,824.516,504.413,3675,520.531,477.425,3699.26,350.696,441.351,3865.03,101.54,373.753,3921.19,77.7724,429.051,3693.43,43.2313,189.889,3366.32,867.192,216.448,3298.09,546.18,216.004,3215.36,303.664,220.936,3186.63,88.5825,281.377,3223.13,40.4404,271.908,2987.63,94.3799
1422,0,512.968,3406.29,975.566,286.317,3382.85,991.314,402.192,3631.76,1030.58,323.17,3619.97,1032.28,586.37,3509.36,824.245,504.504,3672.05,520.641,477.793,3697.28,350.794,441.794,3864.51,102.711,374.203,3920.83,79.4868,429.109,3693.42,43.2149,190.021,3361.53,866.393,216.714,3293.65,545.467,216.618,3211.67,302.557,222.227,3183.74,87.2553,282.858,3220.25,39.3805,272.386,2984.58,92.5079
1423,0,512.727,3402.04,975.109,286.405,3378,990.558,401.413,3627.06,1030.27,322.413,3615.24,1031.86,586.364,3505.68,824.127,504.755,3669.07,520.825,477.981,3695.1,351.147,442.303,3863.98,103.972,374.715,3920.45,81.3127,429.17,3693.41,43.189,190.017,3356.48,865.775,216.767,3289.29,544.932,217.331,3208.07,301.251,223.712,3181.06,85.573,284.423,3217.81,38.3061,273.057,2981.87,90.4303
1424,0,512.667,3397.43,974.579,286.04,3372.95,989.98,400.676,3622.28,1030.02,321.704,3610.28,1031.48,586.198,3501.74,823.984,505.031,3665.97,521.054,478.503,3692.96,351.47,442.852,3863.35,105.307,375.276,3920.01,83.2415,429.226,3693.4,43.165,190.132,3351.45,865.146,217.023,3284.5,544.044,218.11,3204.57,299.892,224.836,3179.03,84.3173,285.976,3215.79,37.1835,273.761,2979.61,88.009
1425,0,512.528,3392.86,974.184,286.154,3367.99,989.206,399.895,3617.39,1029.74,321.004,3605.26,1031.07,586.081,3497.72,823.892,505.334,3662.76,521.323,478.935,3690.75,351.822,443.406,3862.71,106.714,375.832,3919.56,85.2655,429.277,3693.38,43.1301,190.143,3346.21,864.716,217.133,3279.68,543.414,218.886,3201.2,298.426,226.285,3177.12,82.7064,287.592,3214.15,36.0691,274.621,2977.69,85.3241
1426,0,512.369,3388.2,973.813,286.049,3362.9,988.61,399.063,3612.52,1029.51,320.208,3600.21,1030.71,585.926,3493.66,823.847,505.747,3659.48,521.604,479.332,3688.34,352.183,444.009,3862.04,108.183,376.502,3919.05,87.4139,429.308,3693.38,43.1038,190.242,3340.93,864.246,217.084,3274.78,542.822,219.626,3197.98,297.072,227.21,3176.15,81.2301,289.126,3212.98,34.9329,275.705,2976.07,82.4587
1427,0,512.22,3383.44,973.485,285.797,3357.67,988.246,398.264,3607.48,1029.29,319.479,3595.02,1030.41,585.801,3489.53,823.847,505.856,3655.99,521.838,479.865,3686,352.647,444.669,3861.26,109.758,377.153,3918.46,89.6633,429.359,3693.37,43.0745,190.325,3335.52,863.911,216.922,3269.7,542.549,220.222,3194.89,295.688,228.723,3174.9,79.639,290.413,3212.41,34.0512,276.966,2974.84,79.3133
1428,0,511.959,3378.56,973.206,285.619,3352.36,987.73,397.449,3602.35,1029.16,318.729,3589.65,1030.1,585.621,3485.22,823.891,506.329,3652.48,522.253,480.374,3683.39,353.081,445.378,3860.47,111.402,377.874,3917.81,92.0431,429.413,3693.36,43.0365,190.2,3329.96,863.589,217.071,3264.96,541.686,221.108,3191.83,294.093,230.276,3174.01,78.0624,291.205,3212.35,33.2478,278.391,2974,75.9958
1429,0,511.8,3373.59,972.92,285.435,3347,987.31,396.593,3597.16,1029.03,317.875,3584.39,1029.83,585.364,3480.8,823.926,506.682,3648.79,522.55,480.935,3680.76,353.602,446.136,3859.59,113.126,378.572,3917.09,94.508,429.47,3693.36,42.9816,190.378,3324.37,863.264,216.95,3259.57,541.162,221.735,3189.01,292.642,231.433,3173.47,76.5789,292.228,3212.38,31.9571,280.097,2973.39,72.4097
1430,0,511.492,3368.57,972.721,285.204,3341.46,986.873,395.766,3591.84,1028.91,317.084,3578.92,1029.63,585.171,3476.32,823.971,507.103,3645,523.036,481.522,3678.04,354.062,446.956,3858.66,114.931,379.37,3916.3,97.0933,429.534,3693.38,42.954,190.368,3318.67,862.985,216.938,3254.37,540.568,222.429,3186.24,291.178,232.401,3172.86,75.1342,293.174,3212.52,30.7609,282.097,2972.98,68.5027
1431,0,511.205,3363.39,972.527,284.937,3335.97,986.485,394.889,3586.48,1028.86,316.27,3573.24,1029.41,584.909,3471.66,824.158,507.542,3641.02,523.411,482.022,3675.08,354.556,447.769,3857.64,116.782,380.263,3915.46,99.7948,429.62,3693.38,42.9372,190.524,3312.92,862.685,216.692,3249.15,540.122,223.251,3183.56,289.625,233.208,3172.38,74.1114,293.152,3212.56,30.519,284.919,2972.38,64.1623
1432,0,510.861,3358.22,972.382,284.632,3330.36,986.151,394.004,3581.08,1028.82,315.342,3567.74,1029.33,584.6,3466.87,824.27,508.049,3636.88,523.815,482.758,3672.06,355.127,448.68,3856.53,118.71,381.192,3914.49,102.579,429.741,3693.39,42.9098,190.67,3307.06,862.358,216.844,3243.98,539.532,224.053,3180.97,288.109,233.913,3171.63,73.4537,292.493,3212.02,31.0804,288.718,2971.05,59.703
1433,0,510.396,3352.87,972.25,284.179,3324.81,985.925,393.073,3575.68,1028.84,314.424,3562.1,1029.3,584.13,3462.02,824.423,508.583,3632.6,524.232,483.096,3668.96,355.677,449.686,3855.32,120.729,382.243,3913.42,105.545,429.859,3693.4,42.8909,190.672,3301.12,862.016,216.897,3238.81,539.13,224.771,3178.46,286.694,234.384,3169.63,73.2916,291.831,3210.79,32.3301,293.033,2968.89,55.5079
1434,0,509.905,3347.54,972.23,283.782,3319.21,985.745,392.175,3570.21,1028.91,313.419,3556.62,1029.38,583.776,3457.01,824.648,509.1,3628.23,524.748,484.068,3665.64,356.23,450.798,3854.01,122.854,383.415,3912.25,108.638,429.958,3693.41,42.8888,190.629,3295.08,861.882,216.685,3233.7,538.694,225.421,3175.79,285.491,234.602,3166.59,73.5266,291.256,3209.19,33.7243,297.453,2966.69,52.142
1435,0,509.341,3342.15,972.24,283.143,3313.56,985.784,391.199,3564.77,1029.02,312.411,3551.05,1029.53,583.541,3451.95,825.063,509.772,3623.54,525.262,484.735,3662.08,356.751,451.982,3852.59,125.112,384.678,3910.99,111.914,430.008,3693.42,42.8556,190.488,3288.98,861.702,216.612,3228.66,538.393,226.016,3172.86,284.7,234.844,3162.79,73.9484,290.779,3207.93,34.718,301.059,2964.67,49.7724
1436,0,508.808,3336.65,972.351,282.611,3307.95,985.859,390.266,3559.3,1029.23,311.419,3545.48,1029.83,583.136,3446.57,825.362,510.287,3618.41,525.574,485.417,3658.31,357.282,453.156,3850.97,127.437,385.96,3909.52,115.293,430.007,3693.42,42.8577,190.453,3282.96,861.624,216.236,3223.5,538.306,226.218,3169.49,284.424,235.392,3159.84,74.1435,290.958,3207.04,35.1448,302.944,2963.01,48.2996
1437,0,508.29,3331.08,972.526,282.025,3302.23,986.165,389.368,3553.75,1029.48,310.437,3539.85,1030.2,582.687,3441.13,825.677,510.852,3612.9,525.801,486.208,3654.4,357.956,454.388,3849.28,129.839,387.3,3907.92,118.816,430.075,3693.41,42.7973,190.463,3276.91,861.62,216.113,3218.22,538.474,226.015,3165.66,284.495,236.696,3157.33,74.1291,291.683,3206.41,35.3237,302.637,2961.88,47.0935
1438,0,507.574,3325.48,972.845,281.455,3296.56,986.561,388.483,3548.16,1029.83,309.497,3534.21,1030.74,582.24,3435.69,826.234,511.562,3607.51,526.19,486.85,3650.24,358.561,455.675,3847.4,132.309,388.536,3906.11,122.448,430.094,3693.4,42.7492,190.396,3270.75,861.883,215.828,3212.55,538.931,225.525,3161.31,285.113,237.433,3156.71,74.2133,292.383,3206,35.4285,300.561,2961.04,45.797
1439,0,506.946,3319.89,973.184,280.915,3290.86,987.129,387.599,3542.55,1030.23,308.586,3528.52,1031.38,581.838,3429.98,826.684,512.359,3601.67,526.51,487.85,3645.71,359.126,456.987,3845.42,134.878,389.892,3904.12,126.203,430.114,3693.39,42.7152,190.438,3264.63,862.381,215.894,3206.6,539.708,225.083,3156.57,285.825,237.959,3157.38,74.4747,292.872,3205.71,35.5076,297.789,2960.27,44.1831
1440,0,506.267,3314.22,973.694,280.331,3285.19,987.875,386.783,3536.82,1030.69,307.726,3522.81,1032.08,581.345,3424.13,827.281,513.255,3595.49,526.737,488.855,3641.08,359.705,458.341,3843.24,137.532,391.161,3901.91,130.116,430.151,3693.37,42.6821,190.402,3258.53,863.151,215.907,3200.41,540.747,224.792,3151.72,286.555,238.523,3157.1,74.7793,293.086,3205.5,35.623,295.031,2959.48,42.0836
1441,0,505.62,3308.44,974.267,279.891,3279.53,988.718,385.974,3531.03,1031.14,306.94,3517.01,1032.83,580.86,3418.16,827.897,513.873,3588.98,526.908,489.573,3636.24,360.288,459.72,3840.92,140.257,392.45,3899.5,134.208,430.182,3693.37,42.6347,190.408,3252.42,864.253,216.292,3194.12,542.025,224.677,3146.99,287.303,239.048,3156.81,75.1362,293.175,3205.31,35.7502,293.434,2958.64,39.8507
1442,0,504.844,3302.63,974.912,279.337,3273.68,989.679,385.158,3525.18,1031.63,306.138,3511.19,1033.6,580.349,3412.17,828.531,514.816,3582.36,527.137,490.844,3631.08,360.841,461.154,3838.4,143.079,393.702,3896.79,138.293,430.188,3693.38,42.6142,190.341,3246.31,865.5,216.391,3187.94,543.406,224.74,3142.51,287.936,239.447,3156.23,75.286,293.261,3205.04,35.8754,293.566,2958.14,37.7092
1443,0,504.078,3296.77,975.703,278.682,3267.7,990.824,384.452,3519.18,1032.2,305.451,3505.28,1034.48,579.865,3406.1,829.294,516.032,3575.42,527.296,491.704,3625.78,361.261,462.577,3835.69,145.974,395.034,3893.78,142.599,430.162,3693.39,42.5658,190.213,3240.39,866.889,216.63,3182.02,544.822,225.441,3138.16,288.522,239.785,3155.29,75.4246,293.266,3204.76,36.0512,294.969,2957.83,35.8909
1444,0,503.497,3290.64,976.409,278.068,3261.64,992.023,383.746,3513.17,1032.76,304.746,3499.36,1035.34,579.328,3399.85,830.021,517.056,3568.17,527.464,493.139,3620.16,361.765,464.038,3832.71,148.894,396.319,3890.45,147.005,430.148,3693.39,42.5314,190.061,3234.42,868.261,216.925,3176.45,546.064,226.459,3134.09,288.939,240.041,3154.13,75.5488,293.279,3204.49,36.2211,297.319,2957.62,34.8423
1445,0,502.544,3284.65,977.272,277.634,3255.81,993.271,383.097,3507.08,1033.38,304.114,3493.36,1036.19,578.773,3393.56,830.755,518.181,3560.61,527.455,494.163,3614.34,362.229,465.502,3829.45,151.918,397.647,3886.82,151.514,430.082,3693.41,42.4861,189.813,3228.47,869.631,217.262,3171.25,547.068,227.726,3130.32,289.3,240.347,3153.07,75.6745,293.322,3204.22,36.3653,300.331,2957.53,34.4182
1446,0,502.024,3278.27,978.166,276.631,3249.41,994.571,382.479,3500.95,1034.07,303.517,3487.32,1037.09,578.207,3386.98,831.529,519.451,3552.96,527.637,495.482,3608.35,362.765,466.98,3825.95,154.988,398.952,3882.81,156.162,430.001,3693.43,42.4505,189.47,3222.53,870.924,217.267,3166.14,547.925,229.056,3126.83,289.507,240.719,3152.22,75.9646,293.4,3203.99,36.4837,303.143,2957.75,33.5097
1447,0,501.248,3272.01,978.996,275.95,3243.25,995.814,381.88,3494.76,1034.78,302.943,3481.2,1037.93,577.503,3380.44,832.339,520.671,3544.8,527.518,497.097,3602.11,363.171,468.409,3822.14,158.094,400.209,3878.46,160.823,429.874,3693.47,42.4192,188.964,3216.59,872.121,217.401,3161.29,548.603,230.063,3123.74,289.745,241.343,3151.51,76.0844,293.497,3203.86,36.5738,305.434,2958.1,32.5328
1448,0,500.131,3265.81,980.011,275.081,3237.06,997.111,381.316,3488.47,1035.51,302.402,3475.06,1038.74,577.022,3373.62,833.184,521.917,3536.51,527.65,498.628,3595.66,363.74,469.872,3818.01,161.18,401.554,3873.71,165.499,429.72,3693.54,42.4063,188.315,3210.6,873.314,217.652,3156.59,548.929,231.089,3120.72,289.633,241.869,3150.51,76.5054,293.655,3203.76,36.6017,306.574,2958.21,32.0261
1449,0,499.389,3259.24,981.043,274.204,3230.75,998.357,380.73,3482.21,1036.27,301.844,3468.92,1039.56,576.544,3366.76,834.116,523.324,3528.04,527.753,500.189,3588.97,364.27,471.304,3813.56,164.292,402.914,3868.58,170.219,429.476,3693.61,42.4215,187.518,3204.68,874.3,217.612,3151.87,549.159,231.765,3117.86,289.315,241.894,3150.56,76.7525,293.828,3203.71,36.62,306.54,2958.01,32.0565
1450,0,498.502,3252.79,982.042,273.287,3224.57,999.454,380.219,3475.89,1037.09,301.302,3462.68,1040.41,575.946,3359.68,834.982,524.729,3519.28,527.818,501.897,3582.02,364.847,472.622,3808.67,167.277,404.11,3862.98,174.909,429.152,3693.72,42.4661,186.818,3198.79,875.142,217.829,3147.24,549.266,232.497,3115,288.837,242.219,3150.23,76.6174,293.938,3203.67,36.6427,306.034,2957.62,32.2944
1451,0,497.467,3246.34,983.121,272.295,3218.24,1000.63,379.689,3469.55,1037.87,300.75,3456.41,1041.22,575.624,3352.64,835.917,526.245,3510.47,527.914,503.432,3574.79,365.388,473.933,3803.45,170.221,405.433,3856.95,179.538,428.779,3693.81,42.5047,185.827,3192.9,875.791,217.876,3142.72,549.286,233.206,3112.18,288.258,242.778,3149.61,76.3058,294.023,3203.63,36.6671,305.488,2957.19,32.3126
1452,0,496.51,3239.81,984.246,271.221,3212,1001.64,379.106,3463.24,1038.68,300.189,3450.13,1042.09,575.102,3345.29,836.728,527.682,3501.28,527.805,505.282,3567.55,365.957,475.199,3797.76,173.055,406.564,3850.47,184.079,428.354,3693.83,42.535,184.826,3187.06,876.274,217.886,3138.26,549.334,234.185,3109.4,287.448,242.672,3149.4,76.3426,294.081,3203.59,36.7033,305.868,2956.89,32.2358
1453,0,495.401,3233.36,985.189,270.074,3205.74,1002.61,378.626,3456.92,1039.51,299.629,3443.83,1042.96,574.66,3337.99,837.603,529.1,3491.96,527.678,506.982,3559.78,366.387,476.428,3791.74,175.816,407.612,3843.55,188.475,427.948,3693.82,42.5509,183.638,3181.24,876.584,217.867,3133.87,549.2,234.992,3106.77,286.835,242.817,3148.91,76.1549,294.162,3203.54,36.7347,306.463,2957.02,32.0487
1454,0,494.377,3226.9,986.334,268.964,3199.44,1003.49,378.1,3450.62,1040.29,299.083,3437.58,1043.77,574.223,3330.47,838.329,530.373,3482.32,527.38,508.575,3551.98,366.779,477.574,3785.36,178.427,408.622,3836.18,192.726,427.618,3693.72,42.565,182.486,3175.44,876.745,217.809,3129.58,549.055,235.854,3104.11,286.283,242.928,3148.48,76.0752,294.221,3203.51,36.7453,307.273,2957.26,31.8608
1455,0,493.22,3220.53,987.279,267.799,3193.31,1004.29,377.577,3444.37,1041.06,298.543,3431.36,1044.59,573.826,3323.04,839.14,531.961,3472.87,527.142,510.098,3543.76,367.153,478.723,3778.66,180.951,409.383,3828.48,196.9,427.664,3693.32,42.6256,181.192,3169.78,876.774,217.71,3125.47,548.77,236.529,3101.59,285.79,243,3148.1,76.0147,294.219,3203.52,36.7705,307.738,2957.39,31.7142
1456,0,491.931,3214.23,988.134,266.933,3187.34,1004.97,377.107,3438.16,1041.83,298.01,3425.18,1045.43,573.486,3315.59,839.886,533.308,3463.32,526.792,511.592,3535.24,367.26,479.821,3771.63,183.341,410.096,3820.48,200.973,427.683,3692.78,42.6813,179.879,3164.17,876.611,217.586,3121.51,548.413,236.99,3099.27,285.211,243.026,3147.8,75.9719,294.218,3203.54,36.7678,307.866,2957.37,31.6471
1457,0,490.99,3207.89,989.06,265.518,3181,1005.58,376.695,3431.98,1042.5,297.488,3419.06,1046.21,573.061,3308.05,840.669,534.452,3453.43,526.223,512.905,3526.68,367.322,480.796,3764.37,185.674,410.795,3812.34,205.146,427.867,3691.74,42.8337,178.435,3158.58,876.402,217.309,3117.72,547.922,237.202,3097.22,284.969,243.345,3147.14,75.8262,294.183,3203.57,36.771,307.819,2957.26,31.6557
1458,0,489.751,3201.65,989.986,264.367,3174.82,1006.14,376.256,3425.87,1043.11,296.962,3413.02,1046.98,572.707,3300.55,841.289,535.548,3443.36,525.589,513.937,3517.66,367.126,481.805,3756.95,188.091,411.6,3804.23,209.448,427.65,3690.61,43.1142,177.019,3153.13,876.103,216.959,3114.17,547.404,237.323,3095.52,284.604,243.281,3146.97,75.8909,294.083,3203.6,36.8053,307.732,2957.23,31.6126
1459,0,488.661,3195.5,990.677,263.179,3168.76,1006.62,375.867,3419.77,1043.7,296.496,3407.02,1047.7,572.201,3292.99,841.865,536.682,3433.09,524.84,514.856,3508.3,366.73,482.8,3749.41,190.59,412.543,3796.28,213.985,427.882,3688.5,43.6998,175.89,3147.79,875.648,216.496,3110.67,546.92,237.14,3094.14,284.301,243.273,3146.69,75.7061,294.013,3203.63,36.7995,307.822,2957.24,31.5645
1460,0,487.557,3189.34,991.435,262.089,3162.68,1006.97,375.559,3413.71,1044.21,296.044,3401.08,1048.4,571.785,3285.63,842.476,537.626,3422.59,523.973,515.63,3498.68,366.348,483.695,3741.83,193.388,413.687,3788.47,218.866,428.262,3685.58,44.4718,174.698,3142.55,875.185,216.107,3107.52,546.29,236.823,3092.94,284.023,243.176,3146.58,75.7709,294.103,3203.59,36.7955,307.932,2957.33,31.5018
1461,0,486.524,3183.25,992.127,260.93,3156.68,1007.29,375.197,3407.79,1044.64,295.615,3395.17,1049.05,571.398,3278.13,842.892,538.417,3411.86,522.931,516.452,3488.89,365.916,484.417,3734.28,196.381,415.01,3780.59,224.081,428.533,3681.78,45.2044,173.541,3137.38,874.764,215.648,3104.42,545.724,236.204,3091.92,283.703,243.178,3146.43,75.64,293.859,3203.69,36.8526,308.042,2957.4,31.4189
1462,0,485.409,3177.2,992.745,259.855,3150.73,1007.57,374.953,3401.83,1044.98,295.263,3389.33,1049.65,570.884,3270.56,843.27,539.117,3400.8,521.853,516.689,3478.84,365.379,485.024,3726.57,199.625,416.384,3772.44,229.583,428.596,3677.27,45.6933,172.477,3132.37,874.302,215.233,3101.6,545.195,235.466,3090.96,283.378,242.808,3146.83,75.7653,293.777,3203.74,36.8559,308.042,2957.47,31.3579
1463,0,484.322,3171.22,993.333,258.728,3144.83,1007.83,374.734,3395.93,1045.27,294.916,3383.59,1050.17,570.433,3263.21,843.649,539.76,3389.48,520.608,517.011,3468.76,364.984,485.449,3718.65,203.075,417.611,3763.87,235.269,428.415,3673.11,45.9659,171.542,3127.54,873.897,214.899,3098.89,544.662,234.564,3090.12,283.071,242.838,3146.81,75.7117,293.729,3203.78,36.8772,308.037,2957.47,31.3448
