Trajectories
200
,,M4:LASI,,,M4:RASI,,,M4:LPSI,,,M4:RPSI,,,M4:LTHI,,,M4:LKNE,,,M4:LTIB,,,M4:LANK,,,M4:LHEE,,,M4:LTOE,,,M4:RTHI,,,M4:RKNE,,,M4:RTIB,,,M4:RANK,,,M4:RHEE,,,M4:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1416,0,437.893,431.9,1013.57,210.311,424.204,1017.59,355.411,668.694,1022.26,275.661,663.054,1032.44,535.454,474.291,852.537,518.408,493.497,509.852,491.745,561.012,353.602,464.064,811.11,191.908,394.331,863.991,207.533,427.432,730.756,47.1515,132.159,423.065,866.874,184.001,444.496,534.333,197.194,407.634,275.214,208.363,434.879,62.93,263.074,481.965,24.9949,250.629,234.359,22.5206
1417,0,437.338,427.624,1014.08,209.712,420.138,1017.57,354.816,664.711,1022.09,275.027,659.057,1032.47,535.074,469.208,853.471,517.957,483.993,511.11,491.632,550.566,354.702,462.813,799.75,191.917,392.841,853.11,206.429,427.165,717.157,48.2664,132.189,419.297,866.713,183.874,442.382,534.267,196.707,407.171,275.016,208.532,434.796,62.9157,263.107,481.971,25.0312,250.576,234.32,22.5406
1418,0,436.785,423.395,1014.68,209.119,416.101,1017.6,354.179,660.743,1021.97,274.484,655.021,1032.5,534.704,464.107,854.549,517.485,474.558,512.356,491.482,539.994,355.85,461.484,788.531,191.51,391.467,842.034,205.078,426.159,703.334,49.1278,132.026,415.842,866.543,183.738,440.368,534.256,196.2,406.82,274.802,208.652,434.754,62.9133,263.083,482.064,25.0486,250.548,234.295,22.5082
1419,0,436.262,419.269,1015.37,208.574,412.13,1017.71,353.483,656.684,1021.96,273.907,651.063,1032.56,534.356,459.084,855.636,517.036,465.12,513.654,491.215,529.711,356.941,460.174,776.756,190.844,390.257,830.725,203.45,424.68,689.272,49.7215,131.772,412.27,866.376,183.644,438.496,534.268,195.647,406.577,274.58,208.763,434.74,62.8885,263.384,481.701,25.0489,250.477,234.286,22.5133
1420,0,435.773,415.219,1016.16,208.012,408.154,1017.89,352.97,652.783,1022.06,273.275,647.037,1032.7,534.01,454.087,856.809,516.623,455.711,514.999,490.964,519.133,358.017,458.921,764.806,189.847,389.19,819.204,201.609,423.045,674.956,50.1126,131.807,408.775,866.37,183.555,436.744,534.305,195.048,406.428,274.342,208.871,434.727,62.9187,263.404,481.722,25.0626,250.424,234.257,22.4975
1421,0,435.285,411.158,1016.99,207.464,404.272,1018.13,352.35,648.875,1022.27,272.801,643.095,1032.88,533.688,449.063,858.027,516.164,446.387,516.319,490.587,508.684,359.035,457.675,752.551,188.564,388.145,807.561,199.429,421.403,660.387,50.3534,131.539,405.227,866.318,183.435,435.168,534.383,194.495,406.346,274.14,208.925,434.686,62.9729,263.428,481.722,25.0573,250.341,234.255,22.5112
1422,0,434.744,407.189,1017.83,206.9,400.359,1018.45,351.918,644.934,1022.58,272.265,639.074,1033.13,533.37,444.021,859.268,515.654,437.195,517.615,490.221,498.099,360.004,456.389,740.251,186.967,387.174,795.743,196.982,419.771,645.571,50.4831,131.394,401.815,866.306,183.288,433.688,534.466,194,406.189,274.014,208.989,434.666,62.9955,263.407,481.766,25.0846,250.273,234.251,22.4869
1423,0,434.204,403.253,1018.72,206.334,396.546,1018.78,351.374,641.033,1022.95,271.889,635.162,1033.42,533.021,439.044,860.47,515.17,428.084,518.865,489.782,487.413,360.851,455.212,727.656,185.156,386.231,783.72,194.225,418.15,630.465,50.4708,131.3,398.451,866.355,183.127,432.302,534.564,193.598,405.971,273.946,209.046,434.707,63.0712,263.424,481.771,25.1034,250.202,234.246,22.4951
1424,0,433.697,399.375,1019.56,205.744,392.678,1019.17,350.935,637.068,1023.4,271.44,631.15,1033.74,532.68,434.065,861.703,514.625,419.105,520.102,489.288,476.705,361.643,453.979,714.985,183.067,385.275,771.621,191.159,416.411,615.264,50.3169,130.733,394.954,866.301,183.015,430.995,534.642,193.369,405.663,273.884,209.085,434.682,63.1346,263.416,481.815,25.1032,250.158,234.24,22.4866
1425,0,433.096,395.612,1020.4,205.076,388.787,1019.54,350.59,633.152,1023.84,271.066,627.279,1034.17,532.309,429.085,862.854,513.978,410.329,521.279,488.815,466.046,362.44,452.676,702.168,180.72,384.226,759.25,187.836,414.8,599.546,50.1683,130.507,391.642,866.3,182.926,429.698,534.74,193.326,405.237,273.854,209.135,434.681,63.1791,263.431,481.835,25.1207,250.102,234.26,22.5024
1426,0,432.486,391.795,1021.21,204.468,385.01,1019.96,350.322,629.174,1024.3,270.798,623.315,1034.6,531.941,424.134,864.013,513.31,401.712,522.429,488.309,455.518,363.137,451.417,689.159,178.18,383.178,746.685,184.161,413.098,583.726,49.8916,130.026,388.302,866.253,182.852,428.411,534.81,193.409,404.684,273.87,209.171,434.688,63.2202,263.436,481.825,25.1294,250.068,234.261,22.4737
1427,0,431.9,388.036,1021.95,203.838,381.253,1020.32,350.097,625.296,1024.81,270.571,619.502,1035.14,531.595,419.132,865.207,512.61,393.219,523.581,487.804,445.086,363.809,450.133,676.062,175.422,382.076,733.922,180.206,411.463,567.736,49.5706,129.555,384.97,866.253,182.817,427.117,534.903,193.614,404.039,273.904,209.221,434.716,63.2739,263.477,481.829,25.142,250.029,234.236,22.4948
1428,0,431.254,384.242,1022.62,203.238,377.528,1020.66,350.016,621.23,1025.27,270.505,615.662,1035.63,531.254,414.122,866.36,511.805,384.89,524.712,487.207,434.88,364.44,448.794,662.754,172.485,380.895,720.907,175.984,410.061,551.372,49.2272,129.099,381.768,866.156,182.835,425.842,534.952,193.891,403.298,274.008,209.257,434.675,63.2913,263.525,481.825,25.1286,250.029,234.265,22.4766
1429,0,430.612,380.399,1023.29,202.586,373.865,1020.94,349.919,617.348,1025.77,270.34,611.814,1036.17,530.866,409.183,867.439,511.024,376.679,525.816,486.565,424.756,364.993,447.447,649.269,169.365,379.611,707.667,171.521,408.924,534.839,48.8591,128.602,378.564,866.08,182.871,424.579,535.037,194.204,402.559,274.125,209.318,434.71,63.3596,263.544,481.876,25.1708,250.022,234.286,22.4488
1430,0,429.963,376.584,1023.91,201.943,370.176,1021.21,349.984,613.309,1026.21,270.349,607.965,1036.64,530.493,404.175,868.555,510.153,368.579,526.915,485.84,414.593,365.447,445.982,635.217,166.03,378.347,694.166,166.774,407.952,518.069,48.4449,128.303,375.329,866.084,182.951,423.363,535.145,194.548,401.879,274.224,209.371,434.739,63.4247,263.579,481.91,25.1917,250.009,234.277,22.4562
1431,0,429.326,372.695,1024.49,201.346,366.566,1021.43,350.066,609.46,1026.66,270.463,604.213,1037.2,530.157,399.267,869.586,509.271,360.666,528,484.89,404.431,365.781,444.679,621.692,162.625,376.96,680.382,161.838,407.208,501.172,48.0178,128.086,372.119,866.058,183.033,422.139,535.274,194.894,401.222,274.347,209.417,434.739,63.5022,263.62,481.867,25.1858,249.988,234.303,22.4371
1432,0,428.659,368.846,1025.03,200.684,362.935,1021.57,350.236,605.493,1027.09,270.504,600.351,1037.65,529.688,394.459,870.62,508.318,352.92,529.088,483.805,394.189,365.994,443.298,607.731,159.063,375.517,666.343,156.717,406.592,484.186,47.4867,127.872,369.014,865.999,183.089,420.993,535.425,195.229,400.643,274.481,209.482,434.729,63.5618,263.637,481.931,25.2282,250,234.303,22.424
1433,0,427.984,365.022,1025.48,200.055,359.363,1021.68,350.393,601.572,1027.58,270.681,596.611,1038.14,529.276,389.629,871.615,507.362,345.231,530.214,482.548,383.997,366.1,441.863,593.576,155.366,373.989,652.082,151.446,406.163,466.943,47.0103,127.422,366.428,865.737,183.188,419.825,535.579,195.545,400.124,274.61,209.503,434.746,63.6435,263.696,481.977,25.2462,249.977,234.312,22.4164
1434,0,427.317,361.099,1025.93,199.436,355.791,1021.74,350.688,597.73,1027.96,270.917,592.834,1038.59,528.973,384.826,872.381,506.363,337.784,531.269,481.167,373.725,366.21,440.431,579.117,151.549,372.639,637.47,146.119,405.73,449.87,46.3894,126.942,363.585,865.52,183.299,418.662,535.73,195.846,399.694,274.734,209.579,434.739,63.7228,263.754,481.967,25.2788,249.959,234.338,22.4183
1435,0,426.673,357.243,1026.25,198.813,352.204,1021.78,350.892,593.853,1028.31,271.068,589.102,1039,529.029,379.489,873.55,505.556,330.222,532.349,479.767,363.445,366.274,439.059,564.592,147.764,370.965,622.854,140.576,405.476,432.458,45.842,126.734,360.737,865.344,183.331,417.475,535.859,196.063,399.318,274.863,209.607,434.725,63.8047,263.795,481.96,25.2968,249.939,234.336,22.4097
1436,0,426.007,353.327,1026.57,198.168,348.65,1021.75,351.232,589.976,1028.68,271.438,585.38,1039.34,528.756,374.781,874.383,504.565,323.03,533.373,478.348,353.041,366.236,437.757,549.982,143.882,369.464,608.031,134.981,405.278,415.049,45.3273,126.489,357.983,865.13,183.431,416.284,535.95,196.194,398.999,274.988,209.677,434.732,63.8759,263.84,482.021,25.3254,249.914,234.35,22.4026
1437,0,425.336,349.415,1026.88,197.518,345.256,1021.62,351.62,586.237,1029,271.76,581.725,1039.7,528.464,370.073,875.178,503.591,315.987,534.294,476.735,342.955,366.284,436.308,535.049,139.82,367.853,592.883,129.179,405.24,397.699,44.8511,126.005,355.582,864.8,183.521,415.132,536.021,196.266,398.74,275.085,209.73,434.717,63.9608,263.912,481.996,25.3614,249.886,234.358,22.3891
1438,0,424.646,345.512,1027.11,196.909,341.969,1021.43,351.902,582.348,1029.29,271.998,578.007,1040,528.192,365.405,875.992,502.601,308.97,535.214,475.125,332.809,366.325,435.003,520.034,135.89,366.178,577.305,123.647,405.171,380.004,44.5645,125.91,352.709,864.561,183.605,413.919,536.051,196.26,398.513,275.177,209.824,434.765,64.044,263.958,482.009,25.3752,249.872,234.364,22.3918
1439,0,424.017,341.568,1027.31,196.263,338.55,1021.26,352.304,578.567,1029.54,272.349,574.355,1040.27,527.967,360.748,876.786,501.777,302.182,535.987,473.527,322.684,366.362,433.746,505.013,131.866,364.798,561.829,118.116,405.176,362.456,44.3889,125.861,349.949,864.306,183.697,412.798,536.04,196.193,398.356,275.227,209.893,434.749,64.1236,264.065,481.996,25.4484,249.827,234.378,22.3818
1440,0,423.361,337.703,1027.46,195.657,335.15,1021.06,352.734,574.807,1029.8,272.644,570.728,1040.6,527.721,356.161,877.492,500.635,295.774,536.678,471.919,312.586,366.39,432.603,489.736,127.886,363.423,546.285,112.557,405.073,344.601,44.35,125.559,347.26,863.981,183.797,411.668,536.015,196.097,398.227,275.255,209.981,434.721,64.1933,264.138,482.02,25.5127,249.815,234.39,22.3752
1441,0,422.706,333.831,1027.56,195.076,331.819,1020.81,353.012,570.919,1030.04,272.987,567.06,1040.81,527.311,351.803,878.044,500.016,288.902,537.339,470.358,302.512,366.416,431.618,474.164,124.061,362.2,530.41,106.987,404.997,326.869,44.4047,125.379,344.623,863.642,183.908,410.571,535.956,195.961,397.944,275.252,210.086,434.736,64.2469,264.453,481.804,25.3868,249.778,234.387,22.3752
1442,0,422.13,329.913,1027.68,194.473,328.497,1020.53,353.366,567.159,1030.24,273.408,563.482,1041.1,527.259,347.089,878.832,499.253,282.518,537.93,468.916,292.59,366.486,430.666,458.837,120.119,361.1,514.443,101.516,404.762,309.245,44.5295,125.195,342.034,863.3,184.052,409.448,535.914,196.043,397.932,275.154,210.177,434.758,64.3292,264.669,481.759,25.3389,249.719,234.39,22.3725
1443,0,421.513,326.022,1027.77,193.963,325.186,1020.25,353.745,563.362,1030.55,273.642,559.877,1041.34,526.845,342.808,879.34,498.228,276.669,538.454,467.454,282.766,366.652,429.781,443.135,116.217,360.228,498.384,96.1771,404.537,291.512,44.9075,125.019,339.418,862.902,184.17,408.362,535.837,196.036,397.799,275.071,210.32,434.761,64.3627,264.69,481.756,25.4611,249.675,234.381,22.3773
1444,0,420.976,322.104,1027.81,193.437,321.914,1019.92,354.051,559.558,1030.74,273.924,556.308,1041.55,526.684,338.278,880.075,497.864,270.195,538.948,466.142,273.06,366.847,429.134,427.579,112.507,359.463,482.507,90.8979,404.195,273.975,45.3281,124.866,336.816,862.545,184.352,407.254,535.787,196.051,397.68,274.986,210.448,434.794,64.4098,265.09,481.466,24.9963,249.642,234.371,22.3853
1445,0,420.454,318.237,1027.86,192.949,318.606,1019.62,354.414,555.755,1030.97,274.315,552.781,1041.76,526.209,334.082,880.498,497.137,264.354,539.357,464.902,263.433,367.053,428.424,411.92,108.764,358.928,466.398,85.7685,403.734,256.538,45.9218,124.713,334.249,862.141,184.529,406.144,535.717,196.081,397.527,274.886,210.592,434.8,64.4368,265.193,481.469,25.0138,249.58,234.384,22.3671
1446,0,419.976,314.331,1027.88,192.504,315.267,1019.34,354.737,552.008,1031.23,274.563,549.218,1041.98,526.09,329.595,881.052,496.397,258.631,539.675,463.795,254.054,367.339,427.99,396.038,105.282,358.488,450.134,80.8866,403.103,239.1,46.6734,124.768,331.724,861.734,184.703,405,535.694,196.128,397.376,274.786,210.758,434.829,64.4774,265.286,481.514,25.0737,249.549,234.369,22.3675
1447,0,419.519,310.511,1027.87,192.169,312.137,1018.98,355.036,548.225,1031.38,274.903,545.747,1042.16,525.69,325.432,881.291,495.707,253.214,539.933,462.851,244.946,367.704,427.642,380.225,101.863,358.341,433.702,76.1422,402.503,221.999,47.5674,124.628,329.092,861.419,184.883,403.808,535.632,196.191,397.174,274.687,210.922,434.847,64.5108,265.488,481.54,25.1533,249.477,234.365,22.3806
1448,0,419.117,306.646,1027.84,191.768,308.778,1018.71,355.401,544.549,1031.58,275.298,542.203,1042.29,525.584,321.008,881.73,494.94,247.916,540.143,462.074,236.072,368.114,427.546,364.47,98.6675,358.764,417.638,71.0761,401.796,204.973,48.6291,124.624,326.492,861.041,185.117,402.6,535.586,196.239,396.965,274.644,211.116,434.823,64.5464,265.757,481.354,25.0167,249.419,234.359,22.3768
1449,0,418.76,302.774,1027.82,191.478,305.618,1018.39,355.714,540.808,1031.71,275.568,538.681,1042.47,525.286,316.816,881.845,494.135,242.848,540.247,461.439,227.479,368.519,427.486,348.843,95.6148,358.578,401.639,67.0848,401.032,188.086,49.8604,124.552,323.98,860.627,185.307,401.336,535.542,196.312,396.723,274.58,211.276,434.861,64.5788,265.947,481.328,25.0467,249.351,234.347,22.379
1450,0,418.434,298.902,1027.76,191.179,302.387,1018.13,356.094,537.126,1031.8,275.964,535.194,1042.55,524.993,312.604,882.007,493.226,238.016,540.259,460.947,219.164,368.857,427.553,333.319,92.7804,358.606,384.826,62.9299,400.294,171.448,51.2323,124.698,321.49,860.287,185.535,400.032,535.545,196.406,396.444,274.573,211.512,434.965,64.6827,266.084,481.349,25.0221,249.291,234.339,22.3743
1451,0,418.118,295.051,1027.69,190.909,299.064,1017.89,356.49,533.373,1031.93,276.356,531.673,1042.63,524.692,308.437,882.087,492.289,233.369,540.185,460.57,211.137,369.221,427.733,317.981,90.063,359.078,369.282,58.9616,399.591,155.055,52.6813,124.933,319.019,859.912,185.785,398.74,535.491,196.513,396.132,274.575,211.659,435.051,64.7327,266.274,481.251,24.9556,249.234,234.335,22.3808
1452,0,417.85,291.154,1027.63,190.681,295.766,1017.68,356.826,529.66,1031.91,276.758,528.201,1042.72,524.347,304.311,882.072,491.254,228.993,539.958,460.288,203.46,369.516,428.045,302.796,87.6405,359.38,353.678,55.7431,398.947,138.988,54.2064,125.475,316.99,859.453,185.989,397.475,535.423,196.637,395.784,274.58,211.856,435.025,64.8129,266.497,481.283,24.9147,249.16,234.34,22.3602
1453,0,417.598,287.276,1027.52,190.466,292.417,1017.48,357.266,526.017,1031.93,277.161,524.623,1042.82,524.002,300.205,881.946,490.155,224.702,539.702,460.093,195.834,369.845,428.828,287.464,85.5197,360.241,338.218,52.093,398.42,123.343,55.7558,125.084,313.932,859.328,186.262,396.092,535.386,196.77,395.383,274.612,212.039,435.043,64.8712,266.647,481.356,25.3321,249.084,234.335,22.3835
1454,0,417.357,283.391,1027.39,190.299,289.057,1017.29,357.705,522.343,1031.93,277.633,521.104,1042.83,523.672,296.13,881.737,489.019,220.565,539.339,459.956,188.502,370.112,429.394,272.76,83.5617,360.65,323.074,49.4442,397.952,108.059,57.2609,125.274,311.457,859.017,186.431,394.696,535.413,196.672,394.633,274.677,212.218,435.036,64.9512,266.482,481.749,25.5247,249.033,234.337,22.3591
1455,0,417.117,279.502,1027.2,190.077,285.824,1017.03,358.132,518.625,1031.9,278.257,517.66,1042.84,523.344,292.048,881.431,487.846,216.468,538.916,459.83,181.342,370.426,430.014,258.419,81.7767,361.206,308.028,46.6173,397.744,93.1822,58.6598,125.512,309.05,858.633,186.687,393.287,535.428,197.134,394.466,274.54,212.392,435.046,65.0307,266.473,482.182,25.8325,248.989,234.355,22.3465
1456,0,416.941,275.627,1026.98,189.863,282.706,1016.7,358.634,514.925,1031.87,278.67,514.102,1042.86,523.017,287.976,880.996,486.672,212.443,538.473,459.713,174.371,370.731,430.762,244.388,80.2466,362.748,293.679,43.9966,397.491,78.796,60.033,125.735,306.69,858.212,186.889,391.894,535.444,197.271,393.877,274.623,212.574,435.033,65.1055,266.262,482.729,26.0143,248.91,234.332,22.3488
1457,0,416.765,271.723,1026.73,189.655,279.445,1016.37,359.083,511.222,1031.71,279.099,510.594,1042.8,522.711,283.959,880.477,485.453,208.419,538.007,459.576,167.562,371.016,431.544,230.68,78.8785,363.272,279.546,42.3313,397.295,64.866,61.2814,125.696,304.093,857.884,187.183,390.4,535.462,197.46,393.269,274.649,212.745,435.04,65.195,266.628,482.819,25.9742,248.84,234.338,22.3497
1458,0,416.6,267.83,1026.41,189.531,276.151,1016.12,359.636,507.494,1031.62,279.733,507.089,1042.77,522.413,279.905,879.892,483.758,205.009,537.428,459.403,160.886,371.375,432.455,217.366,77.8071,365.129,265.961,39.9971,397.182,51.316,62.4392,125.691,301.51,857.513,187.358,389.008,535.449,197.681,392.603,274.678,212.901,435.107,65.2322,266.539,482.718,26.0111,248.74,234.334,22.3402
1459,0,416.434,263.924,1026.03,189.375,272.78,1015.82,360.127,503.808,1031.54,280.339,503.559,1042.71,522.161,275.837,879.226,482.766,200.939,536.829,459.15,154.382,371.738,433.412,204.42,76.8514,367.639,253.086,37.9761,397.216,38.2801,63.5334,125.526,298.765,857.214,187.487,387.485,535.455,197.881,391.882,274.688,213.051,435.073,65.3127,266.646,482.719,26.0268,248.681,234.332,22.3472
1460,0,416.261,259.993,1025.6,189.263,269.467,1015.51,360.646,500.053,1031.35,280.806,500.021,1042.64,521.919,271.783,878.496,481.467,197.24,536.204,458.826,148.002,372.116,434.457,191.906,76.1287,368.932,240.293,36.727,397.269,25.6378,64.4225,125.562,296.205,856.852,187.661,385.94,535.47,198.082,391.113,274.698,213.21,434.952,65.3991,267.107,482.302,25.9888,248.536,234.249,22.3966
1461,0,416.162,256.014,1025.14,189.143,266.123,1015.18,361.295,496.275,1031.25,281.328,496.446,1042.58,521.628,267.823,877.65,480.095,193.557,535.625,458.434,141.731,372.544,435.535,179.787,75.5295,370.195,227.964,35.7299,397.357,13.4045,65.2157,125.486,293.552,856.506,187.855,384.413,535.452,198.231,390.319,274.661,213.362,434.9,65.4604,267.24,482.363,25.9817,248.578,234.365,22.2613
1462,0,416.005,252.025,1024.66,189.034,262.797,1014.86,361.822,492.588,1031.04,282.099,492.987,1042.43,521.283,264.005,876.642,479.1,189.761,534.964,457.934,135.599,372.966,436.589,168.211,75.1064,371.408,216.144,34.9075,397.496,1.70003,65.9146,125.397,290.837,856.18,188.003,382.779,535.444,198.365,389.499,274.599,213.423,434.975,65.5113,267.346,482.367,26.0048,248.495,234.393,22.2639
1463,0,415.899,248.023,1024.13,188.825,259.209,1014.6,362.466,488.332,1030.67,282.622,489.377,1042.3,521.127,260.006,875.762,477.971,186.111,534.304,457.361,129.555,373.438,437.627,157.057,74.808,372.63,204.812,34.1674,397.684,-9.58653,66.5055,125.35,288.121,855.845,188.196,381.146,535.396,198.436,388.671,274.544,213.562,434.933,65.5846,267.183,482.7,25.9009,248.409,234.402,22.2621
1464,0,415.797,243.97,1023.56,188.786,256.029,1014.23,363.062,484.827,1030.52,283.179,485.808,1042.18,520.787,256.286,874.752,476.893,182.502,533.668,456.735,123.654,373.878,438.568,146.432,74.6532,373.832,194.149,33.569,397.804,-20.398,67.0758,125.288,285.418,855.559,188.266,379.363,535.332,198.521,387.818,274.443,213.672,434.856,65.6394,267.306,482.778,26.0911,248.298,234.256,22.288
1465,0,415.676,239.949,1022.99,188.712,252.655,1013.94,363.606,480.712,1030.17,283.73,482.224,1042.07,520.603,252.326,873.769,475.832,179.041,533.012,456.065,117.846,374.277,439.452,136.376,74.5853,374.668,183.891,33.1092,397.831,-30.8526,67.595,125.175,282.678,855.242,188.484,377.629,535.227,198.561,386.887,274.356,213.804,434.835,65.669,267.426,482.808,26.0972,248.352,234.341,22.1665
1466,0,415.552,235.863,1022.39,188.516,249.139,1013.7,364.158,477.139,1030.03,284.456,478.639,1041.84,520.425,248.379,872.735,474.965,175.514,532.33,455.377,112.164,374.684,440.488,126.681,74.5116,375.695,174.324,32.6258,398.064,-40.5418,68.0407,125.087,279.915,854.92,188.614,375.783,535.145,198.597,385.962,274.232,213.925,434.915,65.7061,267.63,482.653,26.0521,248.311,234.385,22.1269
1467,0,415.448,231.8,1021.8,188.504,245.955,1013.33,364.8,473.068,1029.59,285.084,475.119,1041.64,520.234,244.419,871.759,474.18,172.042,531.646,454.665,106.708,375.032,441.223,117.775,74.5211,376.587,165.346,32.1675,398.231,-49.7914,68.5274,124.997,277.146,854.612,188.545,373.767,535.08,198.583,384.95,274.108,214.089,434.8,65.7592,267.962,482.347,26.0231,248.224,234.423,22.1289
1468,0,415.347,227.73,1021.17,188.391,242.583,1013.04,365.403,469.502,1029.37,285.565,471.457,1041.42,520.085,240.431,870.771,473.488,168.555,530.945,453.937,101.439,375.26,441.78,109.512,74.4817,377.452,156.954,31.6149,398.407,-58.4326,68.9942,124.853,274.347,854.339,188.559,371.719,534.982,198.541,383.898,273.945,214.177,434.742,65.8352,268.021,482.565,26.1201,248.15,234.447,22.1387
1469,0,415.188,223.657,1020.58,188.298,239.181,1012.79,365.943,465.335,1028.92,286.27,467.849,1041.12,519.938,236.429,869.83,472.787,165.232,530.136,453.177,96.403,375.397,442.306,101.829,74.3946,378.105,149.094,31.1282,398.586,-66.6534,69.4805,124.723,271.552,854.075,188.499,369.544,534.84,198.492,382.788,273.773,214.285,434.517,65.9258,268.18,482.435,26.0845,248.085,234.468,22.1252
1470,0,415.042,219.57,1020,188.162,235.786,1012.54,366.545,461.746,1028.67,286.965,464.292,1040.9,519.788,232.426,868.901,472.197,161.828,529.38,452.426,91.545,375.39,442.703,94.6959,74.2513,378.542,141.837,30.5898,398.897,-74.0947,69.9032,124.531,268.734,853.787,188.398,367.253,534.708,198.386,381.594,273.608,214.339,434.529,65.9493,268.271,482.497,26.1336,248.037,234.481,22.1096
1471,0,414.901,215.5,1019.43,188.049,232.379,1012.3,367.157,457.886,1028.19,287.513,460.631,1040.6,519.652,228.361,868.028,471.692,158.466,528.657,451.696,86.9153,375.266,442.993,88.1309,73.9674,379.086,135.094,29.9826,399.184,-81.0798,70.3032,124.371,265.91,853.521,188.353,364.959,534.528,198.281,380.274,273.401,214.44,434.443,66.014,268.374,482.49,26.1922,247.983,234.517,22.1028
1472,0,414.718,211.408,1018.87,187.82,228.761,1012.15,367.778,453.772,1027.67,288.118,456.989,1040.26,519.501,224.286,867.201,471.265,155.009,527.94,451.03,82.4564,375.006,443.243,82.0912,73.6741,379.344,128.971,29.278,399.348,-87.4787,70.6191,124.202,263.022,853.309,188.165,362.457,534.389,198.198,378.894,273.216,214.511,434.311,66.0732,268.472,482.577,26.2913,247.939,234.532,22.0972
1473,0,414.532,207.366,1018.37,187.775,225.545,1011.91,368.231,450.036,1027.15,288.768,453.341,1039.87,519.342,220.189,866.381,470.866,151.541,527.207,450.371,78.1714,374.651,443.387,76.6516,73.2919,379.725,123.436,28.5292,399.46,-93.2472,70.8512,124.035,260.121,853.104,188.238,359.867,534.228,198.132,377.384,273.029,214.602,434.097,66.1569,268.598,482.569,26.3559,247.914,234.566,22.0963
1474,0,414.37,203.297,1017.87,187.635,222.061,1011.71,368.957,446.063,1026.66,289.424,449.718,1039.47,519.213,216.01,865.654,470.518,148.126,526.507,449.776,74.109,374.142,443.485,71.745,72.7413,379.816,118.425,28.0591,399.546,-98.3891,70.8327,123.88,257.174,852.918,188.014,357.286,534.048,198.061,375.792,272.821,214.686,433.933,66.2481,268.72,482.576,26.4294,248.069,234.701,21.9478
1475,0,414.178,199.269,1017.4,187.523,218.672,1011.48,369.415,442.35,1026.18,290.012,446.033,1039.03,519.022,211.797,864.959,470.251,144.603,525.833,449.169,70.2777,373.545,443.553,67.2833,72.161,379.984,114.11,27.8725,399.515,-102.925,70.5126,123.694,254.156,852.736,187.841,354.538,533.852,198.076,374.129,272.589,214.768,433.738,66.3553,268.826,482.592,26.5569,247.858,234.605,22.0818
1476,0,414.002,195.239,1016.91,187.393,215.212,1011.26,369.931,438.451,1025.43,290.561,442.357,1038.58,518.767,207.62,864.235,470.054,141.137,525.095,448.64,66.6306,372.847,443.573,63.3226,71.5085,380.174,110.355,28.1015,399.118,-107.105,69.9149,123.592,251.11,852.493,187.637,351.722,533.627,198.057,372.37,272.332,214.851,433.56,66.4887,268.966,482.568,26.6843,247.841,234.605,22.0745
1477,0,413.82,191.242,1016.46,187.304,211.76,1011.04,370.604,434.386,1024.8,291.313,438.716,1038.08,518.506,203.412,863.539,469.829,137.698,524.331,448.175,63.1751,372.045,443.462,59.7452,70.3331,380.308,107.092,28.4943,398.833,-110.567,68.8397,123.473,248.052,852.266,187.472,348.857,533.378,198.111,370.558,272.052,214.924,433.334,66.6207,269.091,482.572,26.8076,247.833,234.638,22.0622
1478,0,413.637,187.206,1016,187.138,208.096,1010.89,371.121,430.515,1024.21,291.879,435.015,1037.6,518.232,199.126,862.91,469.638,134.208,523.631,447.801,59.8835,371.155,443.421,56.7148,69.4348,380.58,104.676,28.2702,398.26,-113.693,67.328,123.394,244.892,852.077,187.316,345.891,533.137,198.104,368.648,271.774,215.005,433.096,66.8148,269.132,482.787,27.0779,247.811,234.673,22.0454
1479,0,413.528,183.161,1015.57,187.167,204.741,1010.58,371.58,426.616,1023.54,292.412,431.346,1037.09,517.987,194.809,862.275,469.527,130.616,522.965,447.492,56.7852,370.178,443.408,54.2378,68.4347,380.72,103.101,28.0608,397.621,-116.202,65.1276,123.372,241.643,851.867,187.039,342.773,532.863,198.17,366.698,271.445,215.09,432.882,66.9546,269.321,482.625,27.1783,247.853,234.688,22.0507
1480,0,413.465,179.178,1015.08,187.158,201.238,1010.32,372.204,423.027,1022.89,292.984,427.584,1036.52,517.734,190.497,861.668,469.453,127.141,522.209,447.203,53.8065,369.131,443.363,52.2995,67.5022,380.634,102.308,28.1736,396.99,-118.074,62.0438,123.287,238.366,851.67,186.791,339.594,532.598,198.2,364.618,271.124,215.152,432.625,67.127,269.455,482.604,27.4204,247.845,234.707,22.0422
1481,0,413.418,175.14,1014.62,187.176,197.748,1010.04,372.722,418.99,1022.15,293.618,423.991,1035.92,517.518,186.2,861.048,469.419,123.738,521.506,447,50.9655,368.011,443.284,51.1063,66.5104,380.515,102.24,28.2905,396.163,-119.169,57.9052,123.319,235.057,851.396,186.538,336.334,532.242,198.227,362.538,270.77,215.201,432.343,67.3029,269.571,482.588,27.7094,247.862,234.73,22.0296
