Trajectories
200
,,F1:LASI,,,F1:RASI,,,F1:LPSI,,,F1:RPSI,,,F1:LTHI,,,F1:LKNE,,,F1:LTIB,,,F1:LANK,,,F1:LHEE,,,F1:LTOE,,,F1:RTHI,,,F1:RKNE,,,F1:RTIB,,,F1:RANK,,,F1:RHEE,,,F1:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1512,0,-380.737,4147.3,994.297,-626.628,4133.45,990.788,-486.903,4364.02,1023.99,-568.895,4357.04,1023.05,-346.589,4254.95,657.206,-372.03,4237.64,522.125,-359.089,4327.3,317.812,-393.52,4291.61,95.3633,-442.585,4334.45,75.4571,-458.648,4121.79,60.9505,-710.844,4219.48,773.447,-667.854,4247.08,520.882,-676.767,4304,392.722,-649.914,4297.09,98.506,-593.04,4338.82,75.5383,-626.694,4125.03,64.0704
1513,0,-380.712,4147.31,994.298,-626.598,4133.45,990.778,-486.891,4364.02,1024,-568.888,4357.05,1023.05,-346.574,4254.95,657.205,-371.998,4237.61,522.133,-359.025,4327.29,317.845,-393.494,4291.62,95.3811,-442.569,4334.45,75.4585,-458.445,4121.71,60.9137,-710.971,4219.53,773.449,-667.842,4247.08,520.881,-676.763,4304.01,392.736,-650.603,4296.08,98.9665,-593.063,4338.81,75.5215,-626.791,4125.12,64.0771
1514,0,-380.705,4147.31,994.296,-626.582,4133.45,990.781,-486.881,4364.03,1024,-568.884,4357.06,1023.06,-346.574,4254.94,657.208,-371.936,4237.58,522.136,-359.125,4327.32,317.831,-393.487,4291.61,95.364,-442.57,4334.44,75.4539,-458.638,4121.77,60.9465,-710.883,4219.51,773.441,-667.84,4247.08,520.883,-676.752,4304,392.72,-650.592,4296.24,98.9041,-593.069,4338.82,75.5447,-626.844,4125.13,64.0891
1515,0,-380.715,4147.32,994.297,-626.586,4133.45,990.761,-486.87,4364.03,1024.01,-568.882,4357.06,1023.06,-346.568,4254.93,657.206,-372.036,4237.61,522.112,-358.805,4327.19,317.791,-393.489,4291.62,95.3907,-442.544,4334.45,75.4602,-458.642,4121.79,60.9597,-710.907,4219.52,773.458,-667.83,4247.07,520.883,-676.753,4303.99,392.721,-650.726,4296.03,98.8335,-592.985,4338.83,75.5664,-626.937,4125.2,64.0875
1516,0,-380.698,4147.31,994.295,-626.566,4133.44,990.784,-486.861,4364.03,1024.01,-568.87,4357.07,1023.06,-346.555,4254.93,657.207,-372.048,4237.62,522.118,-359.172,4327.3,317.798,-393.493,4291.62,95.3764,-442.547,4334.44,75.4636,-458.639,4121.79,60.959,-710.794,4219.48,773.441,-667.839,4247.07,520.89,-676.75,4303.98,392.724,-649.908,4297.12,98.4464,-593.07,4338.82,75.5327,-626.81,4125.13,64.0858
1517,0,-380.705,4147.32,994.295,-626.567,4133.46,990.782,-486.855,4364.03,1024.01,-568.859,4357.08,1023.07,-346.555,4254.92,657.204,-371.978,4237.58,522.128,-359.079,4327.29,317.834,-393.48,4291.6,95.4018,-442.549,4334.45,75.458,-458.649,4121.79,60.956,-710.938,4219.53,773.45,-667.846,4247.06,520.89,-676.762,4303.97,392.725,-650.431,4296.39,98.8621,-593.029,4338.81,75.5348,-626.802,4125.13,64.0956
1518,0,-380.723,4147.33,994.295,-626.585,4133.45,990.778,-486.846,4364.04,1024.01,-568.856,4357.08,1023.07,-346.551,4254.92,657.209,-372.036,4237.61,522.104,-358.992,4327.28,317.87,-393.486,4291.61,95.3883,-442.509,4334.46,75.4806,-458.638,4121.78,60.9535,-710.868,4219.51,773.457,-667.838,4247.05,520.884,-676.742,4303.95,392.708,-650.544,4296.2,98.9402,-593.117,4338.81,75.5069,-626.896,4125.18,64.0894
1519,0,-380.706,4147.32,994.291,-626.743,4133.52,990.916,-486.841,4364.04,1024.01,-568.848,4357.09,1023.07,-346.54,4254.92,657.215,-371.971,4237.58,522.121,-359.156,4327.3,317.799,-393.455,4291.62,95.4,-442.479,4334.46,75.4982,-458.683,4121.8,60.9474,-710.79,4219.49,773.457,-667.828,4247.04,520.882,-676.76,4303.94,392.719,-650.717,4295.95,98.849,-593.027,4338.82,75.538,-626.883,4125.2,64.0984
1520,0,-380.697,4147.33,994.3,-626.581,4133.48,990.809,-486.833,4364.05,1024.01,-568.839,4357.09,1023.07,-346.536,4254.92,657.206,-372.002,4237.58,522.12,-359.098,4327.28,317.825,-393.45,4291.62,95.3999,-442.524,4334.44,75.4543,-458.657,4121.79,60.9661,-710.862,4219.51,773.455,-667.825,4247.03,520.881,-676.756,4303.94,392.714,-650.511,4296.29,98.8664,-593.091,4338.81,75.5375,-626.799,4125.12,64.0872
1521,0,-380.702,4147.33,994.301,-626.591,4133.46,990.81,-486.826,4364.06,1024,-568.83,4357.09,1023.07,-346.531,4254.92,657.212,-371.932,4237.56,522.126,-359.198,4327.3,317.796,-393.479,4291.62,95.4075,-442.533,4334.45,75.4718,-458.444,4121.71,60.9268,-710.878,4219.52,773.461,-667.817,4247.03,520.879,-676.76,4303.93,392.718,-650.608,4296.06,98.9123,-593.019,4338.81,75.5654,-626.785,4125.11,64.0894
1522,0,-380.694,4147.33,994.303,-626.611,4133.47,990.813,-486.824,4364.07,1024.01,-568.823,4357.1,1023.06,-346.522,4254.91,657.206,-371.965,4237.56,522.125,-358.891,4327.2,317.793,-393.492,4291.6,95.3915,-442.538,4334.45,75.4811,-458.448,4121.72,60.9216,-710.799,4219.49,773.453,-667.817,4247.02,520.877,-676.754,4303.92,392.719,-650.717,4295.95,98.9052,-592.982,4338.81,75.5739,-626.798,4125.1,64.0764
1523,0,-380.691,4147.34,994.302,-626.583,4133.47,990.815,-486.815,4364.06,1024,-568.813,4357.1,1023.06,-346.515,4254.91,657.196,-371.968,4237.57,522.124,-358.959,4327.21,317.763,-393.488,4291.61,95.3989,-442.569,4334.44,75.4431,-458.651,4121.78,60.9425,-710.891,4219.52,773.459,-667.806,4247.02,520.88,-676.749,4303.92,392.717,-650.626,4296.07,98.864,-593.08,4338.81,75.5435,-626.647,4125.02,64.0689
1524,0,-380.673,4147.35,994.301,-626.547,4133.47,990.803,-486.806,4364.07,1023.99,-568.807,4357.1,1023.05,-346.507,4254.91,657.203,-372.017,4237.6,522.111,-358.981,4327.23,317.775,-393.461,4291.62,95.3926,-442.564,4334.44,75.455,-458.457,4121.71,60.8927,-710.767,4219.48,773.446,-667.804,4247.01,520.878,-676.736,4303.92,392.719,-650.71,4295.97,98.8888,-593.016,4338.81,75.5727,-626.878,4125.16,64.0965
1525,0,-380.665,4147.34,994.306,-626.547,4133.47,990.81,-486.804,4364.07,1023.99,-568.801,4357.1,1023.05,-346.508,4254.92,657.208,-372.003,4237.58,522.113,-359.102,4327.27,317.801,-393.463,4291.62,95.3908,-442.564,4334.44,75.4684,-458.436,4121.71,60.9156,-710.845,4219.5,773.454,-667.81,4247.02,520.879,-676.732,4303.92,392.719,-650.76,4295.92,98.7914,-592.988,4338.81,75.5843,-626.865,4125.17,64.0902
1526,0,-380.682,4147.34,994.289,-626.534,4133.47,990.823,-486.798,4364.07,1023.99,-568.798,4357.11,1023.05,-346.503,4254.92,657.2,-372.053,4237.61,522.101,-359.075,4327.28,317.815,-393.492,4291.62,95.3901,-442.55,4334.45,75.4714,-458.466,4121.71,60.9023,-710.911,4219.53,773.469,-667.803,4247.02,520.885,-676.725,4303.93,392.73,-650.432,4296.29,98.8788,-593.021,4338.81,75.5573,-626.822,4125.11,64.089
1527,0,-380.643,4147.36,994.308,-626.536,4133.47,990.828,-486.797,4364.08,1023.98,-568.798,4357.1,1023.04,-346.501,4254.92,657.202,-371.919,4237.55,522.136,-358.902,4327.24,317.846,-393.467,4291.62,95.4078,-442.583,4334.43,75.4544,-458.67,4121.8,60.9403,-710.715,4219.47,773.457,-667.791,4247.02,520.886,-676.719,4303.93,392.72,-650.647,4296.06,98.9181,-593.041,4338.82,75.557,-626.747,4125.08,64.0787
1528,0,-380.629,4147.36,994.305,-626.503,4133.46,990.82,-486.795,4364.08,1023.97,-568.796,4357.11,1023.04,-346.489,4254.92,657.2,-372.025,4237.6,522.113,-358.867,4327.24,317.876,-393.47,4291.6,95.4062,-442.545,4334.44,75.4844,-458.421,4121.7,60.9033,-710.887,4219.52,773.469,-667.791,4247.02,520.889,-676.713,4303.94,392.723,-650.732,4295.96,98.8745,-593.026,4338.81,75.5483,-626.725,4125.05,64.0573
1529,0,-380.625,4147.36,994.305,-626.495,4133.47,990.815,-486.79,4364.08,1023.97,-568.799,4357.1,1023.04,-346.491,4254.94,657.203,-371.941,4237.57,522.11,-358.723,4327.16,317.787,-393.461,4291.6,95.4214,-442.575,4334.44,75.4611,-458.647,4121.78,60.9432,-710.748,4219.47,773.452,-667.78,4247.02,520.889,-676.71,4303.94,392.735,-650.617,4296.01,98.8996,-592.968,4338.82,75.5912,-626.808,4125.1,64.0788
1530,0,-380.626,4147.38,994.31,-626.476,4133.47,990.813,-486.792,4364.09,1023.97,-568.798,4357.1,1023.04,-346.487,4254.93,657.201,-371.838,4237.51,522.125,-359.075,4327.24,317.732,-393.474,4291.61,95.4013,-442.549,4334.44,75.4743,-458.416,4121.69,60.9138,-710.814,4219.48,773.455,-667.774,4247.01,520.887,-676.696,4303.94,392.729,-650.724,4295.89,98.9123,-593.065,4338.82,75.5407,-626.811,4125.08,64.0652
1531,0,-380.622,4147.39,994.309,-626.442,4133.45,990.815,-486.793,4364.09,1023.97,-568.805,4357.1,1023.03,-346.49,4254.93,657.196,-371.912,4237.55,522.135,-359.215,4327.3,317.785,-393.479,4291.6,95.4075,-442.549,4334.45,75.4791,-458.646,4121.79,60.9566,-710.816,4219.48,773.448,-667.772,4247.01,520.887,-676.706,4303.94,392.732,-650.793,4295.84,98.8487,-593.074,4338.81,75.5353,-626.84,4125.11,64.0732
1532,0,-380.599,4147.4,994.311,-626.441,4133.45,990.814,-486.794,4364.1,1023.96,-568.804,4357.1,1023.03,-346.486,4254.95,657.196,-371.842,4237.52,522.121,-358.846,4327.24,317.867,-393.485,4291.62,95.3938,-442.557,4334.45,75.4733,-458.64,4121.78,60.9393,-710.738,4219.45,773.449,-667.765,4247.01,520.891,-676.698,4303.94,392.724,-650.709,4295.94,98.8998,-593.044,4338.81,75.5417,-626.786,4125.1,64.09
1533,0,-380.592,4147.4,994.305,-626.406,4133.46,990.802,-486.792,4364.11,1023.96,-568.806,4357.1,1023.03,-346.479,4254.96,657.197,-371.909,4237.56,522.119,-359.013,4327.24,317.75,-393.503,4291.61,95.3853,-442.542,4334.45,75.4791,-458.45,4121.7,60.9008,-710.685,4219.42,773.435,-667.753,4247,520.892,-676.692,4303.93,392.728,-650.535,4296.14,98.9537,-593.054,4338.8,75.5519,-626.716,4125.07,64.0838
1534,0,-380.56,4147.42,994.303,-626.416,4133.46,990.816,-486.795,4364.11,1023.96,-568.803,4357.1,1023.03,-346.477,4254.96,657.195,-371.957,4237.6,522.116,-359.071,4327.28,317.824,-393.462,4291.62,95.3928,-442.604,4334.44,75.4501,-458.647,4121.78,60.9463,-710.861,4219.48,773.457,-667.751,4247,520.891,-676.69,4303.92,392.728,-650.598,4296.15,98.9327,-593.021,4338.81,75.5669,-626.903,4125.16,64.0835
1535,0,-380.55,4147.43,994.318,-626.382,4133.43,990.822,-486.796,4364.12,1023.96,-568.808,4357.1,1023.03,-346.477,4254.97,657.198,-372.027,4237.62,522.115,-359.027,4327.23,317.743,-393.455,4291.6,95.4075,-442.587,4334.44,75.457,-458.65,4121.77,60.9435,-710.797,4219.46,773.456,-667.748,4246.98,520.887,-676.686,4303.92,392.733,-650.612,4296.05,98.9023,-593.055,4338.8,75.5565,-626.708,4125.07,64.0906
1536,0,-380.532,4147.43,994.329,-626.379,4133.45,990.815,-486.796,4364.12,1023.95,-568.808,4357.1,1023.03,-346.475,4254.97,657.195,-372.015,4237.62,522.096,-359.195,4327.3,317.788,-393.507,4291.62,95.3841,-442.575,4334.43,75.4591,-458.428,4121.71,60.911,-710.719,4219.43,773.45,-667.748,4246.98,520.891,-676.682,4303.9,392.726,-650.801,4295.84,98.9143,-593.031,4338.82,75.5515,-627.06,4125.3,64.1036
1537,0,-380.545,4147.44,994.326,-626.354,4133.45,990.828,-486.795,4364.12,1023.96,-568.805,4357.1,1023.03,-346.467,4254.97,657.196,-371.901,4237.56,522.127,-359.156,4327.29,317.79,-393.437,4291.62,95.3966,-442.573,4334.44,75.4606,-458.625,4121.77,60.9465,-710.779,4219.45,773.464,-667.737,4246.97,520.89,-676.681,4303.89,392.724,-650.563,4296.14,98.9124,-593.047,4338.8,75.5601,-626.883,4125.18,64.1043
1538,0,-380.498,4147.45,994.318,-626.351,4133.44,990.835,-486.797,4364.13,1023.95,-568.8,4357.1,1023.03,-346.466,4254.98,657.2,-372.015,4237.62,522.087,-358.896,4327.2,317.769,-393.48,4291.62,95.3717,-442.561,4334.44,75.4644,-458.434,4121.7,60.926,-710.795,4219.45,773.455,-667.728,4246.96,520.893,-676.687,4303.88,392.734,-650.589,4296.07,98.8901,-593.057,4338.81,75.522,-626.772,4125.07,64.071
1539,0,-380.503,4147.45,994.308,-626.322,4133.42,990.833,-486.792,4364.12,1023.95,-568.802,4357.1,1023.03,-346.454,4254.98,657.194,-372.021,4237.62,522.066,-358.757,4327.17,317.776,-393.475,4291.62,95.3717,-442.557,4334.44,75.4658,-458.445,4121.7,60.9045,-710.782,4219.46,773.467,-667.73,4246.96,520.893,-676.682,4303.87,392.723,-650.735,4295.86,98.8863,-593.104,4338.79,75.5395,-626.778,4125.1,64.088
1540,0,-380.501,4147.46,994.319,-626.32,4133.43,990.839,-486.787,4364.13,1023.95,-568.794,4357.1,1023.04,-346.457,4254.97,657.19,-372.003,4237.62,522.088,-358.701,4327.16,317.8,-393.48,4291.62,95.3914,-442.577,4334.44,75.4656,-458.435,4121.7,60.9112,-710.723,4219.44,773.467,-667.725,4246.95,520.888,-676.669,4303.87,392.727,-650.59,4296.05,98.8783,-593.12,4338.8,75.5202,-626.786,4125.1,64.0908
1541,0,-380.492,4147.47,994.32,-626.312,4133.45,990.839,-486.78,4364.13,1023.95,-568.794,4357.1,1023.04,-346.449,4254.98,657.191,-371.982,4237.6,522.106,-359.01,4327.23,317.744,-393.484,4291.62,95.3782,-442.537,4334.44,75.48,-458.439,4121.71,60.9175,-710.836,4219.48,773.473,-667.726,4246.95,520.888,-676.672,4303.87,392.721,-650.613,4296.02,98.8548,-593.013,4338.79,75.5719,-626.943,4125.21,64.0988
1542,0,-380.452,4147.48,994.316,-626.301,4133.45,990.865,-486.781,4364.14,1023.96,-568.789,4357.1,1023.05,-346.432,4255,657.195,-371.974,4237.62,522.099,-358.876,4327.24,317.855,-393.493,4291.62,95.3749,-442.537,4334.44,75.4822,-458.618,4121.78,60.9566,-710.739,4219.45,773.477,-667.725,4246.95,520.896,-676.671,4303.86,392.725,-650.578,4296.04,98.9289,-593.07,4338.79,75.5106,-626.793,4125.08,64.0413
1543,0,-380.454,4147.49,994.316,-626.268,4133.44,990.841,-486.773,4364.14,1023.96,-568.785,4357.1,1023.05,-346.43,4254.99,657.193,-371.869,4237.57,522.117,-358.987,4327.23,317.763,-393.476,4291.61,95.3928,-442.586,4334.44,75.4534,-458.613,4121.77,60.9482,-710.794,4219.46,773.469,-667.71,4246.94,520.896,-676.666,4303.86,392.726,-650.728,4295.91,98.8218,-592.965,4338.79,75.582,-626.816,4125.09,64.0692
1544,0,-380.444,4147.49,994.313,-626.256,4133.46,990.855,-486.765,4364.14,1023.96,-568.782,4357.1,1023.05,-346.423,4255,657.194,-371.906,4237.59,522.116,-358.74,4327.17,317.774,-393.482,4291.62,95.3767,-442.611,4334.43,75.4318,-458.623,4121.77,60.949,-710.768,4219.45,773.474,-667.713,4246.95,520.9,-676.67,4303.86,392.723,-650.636,4296,98.8311,-593.154,4338.79,75.5016,-626.775,4125.07,64.0743
1545,0,-380.423,4147.49,994.304,-626.27,4133.45,990.853,-486.757,4364.15,1023.97,-568.778,4357.1,1023.06,-346.42,4255,657.19,-371.927,4237.61,522.116,-358.746,4327.23,317.879,-393.494,4291.62,95.3858,-442.598,4334.43,75.4467,-458.422,4121.71,60.916,-710.807,4219.47,773.475,-667.707,4246.96,520.902,-676.672,4303.87,392.723,-650.728,4295.88,98.8101,-593.142,4338.79,75.5218,-626.832,4125.08,64.0529
1546,0,-380.41,4147.49,994.305,-626.232,4133.45,990.874,-486.75,4364.15,1023.97,-568.765,4357.11,1023.06,-346.412,4255,657.19,-371.97,4237.63,522.093,-358.674,4327.17,317.819,-393.476,4291.63,95.3705,-442.599,4334.44,75.4488,-458.622,4121.78,60.953,-710.709,4219.44,773.475,-667.703,4246.96,520.902,-676.67,4303.87,392.721,-650.584,4296.09,98.8892,-593.008,4338.8,75.5633,-626.762,4125.09,64.0856
1547,0,-380.418,4147.5,994.314,-626.263,4133.45,990.854,-486.743,4364.15,1023.97,-568.76,4357.11,1023.07,-346.401,4255.01,657.193,-371.958,4237.61,522.096,-358.681,4327.18,317.814,-393.479,4291.62,95.3854,-442.552,4334.44,75.4592,-458.62,4121.77,60.9491,-710.691,4219.43,773.46,-667.698,4246.96,520.901,-676.671,4303.88,392.728,-650.598,4296.09,98.8431,-593.039,4338.8,75.5525,-626.813,4125.09,64.035
1548,0,-380.403,4147.5,994.297,-626.217,4133.45,990.857,-486.734,4364.15,1023.98,-568.752,4357.1,1023.07,-346.391,4255.01,657.19,-371.843,4237.59,522.118,-359.136,4327.33,317.802,-393.49,4291.62,95.3619,-442.562,4334.43,75.4405,-458.429,4121.7,60.9071,-710.731,4219.45,773.469,-667.701,4246.98,520.905,-676.664,4303.89,392.727,-650.712,4295.91,98.8929,-593.024,4338.8,75.5645,-626.817,4125.11,64.0817
1549,0,-380.393,4147.5,994.295,-626.21,4133.43,990.87,-486.726,4364.15,1023.98,-568.745,4357.1,1023.08,-346.382,4255.02,657.19,-371.944,4237.65,522.091,-358.938,4327.25,317.749,-393.473,4291.62,95.3898,-442.58,4334.42,75.4287,-458.441,4121.72,60.9166,-710.706,4219.46,773.467,-667.69,4246.98,520.898,-676.669,4303.9,392.729,-650.573,4296.15,98.9075,-593.109,4338.78,75.4935,-626.823,4125.09,64.0617
1550,0,-380.385,4147.51,994.3,-626.189,4133.44,990.856,-486.714,4364.15,1023.99,-568.738,4357.1,1023.08,-346.383,4255.02,657.186,-371.942,4237.65,522.095,-359.13,4327.32,317.784,-393.486,4291.61,95.3725,-442.582,4334.43,75.4411,-458.612,4121.78,60.9622,-710.786,4219.5,773.481,-667.68,4247,520.907,-676.659,4303.9,392.721,-650.495,4296.27,99.2324,-593.107,4338.79,75.5087,-626.852,4125.14,64.0714
1551,0,-380.38,4147.5,994.293,-626.172,4133.45,990.857,-486.701,4364.15,1023.99,-568.723,4357.1,1023.09,-346.375,4255.02,657.184,-371.97,4237.68,522.085,-358.972,4327.26,317.749,-393.458,4291.62,95.3674,-442.564,4334.45,75.4548,-458.443,4121.71,60.8959,-710.756,4219.51,773.473,-667.681,4247.01,520.907,-676.658,4303.91,392.722,-650.699,4295.91,98.9201,-593.043,4338.81,75.5335,-626.815,4125.13,64.0879
1552,0,-380.375,4147.51,994.294,-626.158,4133.45,990.84,-486.694,4364.14,1024,-568.71,4357.09,1023.09,-346.37,4255.04,657.183,-371.806,4237.61,522.104,-358.784,4327.28,317.866,-393.49,4291.64,95.3692,-442.542,4334.42,75.4349,-458.597,4121.76,60.9644,-710.615,4219.48,773.478,-667.677,4247.03,520.909,-676.661,4303.92,392.718,-650.535,4296.15,98.973,-593.144,4338.79,75.4734,-627.016,4125.28,64.105
1553,0,-380.366,4147.52,994.285,-626.174,4133.47,990.826,-486.683,4364.14,1024,-568.704,4357.09,1023.1,-346.361,4255.04,657.179,-371.864,4237.65,522.1,-359.061,4327.33,317.816,-393.458,4291.62,95.3738,-442.566,4334.44,75.4451,-458.596,4121.76,60.965,-710.767,4219.55,773.488,-667.668,4247.05,520.91,-676.662,4303.93,392.728,-650.632,4296.03,98.948,-593.151,4338.81,75.5195,-626.762,4125.11,64.1007
1554,0,-380.369,4147.52,994.298,-626.146,4133.45,990.838,-486.669,4364.14,1024.01,-568.69,4357.09,1023.1,-346.358,4255.05,657.18,-371.876,4237.66,522.092,-358.874,4327.26,317.767,-393.472,4291.62,95.383,-442.553,4334.45,75.4467,-458.586,4121.76,60.9568,-710.661,4219.53,773.473,-667.668,4247.06,520.907,-676.657,4303.94,392.71,-650.581,4296.08,98.9917,-593.013,4338.82,75.5559,-626.845,4125.1,64.0963
1555,0,-380.375,4147.51,994.295,-626.143,4133.43,990.853,-486.661,4364.13,1024.01,-568.681,4357.08,1023.11,-346.35,4255.06,657.183,-371.902,4237.67,522.092,-358.728,4327.24,317.795,-393.469,4291.63,95.3848,-442.538,4334.45,75.4529,-458.386,4121.7,60.9278,-710.749,4219.58,773.484,-667.666,4247.07,520.912,-676.659,4303.95,392.7,-650.68,4295.87,98.9807,-593.004,4338.83,75.5745,-626.806,4125.15,64.1225
1556,0,-380.36,4147.51,994.296,-626.136,4133.43,990.849,-486.645,4364.13,1024.02,-568.671,4357.08,1023.12,-346.344,4255.07,657.184,-371.745,4237.61,522.109,-358.967,4327.29,317.734,-393.486,4291.63,95.3677,-442.566,4334.43,75.441,-458.409,4121.7,60.9259,-710.761,4219.61,773.477,-667.658,4247.08,520.905,-676.652,4303.94,392.676,-650.662,4295.81,98.9797,-593.1,4338.82,75.5139,-626.783,4125.1,64.1294
1557,0,-380.359,4147.51,994.287,-626.114,4133.44,990.855,-486.634,4364.13,1024.02,-568.661,4357.08,1023.12,-346.338,4255.06,657.183,-371.901,4237.7,522.088,-359.126,4327.36,317.783,-393.465,4291.63,95.3565,-442.546,4334.46,75.4532,-458.392,4121.71,60.9233,-710.816,4219.66,773.481,-667.653,4247.09,520.911,-676.648,4303.92,392.641,-650.687,4295.78,98.9332,-593.136,4338.82,75.4753,-626.732,4125.1,64.1541
1558,0,-380.356,4147.52,994.294,-626.129,4133.44,990.851,-486.625,4364.13,1024.03,-568.653,4357.07,1023.12,-346.331,4255.07,657.177,-371.91,4237.71,522.082,-358.676,4327.24,317.801,-393.47,4291.64,95.3742,-442.577,4334.45,75.4397,-458.602,4121.78,60.9636,-710.721,4219.65,773.473,-667.638,4247.07,520.898,-676.633,4303.87,392.609,-650.687,4295.78,99.0581,-593.074,4338.85,75.5146,-626.632,4125.05,64.1697
1559,0,-380.35,4147.52,994.299,-626.093,4133.45,990.84,-486.615,4364.12,1024.03,-568.643,4357.07,1023.13,-346.323,4255.07,657.179,-371.692,4237.61,522.125,-358.942,4327.3,317.735,-393.445,4291.63,95.3969,-442.565,4334.43,75.4248,-458.379,4121.69,60.9237,-710.757,4219.7,773.476,-667.625,4247.05,520.89,-676.663,4303.81,392.582,-650.672,4295.83,99.024,-593.048,4338.86,75.4968,-626.597,4125.02,64.1999
1560,0,-380.362,4147.51,994.304,-626.107,4133.47,990.845,-486.602,4364.13,1024.03,-568.63,4357.07,1023.13,-346.32,4255.08,657.183,-371.865,4237.68,522.088,-359.14,4327.37,317.765,-393.468,4291.63,95.3667,-442.566,4334.43,75.4154,-458.403,4121.71,60.9031,-710.706,4219.71,773.464,-667.614,4247,520.892,-676.675,4303.72,392.55,-650.595,4295.97,98.9865,-593.106,4338.88,75.4929,-626.777,4125.14,64.266
1561,0,-380.347,4147.52,994.301,-626.081,4133.47,990.854,-486.594,4364.12,1024.04,-568.624,4357.06,1023.14,-346.318,4255.08,657.182,-371.898,4237.7,522.09,-358.653,4327.22,317.781,-393.483,4291.64,95.357,-442.62,4334.42,75.3882,-458.588,4121.78,60.9479,-710.677,4219.75,773.474,-667.607,4246.94,520.896,-676.69,4303.61,392.53,-650.743,4295.86,98.9366,-593.055,4338.9,75.505,-626.8,4125.13,64.2757
1562,0,-380.373,4147.53,994.309,-626.07,4133.49,990.862,-486.583,4364.11,1024.04,-568.615,4357.06,1023.15,-346.313,4255.07,657.175,-371.91,4237.7,522.082,-358.676,4327.27,317.872,-393.477,4291.64,95.3666,-442.607,4334.44,75.4183,-458.601,4121.78,60.9747,-710.682,4219.78,773.484,-667.601,4246.86,520.892,-676.738,4303.49,392.525,-650.685,4295.89,98.9657,-593.128,4338.89,75.4749,-626.696,4125.08,64.2984
1563,0,-380.366,4147.53,994.304,-626.057,4133.49,990.874,-486.573,4364.11,1024.05,-568.607,4357.05,1023.15,-346.306,4255.07,657.176,-371.792,4237.64,522.103,-359.123,4327.34,317.762,-393.505,4291.63,95.349,-442.585,4334.45,75.4327,-458.385,4121.72,60.9268,-710.713,4219.81,773.498,-667.599,4246.77,520.885,-676.769,4303.35,392.513,-650.749,4295.83,98.9792,-593.152,4338.9,75.4673,-626.756,4125.07,64.2804
1564,0,-380.336,4147.53,994.324,-626.042,4133.49,990.868,-486.56,4364.12,1024.06,-568.6,4357.06,1023.16,-346.295,4255.06,657.177,-371.904,4237.68,522.077,-358.967,4327.31,317.794,-393.471,4291.62,95.3664,-442.525,4334.42,75.4292,-458.39,4121.7,60.9177,-710.585,4219.77,773.505,-667.619,4246.68,520.884,-676.793,4303.21,392.493,-650.681,4295.84,99.3286,-593.183,4338.9,75.4342,-626.939,4125.2,64.3806
1565,0,-380.36,4147.54,994.327,-626.045,4133.52,990.874,-486.553,4364.12,1024.06,-568.589,4357.06,1023.16,-346.29,4255.05,657.174,-371.893,4237.67,522.09,-358.673,4327.19,317.769,-393.465,4291.63,95.3671,-442.577,4334.44,75.4276,-458.377,4121.71,60.9146,-710.708,4219.81,773.512,-667.611,4246.58,520.88,-676.831,4303.09,392.484,-650.675,4296.03,98.9634,-593.173,4338.93,75.4282,-626.942,4125.2,64.3852
1566,0,-380.37,4147.54,994.338,-626.024,4133.53,990.896,-486.547,4364.13,1024.06,-568.58,4357.06,1023.17,-346.279,4255.04,657.173,-371.821,4237.6,522.093,-358.646,4327.14,317.741,-393.469,4291.62,95.3469,-442.534,4334.46,75.4532,-458.398,4121.71,60.9147,-710.656,4219.78,773.507,-667.63,4246.47,520.875,-676.885,4302.95,392.466,-650.799,4295.93,98.9796,-593.152,4338.95,75.4675,-626.899,4125.14,64.3793
1567,0,-380.375,4147.55,994.34,-626.182,4133.63,991.062,-486.536,4364.13,1024.06,-568.575,4357.06,1023.17,-346.272,4255.02,657.172,-371.729,4237.53,522.134,-358.708,4327.18,317.839,-393.486,4291.62,95.3691,-442.564,4334.45,75.439,-458.375,4121.71,60.9277,-710.606,4219.76,773.515,-667.653,4246.36,520.866,-676.943,4302.82,392.459,-650.854,4295.9,98.9209,-593.241,4338.95,75.394,-627.1,4125.24,64.4112
1568,0,-380.395,4147.57,994.351,-626.007,4133.63,990.965,-486.531,4364.14,1024.06,-568.564,4357.07,1023.17,-346.261,4255.01,657.172,-371.651,4237.46,522.125,-358.873,4327.16,317.745,-393.456,4291.62,95.3675,-442.603,4334.43,75.4114,-458.373,4121.71,60.91,-710.653,4219.74,773.519,-667.67,4246.23,520.86,-677.003,4302.68,392.449,-650.738,4295.95,99.1668,-593.254,4338.98,75.3843,-626.996,4125.11,64.4334
1569,0,-380.381,4147.58,994.369,-625.98,4133.64,990.977,-486.526,4364.15,1024.05,-568.559,4357.07,1023.16,-346.242,4254.98,657.169,-371.671,4237.44,522.137,-358.756,4327.12,317.842,-393.469,4291.64,95.3682,-442.595,4334.44,75.4177,-458.37,4121.7,60.9178,-710.605,4219.69,773.52,-667.688,4246.08,520.854,-677.086,4302.56,392.478,-650.766,4296.05,99.3827,-593.226,4339.01,75.4016,-627.031,4125.15,64.4848
