Trajectories
200
,,F1:LASI,,,F1:RASI,,,F1:LPSI,,,F1:RPSI,,,F1:LTHI,,,F1:LKNE,,,F1:LTIB,,,F1:LANK,,,F1:LHEE,,,F1:LTOE,,,F1:RTHI,,,F1:RKNE,,,F1:RTIB,,,F1:RANK,,,F1:RHEE,,,F1:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1343,0,-483.295,4040.35,965.852,-731.37,4045.39,961.384,-572.386,4260.06,1015.3,-654.064,4257.2,1021.87,-443.251,4028.66,644.474,-472.875,3948.62,533.743,-463.409,3979.33,316.011,-497.182,3896.4,108.316,-548.133,3935.04,80.7734,-550.423,3732.77,114.291,-794.709,4165.64,755.687,-731.417,4226.49,508.897,-725.603,4297.91,387.832,-668.665,4328.58,96.4987,-608.858,4373.47,76.2286,-641.145,4160.56,65.9789
1344,0,-483.418,4036.9,965.122,-731.495,4042.76,960.773,-571.795,4256.94,1014.83,-653.489,4254.24,1021.44,-443.604,4026.62,643.257,-472.693,3946.37,532.579,-463.852,3975.8,314.9,-497.757,3890.96,107.645,-548.653,3929.49,79.9575,-550.855,3727.29,114.35,-794.628,4163.68,755.388,-731.073,4224.87,508.616,-725.324,4296.67,387.885,-668.472,4328.4,96.8865,-608.659,4373.38,76.504,-641.145,4160.55,65.8923
1345,0,-483.448,4033.5,964.477,-731.494,4040.06,960.055,-571.185,4253.6,1014.36,-652.912,4251.29,1021,-443.921,4024.54,642.119,-473.022,3944.44,531.471,-464.274,3972.26,313.681,-498.209,3886.02,107.196,-549.217,3924.51,79.3747,-551.302,3722.15,114.296,-794.389,4161.25,755.143,-730.856,4223.17,508.329,-725.042,4295.37,387.938,-668.362,4328.28,96.879,-608.55,4373.29,76.761,-641.082,4160.45,65.7204
1346,0,-483.672,4029.98,963.672,-731.721,4037.23,959.579,-570.574,4250.3,1013.91,-652.287,4248.27,1020.57,-444.151,4022.42,641.026,-473.397,3942.41,530.445,-464.725,3968.84,312.55,-498.82,3881.27,106.55,-549.651,3919.57,78.5705,-551.707,3717.27,114.136,-793.794,4158.44,754.764,-730.59,4221.4,508.021,-724.709,4293.98,387.955,-668.192,4327.96,97.0832,-608.419,4373.23,77.0632,-641.073,4160.39,65.6115
1347,0,-483.609,4026.51,962.894,-732.091,4034.41,959.211,-569.927,4246.98,1013.45,-651.68,4245.21,1020.14,-444.342,4020.16,639.985,-472.59,3939.76,529.384,-465.143,3965.52,311.488,-499.424,3876.92,105.962,-550.335,3915.05,77.7938,-552.219,3712.74,113.893,-793.539,4156.09,754.378,-729.367,4219.3,507.478,-724.423,4292.55,387.993,-668.131,4327.76,97.3336,-608.283,4373.15,77.4218,-641.01,4160.33,65.5161
1348,0,-483.782,4022.95,962.114,-732.143,4031.63,958.54,-569.287,4243.68,1012.99,-651.025,4242.07,1019.71,-444.46,4017.84,639.009,-472.821,3937.61,528.518,-465.632,3962.28,310.476,-500.003,3873.02,105.476,-551.053,3911.08,77.1442,-552.613,3708.52,113.548,-793.548,4154.06,754.093,-729.093,4217.4,507.158,-724.126,4291.08,388.051,-667.935,4327.87,97.3567,-608.184,4373.08,77.7538,-641.074,4160.32,65.456
1349,0,-483.897,4019.42,961.413,-732.149,4028.77,957.95,-568.611,4240.2,1012.57,-650.391,4238.92,1019.27,-444.674,4015.39,638.05,-473.757,3935.55,527.133,-466.046,3959.13,309.486,-500.735,3869.24,104.658,-551.697,3907.25,76.3174,-553.036,3704.6,113.099,-793.509,4151.77,753.817,-729.628,4215.63,507.021,-723.877,4289.55,388.116,-667.886,4327.5,97.7306,-608.084,4373,78.1632,-641.006,4160.28,65.3706
1350,0,-483.979,4015.84,960.674,-732.049,4025.8,957.19,-567.932,4236.84,1012.19,-649.712,4235.73,1018.85,-444.744,4012.82,637.127,-473.592,3932.95,526.168,-466.47,3956.2,308.583,-501.385,3866.01,104.009,-552.589,3903.83,75.6438,-553.502,3701.08,112.49,-793.288,4149.14,753.431,-729.513,4213.63,506.8,-723.713,4287.95,388.215,-667.759,4327.52,97.9184,-608.079,4372.94,78.5606,-641.089,4160.32,65.338
1351,0,-483.875,4012.15,959.869,-732.109,4022.79,956.552,-567.28,4233.36,1011.7,-649.075,4232.45,1018.41,-444.88,4010.17,636.249,-473.349,3930.32,525.416,-466.814,3953.35,307.684,-502.114,3863.01,103.233,-553.271,3900.6,74.8286,-553.993,3697.84,111.691,-792.714,4146.56,752.831,-729.236,4211.5,506.514,-723.538,4286.28,388.328,-667.743,4327.27,98.1582,-608.063,4372.9,79.0958,-640.968,4160.26,65.2537
1352,0,-483.891,4008.48,959.162,-732.192,4019.88,956.051,-566.585,4229.86,1011.26,-648.4,4229.13,1017.96,-444.839,4007.42,635.408,-474.315,3928.03,524.368,-467.314,3950.58,306.841,-502.888,3860.3,102.352,-554.169,3897.92,74.0327,-554.591,3694.97,110.688,-792.406,4143.59,752.376,-729.035,4209.32,506.241,-723.37,4284.54,388.443,-667.678,4327.2,98.5879,-608.134,4372.85,79.591,-641.031,4160.28,65.1603
1353,0,-484.124,4004.74,958.612,-732.248,4016.7,955.273,-565.932,4226.33,1010.81,-647.777,4225.78,1017.51,-444.856,4004.47,634.615,-474.405,3925.3,523.549,-467.675,3948.07,305.939,-503.632,3857.94,101.462,-555.097,3895.67,73.3078,-555.251,3692.44,109.485,-791.748,4143.39,751.74,-728.827,4207.02,505.961,-723.217,4282.72,388.575,-667.643,4327.17,98.8713,-608.122,4372.8,80.2061,-640.931,4160.29,65.1855
1354,0,-483.734,4000.91,957.83,-732.379,4013.53,954.839,-565.282,4222.78,1010.4,-647.125,4222.36,1017.04,-444.89,4001.44,633.901,-474.666,3922.47,522.805,-468.265,3945.57,305.087,-504.454,3855.89,100.441,-555.945,3893.7,72.4989,-555.871,3690.22,108.024,-791.973,4138.97,751.384,-728.542,4204.62,505.65,-723.075,4280.82,388.718,-667.626,4326.99,99.2092,-608.219,4372.75,80.8798,-640.976,4160.3,65.086
1355,0,-483.692,3997.04,957.21,-732.093,4010.27,954.144,-564.654,4219.15,1009.88,-646.512,4218.91,1016.54,-444.939,3998.17,633.147,-474.931,3919.64,522.035,-468.875,3943.31,304.345,-505.415,3854.23,99.3997,-556.811,3891.95,71.6728,-556.498,3688.24,106.252,-791.749,4136.73,750.878,-728.452,4202.2,505.423,-722.955,4278.86,388.874,-667.761,4326.69,99.6637,-608.527,4372.72,81.6084,-640.893,4160.3,64.9931
1356,0,-483.716,3993.21,956.631,-732.085,4006.92,953.809,-564.08,4215.57,1009.4,-645.898,4215.41,1016.04,-444.931,3994.83,632.486,-475.205,3916.69,521.295,-469.334,3941.18,303.449,-506.13,3852.86,98.3678,-557.709,3890.68,70.9659,-557.167,3686.65,104.26,-791.37,4132.98,750.688,-728.218,4199.6,505.128,-722.87,4276.82,389.035,-668.046,4326.27,100.013,-608.693,4372.7,82.5294,-640.889,4160.37,64.9663
1357,0,-483.644,3989.32,956.16,-731.978,4003.51,953.27,-563.479,4211.83,1008.85,-645.307,4211.83,1015.48,-444.839,3991.37,631.82,-475.378,3913.64,520.484,-469.834,3939.34,302.748,-506.993,3851.89,97.348,-558.503,3889.85,70.3588,-557.959,3685.39,102.145,-790.785,4130.34,750.484,-728.095,4196.99,504.906,-722.789,4274.68,389.195,-668.399,4325.82,100.732,-609.073,4372.61,83.674,-640.761,4160.37,64.8878
1358,0,-483.275,3985.33,955.617,-731.94,4000.07,952.759,-562.893,4208.11,1008.42,-644.729,4208.21,1014.93,-444.767,3987.75,631.189,-475.547,3910.58,519.708,-470.5,3937.44,301.852,-507.821,3851.12,96.2983,-559.163,3889.4,69.803,-558.792,3684.51,99.7484,-790.656,4126.79,749.856,-727.927,4194.25,504.654,-722.77,4272.5,389.421,-668.537,4325.57,101.538,-609.429,4372.55,84.9944,-640.661,4160.45,64.851
1359,0,-483.131,3981.36,955.277,-731.614,3996.51,952.033,-562.361,4204.33,1007.85,-644.154,4204.54,1014.37,-444.503,3984.18,630.551,-475.89,3907.41,518.887,-471.087,3935.78,301.058,-508.588,3850.71,95.2395,-559.695,3889.19,68.9078,-559.654,3683.94,97.0679,-790.7,4123.36,750.049,-727.692,4191.35,504.348,-722.742,4270.27,389.679,-668.729,4325.3,102.265,-609.945,4372.5,86.0255,-640.699,4160.57,64.7992
1360,0,-483.156,3977.37,954.863,-731.447,3992.88,951.722,-561.794,4200.51,1007.4,-643.565,4200.85,1013.86,-444.389,3980.44,629.962,-476.075,3904.33,518.19,-471.77,3934.17,300.214,-509.181,3850.53,94.2159,-560.183,3889.19,68.174,-560.659,3683.55,94.0198,-790.142,4119.9,749.696,-727.581,4188.41,504.098,-722.722,4267.93,389.923,-668.497,4325.59,102.63,-610.248,4372.38,87.1002,-640.645,4160.6,64.7372
1361,0,-482.51,3973.26,954.51,-731.058,3989.14,951.057,-561.218,4196.68,1006.92,-642.999,4197.07,1013.3,-444.145,3976.73,629.398,-476.085,3901.14,517.527,-472.49,3932.83,299.57,-509.673,3850.51,93.3648,-560.366,3889.21,67.9229,-561.84,3683.11,90.4092,-789.583,4116.37,749.389,-727.475,4185.36,503.851,-722.717,4265.53,390.19,-668.871,4325.14,103.096,-610.649,4372.22,88.1316,-640.622,4160.62,64.7366
1362,0,-482.61,3969.27,954.294,-730.764,3985.46,950.536,-560.618,4192.82,1006.5,-642.406,4193.26,1012.78,-443.966,3972.93,628.85,-476.249,3898.11,516.799,-473.304,3931.26,298.701,-510.089,3850.34,92.8794,-560.241,3888.98,68.1737,-563.447,3682.4,86.0809,-789.318,4112.84,748.946,-727.296,4182.21,503.596,-722.746,4263.04,390.512,-669.458,4324.4,103.915,-610.796,4372.01,89.3978,-640.683,4160.63,64.6932
1363,0,-482.076,3965.24,953.968,-730.485,3981.54,950.269,-559.999,4188.98,1006.13,-641.797,4189.42,1012.31,-443.755,3969.2,628.33,-476.309,3895.05,516.042,-474.199,3929.94,298.22,-510.391,3849.53,92.7646,-560.059,3888.4,68.6897,-565.652,3681.29,81.2539,-789.041,4109.23,748.607,-727.103,4178.97,503.355,-722.782,4260.52,390.86,-669.728,4324.06,104.62,-612.132,4371.96,90.1618,-640.66,4160.58,64.6192
1364,0,-481.737,3961.24,953.725,-730.04,3977.59,949.775,-559.309,4185.09,1005.81,-641.205,4185.53,1011.9,-443.615,3965.48,627.953,-476.483,3891.95,515.498,-475.412,3928.27,297.872,-510.526,3848.02,92.879,-560.029,3887.37,69.3504,-567.965,3679.95,76.6642,-788.202,4105.24,748.252,-726.865,4175.65,503.138,-722.775,4257.86,391.229,-669.971,4323.74,105.298,-612.516,4371.74,91.4778,-640.693,4160.58,64.6001
1365,0,-481.507,3957.41,953.682,-729.521,3973.55,949.231,-558.646,4181.21,1005.56,-640.58,4181.63,1011.53,-443.429,3961.97,627.721,-476.435,3888.85,515.203,-476.362,3926.42,297.842,-510.6,3846.05,92.9461,-559.686,3886.12,69.9748,-569.843,3678.42,73.4189,-787.951,4101.43,747.922,-726.66,4172.2,502.956,-722.8,4255.12,391.637,-670.368,4323.16,106.174,-612.944,4371.46,92.9041,-640.768,4160.6,64.5778
1366,0,-480.626,3953.39,953.48,-728.931,3969.57,948.885,-557.919,4177.31,1005.34,-640.008,4177.7,1011.24,-443.231,3958.56,627.709,-476.624,3885.54,515.208,-477.142,3923.92,298.055,-510.615,3843.93,92.738,-559.587,3884.86,70.6226,-571.026,3676.85,71.4676,-787.843,4097.57,747.665,-726.406,4168.6,502.77,-722.799,4252.26,392.111,-670.941,4322.37,107.255,-612.83,4371.05,94.6264,-640.783,4160.6,64.5599
1367,0,-480.469,3949.59,953.579,-728.29,3965.56,948.531,-557.231,4173.39,1005.23,-639.442,4173.73,1011.01,-442.891,3955.23,627.832,-476.655,3882.14,515.612,-477.353,3920.84,298.485,-510.575,3841.9,92.3571,-559.217,3883.55,71.2354,-571.742,3675.45,70.4348,-786.824,4093.11,747.305,-726.156,4164.83,502.624,-722.785,4249.27,392.635,-671.251,4321.85,108.185,-613.788,4370.78,95.9311,-640.779,4160.58,64.5258
1368,0,-479.593,3945.46,953.549,-728.013,3961.39,948.425,-556.573,4169.43,1005.18,-638.939,4169.71,1010.87,-442.508,3952.03,628.079,-476.504,3878.63,516.182,-476.594,3917.57,298.953,-510.589,3840.25,92.1868,-558.949,3882.24,71.8176,-572.635,3674.09,69.5994,-786.494,4088.88,746.955,-725.906,4160.9,502.481,-722.738,4246.14,393.185,-671.278,4321.66,109.054,-613.536,4370.26,97.8899,-640.741,4160.54,64.5463
1369,0,-478.928,3941.53,953.759,-727.216,3957.26,948.122,-555.944,4165.43,1005.22,-638.45,4165.65,1010.77,-442.182,3948.64,628.391,-476.25,3874.99,516.823,-475.321,3914.05,299.254,-510.606,3838.87,92.1785,-558.695,3881.15,72.3507,-573.734,3673.01,68.5486,-785.947,4084.45,746.667,-725.673,4156.82,502.311,-722.734,4242.86,393.752,-671.442,4321.11,110.429,-613.881,4369.75,99.6618,-640.853,4160.48,64.4795
1370,0,-478.252,3937.49,953.952,-726.539,3953.02,947.825,-555.393,4161.4,1005.32,-638.003,4161.53,1010.71,-441.722,3945.22,628.784,-476.016,3871.34,517.367,-473.933,3910.44,299.461,-510.576,3837.68,92.239,-558.545,3880.35,72.747,-574.876,3672.2,67.0925,-785.056,4079.75,746.383,-725.463,4152.6,502.203,-722.705,4239.41,394.314,-672.038,4319.94,111.837,-614.173,4369.17,101.654,-640.947,4160.42,64.4263
1371,0,-477.356,3933.47,954.277,-725.766,3948.8,947.737,-554.885,4157.31,1005.49,-637.571,4157.37,1010.66,-441.344,3941.67,629.205,-476.042,3867.87,517.903,-472.45,3906.92,299.644,-510.488,3836.74,92.1816,-558.502,3879.83,72.9326,-575.689,3671.27,65.3389,-784.784,4075.25,746.061,-725.199,4148.15,502.059,-722.683,4235.77,394.916,-672.359,4319.33,112.999,-614.38,4368.43,103.771,-641.039,4160.35,64.4199
1372,0,-476.79,3929.52,954.688,-725.047,3944.57,947.611,-554.389,4153.25,1005.77,-637.16,4153.18,1010.65,-440.949,3937.96,629.617,-475.773,3863.91,518.282,-470.95,3903.57,299.905,-510.386,3836.25,92.0176,-558.48,3879.62,72.9942,-575.218,3670.4,64.3245,-784.03,4070.41,745.819,-724.971,4143.48,501.879,-722.684,4231.95,395.571,-672.399,4318.52,114.416,-614.732,4367.69,106.025,-641.062,4160.26,64.4031
1373,0,-475.882,3925.63,955.173,-724.391,3940.26,947.598,-553.946,4149.15,1006.12,-636.791,4148.96,1010.65,-440.574,3934.09,630.08,-475.649,3859.93,518.657,-469.524,3900.36,300.29,-510.196,3836.18,91.8601,-558.341,3879.5,72.9779,-574.033,3670,64.0377,-783.469,4065.59,745.647,-724.749,4138.56,501.736,-722.704,4227.92,396.28,-672.834,4317.43,116.479,-615.04,4366.82,108.486,-641.076,4160.15,64.3141
1374,0,-475.096,3921.68,955.597,-723.615,3936.02,947.758,-553.543,4145.08,1006.55,-636.447,4144.74,1010.73,-440.099,3930.05,630.661,-475.749,3856.33,519.222,-468.347,3897.46,301.084,-510.009,3836.24,91.7495,-558.122,3879.45,73.0134,-573.259,3669.69,63.7531,-782.945,4060.7,745.518,-724.543,4133.37,501.584,-722.771,4223.69,397.099,-673.112,4316.4,117.914,-615.307,4365.79,111.154,-641.228,4160.1,64.3221
1375,0,-474.5,3917.89,956.206,-722.919,3931.77,947.844,-553.213,4141.01,1007.08,-636.164,4140.58,1010.94,-439.566,3925.91,631.307,-475.396,3852.32,519.843,-467.18,3894.9,301.908,-509.792,3836.19,91.7841,-557.823,3879.39,73.0665,-573.304,3669.55,63.3953,-782.207,4055.61,745.442,-724.428,4127.91,501.471,-722.88,4219.2,397.961,-673.199,4315.34,119.846,-615.386,4364.6,113.996,-641.289,4159.99,64.2645
1376,0,-473.821,3913.98,956.843,-721.903,3927.46,947.964,-552.956,4136.98,1007.67,-635.929,4136.4,1011.15,-438.867,3921.63,632.065,-475.149,3848.31,520.307,-466.313,3892.67,302.687,-509.539,3835.87,91.8455,-557.451,3879.36,73.1204,-574.463,3669.27,62.7653,-781.526,4050.48,745.407,-724.361,4122.17,501.403,-723.045,4214.49,398.837,-673.616,4313.96,121.988,-616.219,4363.36,116.713,-641.391,4159.82,64.1901
1377,0,-473.066,3910.15,957.492,-721.302,3923.2,948.415,-552.76,4132.99,1008.29,-635.72,4132.24,1011.4,-438.106,3917.39,632.927,-474.708,3844.5,520.799,-465.591,3890.87,303.36,-509.26,3835.43,91.9435,-557.027,3879.24,73.0499,-575.576,3669.3,62.2043,-780.926,4045.33,745.468,-724.304,4116.09,501.337,-723.299,4209.54,399.81,-673.501,4312.88,124.022,-615.845,4361.77,120.189,-641.301,4159.67,64.2244
1378,0,-472.097,3906.3,958.248,-720.302,3919.08,948.775,-552.582,4129.02,1008.96,-635.556,4128.06,1011.72,-437.26,3913.14,633.799,-475.441,3840.94,520.951,-465.06,3889.45,303.903,-508.946,3835.08,91.9054,-556.67,3879.3,73.0793,-576.621,3669.13,61.3418,-780.342,4040.11,745.578,-724.368,4109.72,501.299,-723.653,4204.36,400.797,-673.962,4311.01,126.619,-616.48,4360.08,123.573,-641.471,4159.55,64.1395
1379,0,-471.539,3902.55,959.086,-719.36,3914.84,949.144,-552.439,4125.14,1009.63,-635.403,4123.96,1012.09,-436.354,3908.92,634.731,-475.025,3837.74,521.23,-464.594,3888.28,304.49,-508.727,3834.97,91.897,-556.367,3879.33,73.0761,-576.672,3668.96,60.8725,-779.643,4034.75,745.743,-724.489,4102.98,501.282,-724.087,4198.94,401.918,-673.902,4309.63,129.033,-616.132,4358.02,127.611,-641.541,4159.46,64.1183
1380,0,-470.609,3898.75,959.876,-718.352,3910.75,949.526,-552.324,4121.26,1010.29,-635.279,4119.92,1012.5,-435.388,3904.83,635.589,-474.582,3834.91,521.542,-464.065,3887.28,304.956,-508.518,3834.97,91.8949,-556.153,3879.3,73.0813,-576.135,3668.74,60.6078,-779.242,4029.51,745.995,-724.648,4095.86,501.261,-724.552,4193.23,403.129,-674.286,4307.6,131.875,-617.556,4356.35,131.495,-641.487,4159.33,64.0643
1381,0,-469.953,3895,960.947,-717.524,3906.66,950.258,-552.21,4117.44,1010.95,-635.146,4116.02,1012.94,-434.447,3900.88,636.407,-474.381,3832.61,521.773,-463.406,3886.27,305.321,-508.351,3834.93,91.8914,-555.979,3879.25,73.1091,-575.521,3668.52,60.3618,-778.417,4023.93,746.265,-725.005,4088.4,501.21,-725.092,4187.26,404.544,-674.671,4305.48,135.203,-617.853,4353.85,135.914,-641.36,4159.23,64.0278
1382,0,-469.159,3891.23,961.887,-716.505,3902.58,950.78,-552.077,4113.69,1011.62,-635.021,4112.16,1013.42,-433.537,3897.3,637.096,-473.548,3830.41,521.856,-462.726,3885.19,305.504,-508.168,3834.86,91.8935,-555.808,3879.23,73.1247,-575.199,3668.35,60.091,-778.415,4018.73,746.655,-725.437,4080.65,501.147,-725.652,4180.93,406.079,-674.954,4303.29,138.22,-617.931,4350.92,140.744,-641.307,4159.2,64.0253
1383,0,-468.267,3887.39,962.837,-715.633,3898.58,951.683,-551.944,4109.96,1012.29,-634.899,4108.35,1013.96,-432.665,3894.21,637.757,-472.867,3828.73,521.92,-461.995,3884.08,305.543,-507.972,3834.71,91.8256,-555.631,3879.24,73.1263,-575.327,3668.25,59.7566,-777.271,4012.81,747.049,-725.995,4072.69,501.085,-726.254,4174.24,407.743,-675.289,4300.81,141.675,-617.122,4347.21,145.821,-641.046,4159.14,63.9535
1384,0,-467.384,3883.7,963.934,-714.733,3894.63,952.453,-551.788,4106.25,1012.98,-634.756,4104.6,1014.51,-431.895,3891.71,638.336,-472.007,3827.43,521.928,-461.398,3882.84,305.218,-507.811,3834.6,91.7145,-555.456,3879.27,73.1218,-575.692,3668.2,59.4063,-778.228,4008.02,747.421,-726.679,4064.53,501.044,-726.857,4167.13,409.443,-675.696,4297.71,145.464,-618.24,4344,150.811,-640.89,4159.13,63.9427
1385,0,-466.637,3880.04,964.95,-713.601,3890.79,953.2,-551.579,4102.59,1013.65,-634.58,4100.87,1015.07,-431.174,3889.89,638.841,-470.884,3826.37,521.79,-460.788,3881.79,304.876,-507.604,3834.52,91.603,-555.316,3879.27,73.129,-576.096,3668.18,59.1081,-776.544,4001.64,747.788,-727.398,4056.11,500.961,-727.589,4159.69,411.221,-676.301,4294.19,149.316,-617.641,4339.54,156.27,-640.747,4159.16,63.9104
1386,0,-465.719,3876.43,965.836,-712.564,3886.93,954.002,-551.331,4098.96,1014.31,-634.36,4097.21,1015.63,-430.669,3888.51,639.109,-470.041,3825.44,521.428,-460.211,3880.87,304.568,-507.396,3834.47,91.4826,-555.201,3879.28,73.1166,-576.246,3668.14,58.9095,-777.928,3996.98,748.234,-728.291,4047.52,500.92,-728.357,4151.85,412.93,-676.696,4290.64,153.252,-618.449,4335.39,161.79,-640.564,4159.16,63.8574
1387,0,-464.709,3872.97,966.909,-711.602,3883.23,955.049,-551.043,4095.39,1014.97,-634.082,4093.6,1016.19,-430.185,3887.63,639.273,-469.18,3824.91,521.33,-460.003,3880.21,304.396,-507.293,3834.49,91.4091,-555.124,3879.3,73.1066,-576.111,3668.08,58.8338,-779.143,3992.21,748.657,-729.316,4038.64,500.79,-729.151,4143.66,414.66,-677.368,4286.41,157.149,-618.752,4330.41,167.383,-640.384,4159.2,63.8825
1388,0,-463.813,3869.47,967.834,-710.597,3879.63,955.978,-550.719,4091.82,1015.61,-633.776,4090.03,1016.75,-429.923,3886.95,639.273,-468.419,3824.54,521.131,-459.964,3879.77,304.343,-507.178,3834.52,91.3771,-555.052,3879.32,73.0956,-575.805,3668,58.795,-778.844,3986.49,749.057,-730.375,4029.54,500.621,-730.011,4135.11,416.378,-678.065,4281.74,161.418,-618.55,4324.94,173.238,-640.222,4159.19,63.887
1389,0,-463.003,3866.12,968.769,-709.506,3876.15,956.848,-550.378,4088.29,1016.18,-633.435,4086.51,1017.25,-429.606,3886.48,639.138,-466.504,3823.78,520.969,-460.023,3879.63,304.524,-507.116,3834.53,91.3178,-555.039,3879.35,73.0726,-575.516,3667.92,58.7878,-778.819,3980.86,749.462,-731.463,4020.29,500.398,-730.904,4126.23,418.064,-678.841,4276.55,165.857,-618.661,4319.07,178.985,-639.902,4159.16,64.0116
1390,0,-462.257,3862.87,969.777,-708.457,3872.7,957.672,-549.994,4084.83,1016.95,-633.047,4083.06,1017.87,-429.222,3885.84,638.858,-465.724,3823.2,520.737,-460.174,3879.7,304.738,-507.052,3834.59,91.2796,-555.038,3879.38,73.047,-575.384,3667.87,58.7498,-778.652,3975.1,749.882,-732.599,4010.95,500.21,-731.717,4117,419.709,-679.113,4271.29,169.978,-618.874,4312.89,184.955,-639.901,4159.07,64.0323
1391,0,-461.603,3859.73,970.593,-707.46,3869.41,958.61,-549.598,4081.36,1017.54,-632.634,4079.65,1018.39,-429.098,3885.77,638.751,-465.004,3822.76,520.621,-460.393,3879.99,305.019,-507.026,3834.65,91.2245,-555.042,3879.42,73.0293,-575.308,3667.82,58.6693,-778.504,3969.37,750.261,-733.636,4001.43,500.008,-732.703,4107.56,421.34,-679.277,4265.91,174.321,-619.126,4306.54,191.004,-639.937,4158.87,64.2451
1392,0,-460.96,3856.59,971.349,-706.649,3866.2,959.543,-549.173,4077.95,1018.18,-632.185,4076.29,1018.86,-428.869,3885.29,638.658,-464.647,3822.37,520.455,-460.599,3880.41,305.237,-506.98,3834.75,91.2248,-555.065,3879.46,73.0254,-575.249,3667.79,58.5872,-778.459,3963.67,750.706,-734.624,3991.78,499.854,-733.651,4097.75,422.783,-679.932,4259.45,179.367,-619.771,4299.97,197.181,-640.143,4157.98,64.7969
1393,0,-460.233,3853.48,972.07,-705.799,3863.23,960.45,-548.7,4074.59,1018.88,-631.679,4073.04,1019.39,-428.766,3884.63,638.709,-463.917,3821.73,520.309,-460.76,3880.98,305.419,-506.96,3834.86,91.2441,-555.099,3879.5,73.0004,-575.116,3667.74,58.5173,-778.445,3957.99,751.13,-735.612,3982.05,499.78,-734.799,4087.94,424.372,-680.747,4252.49,184.366,-620.374,4293.4,203.372,-640.625,4155.87,65.86
1394,0,-459.574,3850.49,972.733,-704.887,3859.94,961.347,-548.193,4071.31,1019.44,-631.163,4069.89,1019.84,-428.421,3883.9,639.005,-463.676,3821.4,520.216,-461,3881.52,305.508,-506.973,3834.93,91.2341,-555.145,3879.5,72.9807,-574.895,3667.68,58.4977,-778.507,3952.39,751.562,-736.357,3972.01,499.661,-736.068,4077.8,425.758,-680.975,4246.88,188.95,-621.051,4286.91,209.534,-641.156,4152.44,67.0125
1395,0,-459.347,3847.56,973.346,-704.549,3857.09,962.208,-547.672,4068.1,1020.07,-630.659,4066.81,1020.22,-428.094,3882.99,639.418,-462.749,3820.53,520.001,-461.203,3882.02,305.51,-506.945,3835.01,91.203,-555.179,3879.54,73.0074,-574.603,3667.64,58.53,-778.58,3946.89,752.041,-737.138,3962.07,499.771,-737.437,4067.46,427.125,-681.096,4240.07,194.176,-621.755,4280.36,215.657,-641.583,4148.23,68.8675
1396,0,-458.698,3844.56,973.753,-703.779,3854.17,962.833,-547.127,4065.01,1020.64,-630.114,4063.81,1020.56,-427.646,3881.91,639.928,-462.594,3820.43,519.993,-461.353,3882.41,305.418,-506.908,3835.09,91.1676,-555.215,3879.54,72.9763,-574.295,3667.59,58.611,-778.667,3941.42,752.488,-737.645,3951.84,499.906,-738.733,4056.86,428.456,-681.3,4233.11,199.533,-622.915,4273.61,221.676,-641.86,4143.64,71.7666
1397,0,-458.439,3841.5,974.227,-703.365,3851.07,963.482,-546.566,4061.95,1021.17,-629.591,4060.87,1020.82,-427.151,3880.67,640.47,-461.835,3819.97,519.881,-461.412,3882.63,305.231,-506.828,3835.19,91.1131,-555.257,3879.57,72.9662,-574.016,3667.59,58.6995,-778.766,3936,752.954,-738.158,3941.71,500.329,-740.148,4046.28,430.04,-681.28,4226.15,204.999,-622.906,4266.33,227.778,-642.182,4138.48,76.244
1398,0,-458.096,3838.65,974.539,-703.156,3848.42,964.322,-546.029,4059.02,1021.66,-629.075,4058.04,1021.04,-426.658,3879.28,640.994,-461.556,3819.81,519.905,-461.349,3882.73,305.034,-506.791,3835.28,91.055,-555.293,3879.61,72.9673,-573.716,3667.6,58.8425,-778.872,3930.62,753.488,-738.562,3931.52,500.96,-741.345,4035.59,431.809,-681.339,4218.96,210.407,-622.651,4258.72,233.718,-642.661,4132.7,81.3882
1399,0,-457.691,3835.65,974.706,-702.852,3845.59,964.829,-545.515,4056.2,1022.12,-628.572,4055.33,1021.23,-426.022,3877.73,641.402,-460.75,3819.53,519.837,-461.161,3882.68,304.863,-506.721,3835.38,90.994,-555.315,3879.63,72.9649,-573.317,3667.61,59.0677,-778.951,3925.26,754.125,-738.838,3921.22,501.809,-742.243,4024.66,433.704,-681.205,4211.89,216.026,-622.106,4251.28,239.566,-643.617,4126.2,86.3792
1400,0,-457.421,3832.67,974.969,-702.832,3842.86,965.575,-545.031,4053.44,1022.54,-628.111,4052.66,1021.37,-425.589,3876.42,641.873,-460.086,3819.28,519.857,-460.948,3882.44,304.721,-506.625,3835.51,90.9601,-555.333,3879.65,72.948,-572.841,3667.64,59.3251,-779.137,3920.05,754.868,-739.032,3910.8,502.935,-743.098,4013.75,435.944,-680.978,4204.26,221.446,-621.601,4243.61,245.079,-644.582,4119.04,91.275
