Trajectories
200
,,M1:LASI,,,M1:RASI,,,M1:LPSI,,,M1:RPSI,,,M1:LTHI,,,M1:LKNE,,,M1:LTIB,,,M1:LANK,,,M1:LHEE,,,M1:LTOE,,,M1:RTHI,,,M1:RKNE,,,M1:RTIB,,,M1:RANK,,,M1:RHEE,,,M1:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1539,0,-455.938,3966.57,1029.73,-720.338,3991.18,1043.78,-512.727,4163.9,1075.61,-620.519,4171.24,1082.81,-413.546,3973.65,711.685,-425.822,4036.48,516.466,-421.805,4042.04,407.906,-468.291,4135.66,98.3239,-516.161,4186.45,71.6479,-520.725,3958.66,61.4575,-778.686,4087.99,726.052,-756.721,4056.76,556.638,-764.76,4143.46,391.123,-721.272,4142.61,102.645,-659.579,4190.65,78.0467,-697.203,3966.81,68.2351
1540,0,-455.631,3966.34,1029.61,-719.998,3990.74,1043.75,-512.45,4163.6,1075.46,-620.272,4170.87,1082.7,-413.347,3973.21,711.565,-425.79,4035.83,516.269,-421.675,4041.31,407.686,-468.279,4135.62,98.3121,-516.332,4186.54,71.6365,-520.75,3958.7,61.5023,-778.554,4087.55,726.046,-756.62,4056.35,556.57,-764.688,4143.21,391.171,-721.253,4142.45,102.566,-659.514,4190.63,78.1222,-697.136,3966.73,68.0643
1541,0,-455.155,3965.95,1029.55,-719.674,3990.29,1043.72,-512.178,4163.28,1075.33,-619.981,4170.5,1082.59,-413.131,3972.76,711.419,-425.709,4035.25,516.154,-421.508,4040.64,407.476,-468.262,4135.6,98.2878,-516.395,4186.59,71.6252,-520.773,3958.74,61.5501,-778.423,4087.1,726.046,-756.606,4055.83,556.634,-764.601,4142.96,391.232,-721.22,4142.14,102.372,-659.548,4190.58,78.147,-697.123,3966.63,67.8862
1542,0,-454.914,3965.71,1029.52,-719.302,3989.76,1043.69,-511.9,4162.91,1075.2,-619.706,4170.08,1082.47,-412.975,3972.31,711.306,-425.601,4034.72,516.011,-421.56,4040.41,407.415,-468.237,4135.57,98.2525,-516.097,4186.55,71.6152,-520.779,3958.78,61.5712,-778.172,4086.62,726.036,-756.433,4055.47,556.543,-764.474,4142.68,391.286,-721.212,4142.35,102.578,-659.585,4190.53,78.1533,-697.033,3966.54,67.7027
1543,0,-454.591,3965.33,1029.41,-718.95,3989.24,1043.71,-511.607,4162.49,1075.06,-619.429,4169.63,1082.35,-412.668,3971.8,711.16,-425.466,4034.24,515.883,-421.51,4040.11,407.376,-468.193,4135.55,98.2161,-516.073,4186.65,71.6554,-520.764,3958.83,61.6182,-777.996,4086.09,726.022,-756.212,4055.1,556.435,-764.385,4142.41,391.378,-721.179,4142.15,102.488,-659.585,4190.49,78.2132,-696.956,3966.44,67.506
1544,0,-454.258,3964.98,1029.37,-718.573,3988.75,1043.68,-511.307,4162.09,1074.94,-619.106,4169.17,1082.23,-412.443,3971.3,711.044,-425.324,4033.8,515.784,-421.344,4039.72,407.242,-468.145,4135.55,98.1747,-516.25,4186.7,71.5899,-520.809,3958.88,61.6564,-777.791,4085.57,725.997,-756.954,4053.44,555.883,-764.187,4142.06,391.433,-721.114,4141.98,102.401,-659.576,4190.44,78.2716,-696.783,3966.3,67.2673
1545,0,-453.832,3964.51,1029.32,-718.211,3988.23,1043.66,-510.988,4161.67,1074.8,-618.799,4168.68,1082.12,-412.177,3970.77,710.892,-425.167,4033.32,515.662,-420.984,4039.02,406.941,-468.084,4135.58,98.1535,-516.287,4186.78,71.571,-520.787,3958.94,61.7103,-777.593,4084.97,725.95,-755.91,4054.11,556.222,-763.97,4141.7,391.484,-721.108,4142.15,102.639,-659.564,4190.4,78.3252,-696.667,3966.17,67.0508
1546,0,-453.386,3964.07,1029.2,-717.602,3987.66,1043.5,-510.67,4161.21,1074.67,-618.497,4168.19,1081.99,-412.11,3970.31,710.838,-424.973,4032.89,515.53,-420.965,4038.82,406.827,-468.028,4135.58,98.096,-516.235,4186.85,71.566,-520.789,3959,61.7219,-777.359,4084.39,725.906,-755.725,4053.54,556.181,-763.74,4141.33,391.573,-720.989,4141.61,102.293,-659.574,4190.33,78.3712,-696.579,3965.94,66.7876
1547,0,-453.066,3963.68,1029.17,-717.439,3987.1,1043.64,-510.34,4160.55,1074.45,-618.163,4167.68,1081.87,-411.944,3969.85,710.768,-424.788,4032.52,515.423,-420.921,4038.73,406.782,-467.957,4135.61,98.0306,-516.085,4186.88,71.5558,-520.76,3959.04,61.7632,-777.104,4083.73,725.854,-755.576,4052.92,556.135,-763.458,4140.92,391.652,-720.966,4142,102.673,-660.91,4190.07,77.7886,-696.26,3965.77,66.5181
1548,0,-452.793,3963.3,1029.2,-717.008,3986.53,1043.62,-510.002,4160.2,1074.36,-617.839,4167.13,1081.74,-411.754,3969.4,710.619,-424.593,4032.15,515.316,-420.781,4038.46,406.64,-467.87,4135.63,97.9879,-516.033,4186.91,71.5357,-520.747,3959.1,61.7827,-776.825,4083.07,725.798,-755.46,4052.23,556.034,-763.191,4140.49,391.735,-720.849,4141.72,102.554,-659.746,4190.14,78.3683,-696.091,3965.58,66.2605
1549,0,-452.297,3962.84,1029.17,-716.584,3985.91,1043.6,-509.664,4159.73,1074.21,-617.505,4166.58,1081.62,-411.637,3968.88,710.525,-424.392,4031.77,515.197,-420.529,4038.12,406.496,-467.799,4135.66,97.9366,-516.096,4187.06,71.513,-520.753,3959.16,61.7828,-776.528,4082.32,725.721,-755.196,4051.6,555.899,-762.875,4140.01,391.824,-720.734,4141.66,102.62,-659.716,4190.06,78.4352,-695.89,3965.35,66.0248
1550,0,-451.86,3962.43,1029.14,-716.159,3985.35,1043.57,-509.325,4159.21,1074.09,-617.171,4166.06,1081.5,-411.405,3968.33,710.311,-424.179,4031.39,515.092,-420.319,4037.84,406.376,-467.723,4135.69,97.8754,-516.054,4187.13,71.49,-520.808,3959.23,61.7918,-776.187,4081.56,725.644,-754.952,4050.76,555.841,-762.536,4139.48,391.918,-720.573,4141.21,102.365,-659.604,4189.99,78.5119,-695.7,3965.16,65.7483
1551,0,-451.498,3962,1029.2,-715.724,3984.66,1043.54,-508.965,4158.68,1073.95,-616.838,4165.49,1081.35,-411.209,3967.81,710.176,-423.95,4031.05,514.992,-420.115,4037.59,406.278,-467.636,4135.71,97.8258,-515.957,4187.17,71.5134,-520.838,3959.27,61.8097,-775.845,4080.74,725.547,-754.683,4050.02,555.664,-762.194,4138.89,391.991,-720.493,4141.23,102.528,-659.602,4189.89,78.5618,-695.513,3965,65.5095
1552,0,-451.016,3961.49,1029.24,-715.267,3984.03,1043.48,-508.625,4158.2,1073.81,-616.49,4164.91,1081.21,-410.988,3967.21,710.004,-423.716,4030.71,514.883,-419.986,4037.38,406.16,-467.552,4135.72,97.7725,-515.935,4187.23,71.4935,-520.889,3959.3,61.7973,-775.424,4079.85,725.441,-755.128,4048.04,555.01,-761.83,4138.24,392.083,-720.374,4141.23,102.681,-659.417,4189.79,78.6848,-695.373,3964.79,65.2399
1553,0,-450.545,3960.98,1029.26,-714.599,3983.34,1043.28,-508.26,4157.68,1073.68,-616.138,4164.36,1081.08,-410.778,3966.71,709.953,-423.48,4030.36,514.762,-419.814,4037.12,406.011,-467.46,4135.72,97.698,-515.942,4187.31,71.4978,-520.966,3959.33,61.7692,-775.026,4078.96,725.299,-753.981,4048.23,555.305,-761.404,4137.46,392.143,-720.265,4141.17,102.787,-659.384,4189.68,78.7707,-695.235,3964.55,65.0376
1554,0,-450.056,3960.48,1029.35,-714.116,3982.64,1043.25,-507.892,4157.14,1073.56,-615.788,4163.79,1080.94,-410.543,3966.2,709.833,-423.21,4030.02,514.661,-419.485,4036.71,405.845,-467.365,4135.72,97.6369,-515.922,4187.22,71.3307,-521.016,3959.36,61.7788,-774.578,4077.99,725.153,-753.648,4047.12,555.179,-761.041,4136.66,392.27,-720.138,4141.05,102.875,-659.342,4189.54,78.8567,-695.123,3964.35,64.8639
1555,0,-449.448,3959.93,1029.34,-713.634,3982,1043.17,-507.527,4156.65,1073.44,-615.421,4163.22,1080.77,-410.382,3965.7,709.799,-422.904,4029.69,514.567,-419.213,4036.44,405.721,-467.266,4135.73,97.5771,-515.729,4187.3,71.4124,-521.083,3959.36,61.7515,-774.148,4076.96,724.997,-753.334,4045.98,554.987,-760.624,4135.72,392.384,-719.953,4140.79,102.883,-659.179,4189.44,79.0111,-695.021,3964.17,64.7081
1556,0,-448.92,3959.45,1029.4,-713.29,3981.34,1043.26,-507.163,4155.99,1073.25,-615.049,4162.64,1080.62,-410.226,3965.33,709.756,-422.606,4029.4,514.47,-418.852,4036.07,405.556,-467.169,4135.73,97.5163,-515.767,4187.45,71.4528,-521.14,3959.39,61.7314,-773.707,4075.9,724.821,-752.962,4044.71,554.784,-760.211,4134.68,392.506,-719.897,4140.69,102.985,-659.151,4189.32,79.0963,-694.946,3963.99,64.5856
1557,0,-448.372,3958.99,1029.39,-712.807,3980.7,1043.16,-506.781,4155.58,1073.17,-614.677,4162.08,1080.47,-409.945,3964.63,709.592,-422.297,4029.1,514.361,-418.509,4035.83,405.447,-467.052,4135.73,97.451,-515.697,4187.51,71.4781,-521.169,3959.38,61.7021,-773.24,4074.77,724.614,-753.498,4042.3,554.143,-759.845,4133.58,392.651,-719.732,4140.5,103.048,-659.025,4189.23,79.2326,-694.868,3963.83,64.4917
1558,0,-448.062,3958.58,1029.53,-712.272,3980.08,1043.1,-506.391,4155.03,1073.04,-614.279,4161.52,1080.3,-409.778,3964.09,709.503,-421.954,4028.82,514.294,-418.181,4035.61,405.307,-466.925,4135.75,97.3872,-515.388,4187.56,71.578,-521.24,3959.4,61.6728,-772.741,4073.6,724.423,-752.295,4041.8,554.379,-759.439,4132.38,392.802,-719.558,4140.43,103.22,-658.967,4189.1,79.3125,-694.815,3963.7,64.4281
1559,0,-447.489,3958.01,1029.47,-711.496,3979.43,1042.83,-505.984,4154.53,1072.89,-613.887,4160.95,1080.12,-409.48,3963.55,709.348,-421.586,4028.55,514.206,-417.854,4035.43,405.192,-466.796,4135.74,97.3115,-515.371,4187.68,71.4967,-521.232,3959.4,61.6422,-772.224,4072.36,724.184,-752.716,4039.02,553.581,-759.009,4131.06,392.914,-719.438,4140.25,103.329,-658.839,4189,79.469,-694.748,3963.56,64.367
1560,0,-446.939,3957.55,1029.44,-711.033,3978.77,1042.7,-505.571,4154.02,1072.75,-613.479,4160.4,1079.95,-409.162,3963,709.209,-421.181,4028.28,514.106,-417.491,4035.21,405.065,-466.665,4135.75,97.2371,-515.415,4187.78,71.5032,-521.289,3959.41,61.6058,-771.685,4071.02,723.894,-752.184,4037.41,553.343,-758.57,4129.71,393.108,-719.3,4140.15,103.501,-659.977,4188.76,79.0375,-694.683,3963.41,64.3173
1561,0,-446.34,3957,1029.4,-710.676,3978.18,1042.68,-505.148,4153.47,1072.61,-613.058,4159.87,1079.77,-408.827,3962.62,709.165,-420.793,4028.02,514.007,-417.261,4035.21,405.024,-466.532,4135.77,97.1617,-515.203,4187.88,71.5026,-521.335,3959.4,61.5351,-771.153,4069.65,723.603,-751.016,4036.7,553.582,-758.068,4128.25,393.243,-719.119,4140.07,103.719,-659.844,4188.67,79.2022,-694.634,3963.28,64.2662
1562,0,-445.788,3956.48,1029.37,-710.155,3977.61,1042.5,-504.717,4152.99,1072.47,-612.621,4159.31,1079.57,-408.555,3962.01,709.039,-420.37,4027.81,513.915,-416.924,4035.06,404.884,-466.402,4135.75,97.0896,-514.774,4187.73,71.5016,-521.352,3959.38,61.469,-770.625,4068.23,723.286,-751.459,4033.6,552.834,-757.544,4126.72,393.4,-719.022,4139.87,103.839,-659.792,4188.58,79.3308,-694.57,3963.15,64.2192
1563,0,-445.23,3955.96,1029.37,-709.645,3976.99,1042.36,-504.282,4152.47,1072.32,-612.183,4158.78,1079.38,-408.209,3961.57,708.951,-419.972,4027.58,513.802,-416.628,4035.14,404.892,-466.27,4135.75,97.0143,-514.911,4187.92,71.4541,-521.366,3959.34,61.394,-770.034,4066.73,722.919,-751.063,4031.57,552.6,-757.115,4125.14,393.558,-718.829,4139.74,104.106,-659.684,4188.45,79.5165,-694.52,3963.05,64.1707
1564,0,-444.793,3955.47,1029.43,-709.098,3976.4,1042.15,-503.823,4151.92,1072.16,-611.726,4158.28,1079.17,-407.809,3961.14,708.832,-419.516,4027.36,513.707,-416.197,4034.99,404.78,-466.145,4135.75,96.9456,-514.788,4187.89,71.388,-521.393,3959.32,61.3461,-769.414,4065.16,722.532,-750.522,4029.42,552.276,-756.671,4123.46,393.724,-718.701,4139.6,104.336,-659.571,4188.3,79.7451,-694.475,3962.92,64.1387
1565,0,-444.266,3954.97,1029.38,-708.571,3975.85,1041.92,-503.355,4151.42,1072.03,-611.254,4157.75,1078.95,-407.375,3960.74,708.714,-419.058,4027.12,513.592,-415.718,4034.8,404.676,-466.024,4135.74,96.8696,-514.363,4187.8,71.4456,-521.485,3959.3,61.2639,-768.845,4063.52,722.096,-750.052,4027.12,551.891,-756.227,4121.7,393.886,-718.657,4139.33,104.491,-659.492,4188.16,79.9815,-694.411,3962.8,64.0981
1566,0,-443.592,3954.46,1029.31,-708.019,3975.33,1041.64,-502.869,4150.74,1071.83,-610.779,4157.26,1078.73,-406.886,3960.32,708.494,-418.581,4026.89,513.492,-415.437,4034.65,404.519,-465.925,4135.73,96.7704,-514.475,4187.96,71.4197,-521.55,3959.29,61.1793,-768.273,4061.87,721.641,-749.559,4024.78,551.597,-755.789,4119.82,394.01,-718.458,4139.21,104.846,-659.451,4188,80.2399,-694.333,3962.66,64.0809
1567,0,-443.045,3954.02,1029.3,-707.478,3974.84,1041.36,-502.386,4150.28,1071.68,-610.287,4156.77,1078.5,-406.38,3959.84,708.314,-418.105,4026.68,513.347,-414.847,4034.43,404.409,-465.806,4135.76,96.7112,-514.166,4187.84,71.3876,-521.593,3959.25,61.1163,-767.689,4060.16,721.18,-749.134,4022.38,551.346,-755.333,4117.86,394.149,-718.409,4138.72,104.956,-658.284,4187.95,81.0292,-694.233,3962.53,64.0291
1568,0,-442.275,3953.49,1029.14,-706.962,3974.32,1041.07,-501.879,4149.76,1071.53,-609.791,4156.29,1078.25,-405.733,3959.36,708.117,-417.613,4026.47,513.22,-414.35,4034.03,404.144,-465.707,4135.78,96.6302,-514.126,4187.92,71.3997,-521.674,3959.25,61.0508,-767.141,4058.41,720.682,-748.735,4019.76,550.855,-754.979,4115.83,394.284,-718.308,4138.3,105.132,-658.134,4187.74,81.4463,-694.158,3962.42,63.9964
1569,0,-441.745,3953.03,1029.1,-706.198,3973.85,1040.61,-501.36,4149.38,1071.43,-609.288,4155.81,1078.02,-405.274,3959.01,707.987,-417.123,4026.32,513.122,-414.033,4034.03,404.083,-465.61,4135.78,96.5514,-513.834,4187.77,71.3731,-521.683,3959.24,61.0003,-766.586,4056.6,720.207,-748.422,4017.29,550.623,-754.671,4113.72,394.465,-718.221,4137.96,105.451,-658.06,4187.49,81.8446,-694.031,3962.28,63.9375
1570,0,-441.236,3952.53,1029.01,-705.886,3973.38,1040.46,-500.865,4148.74,1071.24,-608.779,4155.35,1077.74,-404.749,3958.63,707.81,-416.601,4026.12,512.981,-413.471,4033.8,403.893,-465.503,4135.81,96.479,-514.422,4187.88,71.3166,-521.688,3959.22,60.967,-766.022,4054.77,719.645,-747.648,4014.36,550.116,-754.413,4111.55,394.66,-718.107,4137.74,105.945,-657.996,4187.25,82.3542,-693.902,3962.13,63.8887
1571,0,-440.802,3952.03,1028.98,-705.328,3972.92,1040.12,-500.335,4148.29,1071.08,-608.28,4154.9,1077.5,-404.237,3958.28,707.676,-416.068,4025.94,512.874,-413.037,4033.72,403.779,-465.409,4135.85,96.4083,-513.81,4187.58,71.2486,-521.674,3959.23,60.9418,-765.514,4052.93,719.129,-747.54,4011.89,549.935,-754.092,4109.27,394.801,-718.054,4137.34,106.322,-657.997,4187.04,82.8706,-693.77,3961.97,63.8283
1572,0,-440.128,3951.4,1028.83,-704.575,3972.45,1039.62,-499.83,4147.93,1070.98,-607.754,4154.46,1077.25,-403.666,3958.06,707.537,-415.52,4025.79,512.764,-412.618,4033.66,403.647,-465.325,4135.87,96.345,-514.217,4188.03,71.4077,-521.639,3959.22,60.9135,-765.001,4051.07,718.642,-746.928,4008.89,549.471,-753.879,4107.02,395.073,-717.987,4136.96,106.8,-657.933,4186.81,83.5226,-693.65,3961.82,63.7798
1573,0,-439.573,3950.93,1028.7,-704.045,3971.99,1039.28,-499.306,4147.32,1070.78,-607.24,4154.02,1077,-403.112,3957.77,707.412,-414.989,4025.66,512.668,-412.111,4033.53,403.495,-465.237,4135.91,96.2756,-514.026,4187.97,71.3664,-521.6,3959.22,60.8973,-764.524,4049.15,718.156,-746.585,4006,549.175,-753.683,4104.74,395.331,-717.874,4136.81,107.528,-657.828,4186.59,84.309,-693.522,3961.65,63.7309
1574,0,-439.003,3950.44,1028.56,-703.526,3971.53,1038.96,-498.782,4146.94,1070.67,-606.738,4153.59,1076.78,-402.436,3957.34,707.253,-414.469,4025.53,512.558,-411.621,4033.45,403.368,-465.138,4135.95,96.1987,-513.57,4187.67,71.2255,-521.51,3959.2,60.8749,-764.046,4047.26,717.73,-746.449,4003.1,549,-753.513,4102.44,395.639,-717.814,4136.35,108.056,-657.69,4186.4,85.0915,-693.435,3961.54,63.6919
1575,0,-438.494,3949.99,1028.45,-702.991,3971.12,1038.63,-498.26,4146.48,1070.51,-606.216,4153.16,1076.54,-401.69,3956.96,707.095,-413.923,4025.42,512.435,-411.135,4033.42,403.252,-465.051,4136,96.1443,-513.36,4187.92,71.3289,-521.503,3959.22,60.8639,-763.613,4045.32,717.29,-746.014,4000.08,548.74,-753.439,4100.19,396.07,-717.766,4135.97,108.705,-657.61,4186.17,86.0327,-693.318,3961.41,63.6808
1576,0,-437.921,3949.53,1028.34,-702.633,3970.74,1038.48,-497.723,4146.04,1070.37,-605.708,4152.74,1076.32,-401.226,3956.73,706.981,-413.392,4025.33,512.335,-410.729,4033.46,403.177,-464.975,4136.05,96.094,-513.718,4188.03,71.3499,-521.476,3959.24,60.8503,-763.238,4043.4,717.009,-745.689,3997.03,548.615,-753.23,4097.82,396.468,-717.674,4135.47,109.359,-657.518,4185.95,87.0747,-693.267,3961.36,63.6644
1577,0,-437.401,3949.02,1028.29,-702.083,3970.3,1038.24,-497.208,4145.45,1070.18,-605.185,4152.35,1076.14,-400.7,3956.46,706.841,-412.885,4025.26,512.237,-410.389,4033.75,403.219,-464.895,4136.09,96.0294,-512.634,4187.47,71.0658,-521.458,3959.24,60.8516,-762.857,4041.42,716.699,-745.547,3993.96,548.505,-753.094,4095.52,397.02,-717.638,4134.91,110.082,-657.451,4185.64,88.1742,-693.242,3961.29,63.6119
1578,0,-436.675,3948.44,1028.15,-701.516,3969.86,1038.02,-496.671,4145,1070.05,-604.66,4151.95,1075.95,-400.118,3956.16,706.714,-412.403,4025.2,512.16,-409.925,4033.72,403.123,-464.805,4136.14,95.9827,-512.593,4187.68,71.1997,-521.446,3959.25,60.8359,-762.508,4039.46,716.506,-745.326,3990.9,548.526,-753.01,4093.27,397.7,-717.558,4134.55,111.085,-657.216,4185.29,89.5308,-693.223,3961.23,63.6104
1579,0,-436.278,3948.02,1028.06,-700.753,3969.49,1037.67,-496.147,4144.57,1069.92,-604.126,4151.54,1075.81,-399.519,3955.83,706.56,-411.99,4025.16,512.097,-409.48,4033.64,402.998,-464.739,4136.19,95.9422,-512.502,4187.68,71.1646,-521.404,3959.26,60.8363,-762.15,4037.43,716.351,-745.156,3987.64,548.563,-752.872,4091.02,398.497,-717.461,4134.11,112.092,-657.027,4184.89,90.9709,-693.262,3961.22,63.6035
1580,0,-435.763,3947.53,1027.98,-700.423,3969,1037.7,-495.598,4144.22,1069.86,-603.598,4151.13,1075.68,-399.046,3955.57,706.438,-411.464,4025.02,511.989,-409.036,4033.57,402.906,-464.668,4136.23,95.8986,-512.399,4187.51,71.0633,-521.389,3959.26,60.8102,-761.856,4035.42,716.264,-745.345,3984.72,548.862,-752.743,4088.68,399.318,-717.536,4133.52,113.15,-656.942,4184.47,92.5231,-693.347,3961.18,63.5755
1581,0,-434.999,3946.97,1027.9,-699.842,3968.62,1037.6,-495.083,4143.63,1069.71,-603.054,4150.72,1075.57,-398.535,3955.28,706.302,-411.053,4024.93,511.913,-408.497,4033.24,402.694,-464.661,4136.25,95.8519,-512.577,4187.63,71.1385,-521.375,3959.26,60.8049,-761.568,4033.35,716.234,-745.134,3981.26,548.971,-752.623,4086.28,400.257,-717.48,4132.87,114.391,-657.027,4184.01,94.2056,-693.413,3961.16,63.5817
1582,0,-434.468,3946.49,1027.83,-699.303,3968.21,1037.54,-494.544,4143.28,1069.66,-602.534,4150.3,1075.49,-398.072,3955.01,706.173,-410.683,4024.85,511.837,-407.994,4033.1,402.62,-464.583,4136.31,95.8529,-512.339,4187.72,71.188,-521.348,3959.26,60.8032,-761.259,4031.23,716.251,-745.131,3977.94,549.293,-752.473,4083.76,401.316,-717.5,4132.41,115.932,-656.966,4183.54,96.0956,-693.508,3961.15,63.5669
1583,0,-433.927,3946.04,1027.78,-698.742,3967.73,1037.55,-494.011,4142.83,1069.59,-601.981,4149.87,1075.44,-397.716,3954.71,706.082,-410.321,4024.77,511.774,-407.777,4033.07,402.526,-464.542,4136.36,95.8288,-512.096,4187.68,71.1662,-521.381,3959.26,60.7954,-760.95,4029.02,716.3,-745.169,3974.55,549.694,-752.255,4081.13,402.379,-717.585,4131.61,117.299,-656.946,4182.93,98.1257,-693.591,3961.14,63.5913
1584,0,-433.43,3945.61,1027.77,-698.146,3967.31,1037.56,-493.495,4142.27,1069.45,-601.459,4149.43,1075.41,-397.287,3954.43,705.97,-409.947,4024.68,511.703,-407.46,4033.05,402.482,-464.507,4136.39,95.8208,-512.078,4187.68,71.1784,-521.342,3959.25,60.7727,-760.682,4026.8,716.445,-744.846,3970.8,549.987,-752.139,4078.48,403.601,-717.677,4130.96,119.03,-656.966,4182.2,100.271,-693.673,3961.14,63.6039
1585,0,-432.846,3945.15,1027.74,-697.594,3966.87,1037.65,-492.964,4141.87,1069.44,-600.931,4148.99,1075.4,-397.004,3954.28,705.904,-409.6,4024.59,511.623,-407.317,4033.06,402.414,-464.487,4136.44,95.806,-512.212,4187.79,71.2357,-521.316,3959.24,60.7703,-760.389,4024.49,716.594,-745.387,3967.53,550.612,-752.079,4075.71,404.912,-717.601,4130.62,121.13,-656.382,4180.91,102.472,-693.724,3961.13,63.6181
1586,0,-432.183,3944.67,1027.73,-696.827,3966.39,1037.56,-492.474,4141.29,1069.34,-600.409,4148.51,1075.4,-396.687,3954.03,705.809,-409.279,4024.52,511.559,-407.156,4033.1,402.381,-464.495,4136.47,95.8031,-512.029,4187.73,71.2111,-521.311,3959.23,60.7763,-760.158,4022.14,716.774,-744.925,3963.57,550.993,-752.067,4072.84,406.276,-717.81,4129.51,122.767,-656.948,4180.76,104.986,-693.835,3961.13,63.6248
1587,0,-431.739,3944.21,1027.69,-696.496,3965.93,1037.82,-491.974,4140.81,1069.31,-599.905,4148.02,1075.41,-396.337,3953.7,705.677,-408.988,4024.48,511.489,-406.829,4033.03,402.293,-464.494,4136.53,95.7971,-512.056,4187.83,71.2928,-521.37,3959.24,60.7517,-759.909,4019.64,716.969,-745.18,3959.97,551.655,-752.05,4069.86,407.63,-717.867,4128.54,124.653,-656.95,4179.81,107.53,-693.899,3961,63.5441
1588,0,-431.239,3943.73,1027.61,-695.707,3965.43,1037.79,-491.511,4140.29,1069.27,-599.418,4147.53,1075.41,-396.028,3953.41,705.547,-408.758,4024.5,511.443,-406.63,4033.05,402.226,-464.487,4136.57,95.7971,-512.31,4188.14,71.4072,-521.334,3959.22,60.7342,-759.678,4017.21,717.215,-745.425,3956.07,552.3,-751.936,4066.72,408.988,-718.001,4127.09,126.296,-656.24,4178.45,110.286,-693.914,3960.95,63.574
1589,0,-430.77,3943.28,1027.6,-695.392,3964.95,1038.06,-491.043,4139.89,1069.3,-598.936,4147.03,1075.43,-395.755,3953.16,705.436,-408.357,4024.46,511.393,-406.387,4033.09,402.181,-464.481,4136.62,95.8059,-512.615,4188.25,71.4282,-521.339,3959.21,60.7362,-759.501,4014.72,717.452,-745.237,3951.95,552.895,-751.885,4063.5,410.386,-718.052,4126.53,128.768,-655.742,4177.21,113.134,-693.985,3960.91,63.6013
1590,0,-430.215,3942.67,1027.48,-694.887,3964.46,1038.17,-490.617,4139.36,1069.28,-598.49,4146.5,1075.44,-395.448,3952.88,705.313,-408.18,4024.53,511.34,-406.133,4033.12,402.134,-464.485,4136.65,95.7918,-512.282,4188.15,71.4235,-521.315,3959.19,60.7362,-759.327,4012.04,717.727,-745.434,3948.03,553.625,-751.964,4060.29,411.892,-718.133,4125.13,130.688,-655.761,4175.95,115.803,-693.857,3960.75,63.5683
1591,0,-429.698,3942.13,1027.4,-694.363,3963.96,1038.29,-490.2,4138.83,1069.25,-598.062,4145.97,1075.45,-395.177,3952.6,705.186,-407.859,4024.56,511.301,-405.902,4033.18,402.078,-464.483,4136.71,95.8013,-512.227,4188.16,71.4569,-521.304,3959.17,60.7215,-759.203,4009.36,718.013,-745.055,3943.57,554.212,-751.98,4056.96,413.354,-718.253,4123.64,132.672,-656.763,4175.56,118.528,-693.757,3960.65,63.6344
1592,0,-429.281,3941.7,1027.35,-693.685,3963.4,1038.22,-489.811,4138.28,1069.21,-597.644,4145.44,1075.45,-394.7,3952.24,704.976,-407.53,4024.56,511.235,-405.568,4033.12,401.975,-464.48,4136.75,95.7854,-512.547,4188.3,71.497,-521.313,3959.19,60.712,-759.088,4006.65,718.29,-745.527,3939.62,555.063,-751.989,4053.61,414.835,-718.271,4122.52,135.02,-658.171,4174.8,120.981,-693.804,3960.45,63.6097
1593,0,-428.913,3941.24,1027.28,-693.256,3962.86,1038.29,-489.436,4137.64,1069.13,-597.274,4144.89,1075.42,-394.503,3952.03,704.93,-407.111,4024.53,511.175,-405.326,4033.25,401.964,-464.482,4136.8,95.7588,-512.198,4188.18,71.4673,-521.271,3959.19,60.7095,-758.969,4003.87,718.609,-745.249,3935.24,555.72,-751.886,4050.15,416.316,-718.316,4121,137.097,-658.055,4173.53,123.938,-693.638,3960.38,63.616
1594,0,-428.586,3940.77,1027.2,-692.834,3962.29,1038.35,-489.097,4137.21,1069.14,-596.917,4144.32,1075.37,-394.323,3951.76,704.845,-406.826,4024.57,511.13,-404.907,4033.29,401.919,-464.468,4136.86,95.7825,-512.187,4188.2,71.4731,-521.26,3959.18,60.708,-758.87,4001.05,718.887,-745.411,3931.06,556.569,-751.89,4046.76,417.849,-718.433,4119.4,139.192,-657.983,4172,126.797,-693.508,3960.1,63.651
1595,0,-428.065,3940.17,1027.1,-692.421,3961.72,1038.35,-488.794,4136.61,1069.08,-596.594,4143.73,1075.31,-393.981,3951.49,704.734,-406.458,4024.55,511.069,-404.666,4033.34,401.83,-464.451,4136.9,95.7528,-512.169,4188.19,71.4717,-521.231,3959.18,60.7151,-758.783,3998.21,719.194,-745.48,3926.92,557.397,-751.709,4043.2,419.296,-718.465,4117.85,141.416,-657.922,4170.42,129.658,-693.491,3959.83,63.692
