Trajectories
200
,,M6:LASI,,,M6:RASI,,,M6:LPSI,,,M6:RPSI,,,M6:LTHI,,,M6:LKNE,,,M6:LTIB,,,M6:LANK,,,M6:LHEE,,,M6:LTOE,,,M6:RTHI,,,M6:RKNE,,,M6:RTIB,,,M6:RANK,,,M6:RHEE,,,M6:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1601,0,499.757,2614.81,1081.05,241.139,2618.46,1061.43,413.225,2830.87,1141.67,330.777,2826.39,1141.69,544.495,2649.14,754.633,501.002,2566.57,541.331,506.933,2566.91,382.046,461.528,2558.38,64.9842,411.377,2621.46,46.5076,425.254,2378.05,33.7967,163.777,2781.14,799.783,176.647,2784.78,536.178,168.836,2936.77,441.213,217.711,3144.92,228.19,273.486,3186.1,257.363,288.554,3098.62,47.2506
1602,0,500.597,2608.22,1082.25,241.825,2611.71,1062.37,413.641,2824.07,1142.24,331.351,2819.57,1142.25,546.531,2640.55,756.602,501.993,2563.07,541.525,507.676,2564.72,382.348,461.644,2558.42,64.9945,411.549,2621.47,46.5173,425.304,2378.08,33.7098,163.961,2771.21,799.403,176.078,2771.02,536.087,168.399,2923.44,442.608,218.448,3132.98,231.832,274.69,3173.34,262.191,286.986,3093.11,48.1892
1603,0,501.761,2601.5,1083.12,242.496,2604.95,1063.29,414.056,2817.34,1142.77,331.993,2812.8,1142.79,547.86,2634.79,757.998,502.735,2559.79,541.613,508.49,2562.75,382.568,461.765,2558.36,65.0112,411.693,2621.52,46.4995,425.073,2378.08,33.5731,164.269,2761.27,799.233,175.435,2757.33,536.169,168.218,2909.77,444.092,219.139,3120.85,235.432,276.08,3160.51,266.639,286.504,3086.57,50.9713
1604,0,502.938,2594.92,1084.29,242.84,2598.23,1064.32,414.484,2810.54,1143.33,332.675,2806.04,1143.37,547.959,2631.73,758.811,503.57,2556.79,541.585,509.182,2561.05,382.759,462.186,2558.33,65.0253,411.786,2621.56,46.4844,424.68,2378.11,33.4539,164.464,2751.45,799.257,174.799,2743.63,536.44,167.835,2896.03,445.578,220.364,3108.2,238.724,277.997,3147.57,270.916,282.833,3078.41,53.5002
1605,0,503.883,2588.34,1085.24,243.572,2591.64,1065.31,414.903,2803.81,1143.89,333.329,2799.34,1143.93,548.652,2627.11,759.848,504.313,2553.97,541.551,510.091,2559.33,382.874,462.271,2558.25,64.8467,411.97,2621.61,46.496,424.362,2378.14,33.3717,164.935,2741.72,799.42,174.287,2729.96,536.859,167.401,2881.98,447.11,221.248,3095.94,241.99,279.021,3134.76,274.522,282.05,3067.85,57.0023
1606,0,504.567,2581.61,1086.37,243.928,2584.88,1066.34,415.343,2797.04,1144.47,334.047,2792.66,1144.56,550.226,2620.93,761.268,505.115,2551.27,541.507,510.692,2557.62,382.911,462.54,2558.26,64.7854,412.135,2621.62,46.5098,424.274,2378.24,33.3702,165.014,2732.03,799.695,173.578,2716.58,537.385,166.884,2867.9,448.025,221.99,3083.78,245.275,280.337,3122.05,277.842,281.369,3055.75,59.9889
1607,0,505.912,2575.18,1087.2,244.479,2578.31,1067.46,415.892,2790.31,1145.17,334.789,2786.01,1145.18,551.065,2617.06,761.929,505.796,2548.7,541.451,511.249,2555.91,382.875,462.68,2558.23,64.7302,412.356,2621.67,46.5392,424.386,2378.34,33.4673,165.496,2722.35,800.177,173.147,2703.02,538.001,166.223,2853.83,449.025,223.139,3071.52,248.397,281.585,3109.57,280.684,282.204,3041.87,62.3253
1608,0,506.484,2568.56,1088.25,244.806,2571.63,1068.4,416.434,2783.57,1145.88,335.554,2779.41,1145.82,551.308,2613.61,762.074,506.367,2546.22,541.401,511.81,2554.2,382.892,462.815,2558.21,64.7475,412.487,2621.69,46.56,424.544,2378.39,33.4741,165.465,2712.72,800.5,172.742,2689.67,538.752,165.44,2839.56,450.069,224.688,3058.79,251.208,282.71,3097.14,283.011,283.114,3026.94,64.8837
1609,0,507.444,2561.9,1089.07,245.218,2564.99,1069.63,417.008,2776.85,1146.74,336.301,2772.86,1146.45,551.414,2610.31,761.971,506.894,2543.8,541.366,512.225,2552.47,382.828,462.921,2558.16,64.6607,412.673,2621.74,46.5667,424.893,2378.54,33.5755,165.78,2703.11,800.769,172.44,2676.42,539.685,164.68,2825.48,451.077,226.023,3045.73,253.498,283.632,3084.64,284.744,281.835,3011.32,66.2354
1610,0,508.266,2555.31,1089.82,245.7,2558.46,1070.55,417.605,2770.18,1147.61,337.114,2766.31,1147.09,551.554,2606.95,761.852,507.23,2541.48,541.328,512.527,2550.82,382.771,462.782,2558.15,64.3177,412.834,2621.79,46.5753,425.211,2378.7,33.7008,165.952,2693.85,801.312,172.49,2662.9,540.683,164.119,2811.47,452.01,227.352,3032.26,255.332,284.104,3071.84,286.036,281.56,2994.87,68.1222
1611,0,508.821,2548.7,1090.8,245.563,2551.52,1071.81,418.264,2763.42,1148.51,337.858,2759.82,1147.73,551.863,2603.51,761.758,507.656,2539.07,541.275,512.878,2549.34,382.66,462.908,2558.17,64.2092,412.964,2621.8,46.6044,425.288,2378.79,33.7065,166.346,2684.64,801.822,172.145,2650.02,542.019,163.718,2797.31,453.395,228.494,3018.43,256.614,284.995,3058.62,286.909,282.251,2977.89,70.0513
1612,0,509.585,2541.93,1091.59,246.577,2545.38,1072.54,418.871,2756.84,1149.36,338.719,2753.25,1148.38,551.953,2600.09,761.668,507.865,2536.75,541.285,513.013,2547.89,382.553,462.979,2558.2,64.0576,413.12,2621.84,46.6535,425.323,2378.84,33.7655,166.57,2675.42,802.318,172.577,2636.51,543.374,163.75,2783.45,454.435,229.596,3004.22,257.442,286.035,3045.07,287.274,282.601,2960.47,71.4669
1613,0,510.276,2534.61,1092.61,247.155,2538.64,1073.53,419.579,2750.19,1150.28,339.468,2746.76,1149.08,552.059,2596.61,761.665,508.307,2534.37,541.305,513.16,2546.58,382.412,463.091,2558.18,63.9993,413.282,2621.87,46.6854,425.194,2378.87,33.7237,166.865,2666.15,802.798,172.699,2623.44,544.767,164.187,2769.53,455.592,230.793,2989.56,257.871,287.042,3031.23,287.101,286.195,2942.68,73.8664
1614,0,510.802,2528.57,1093.26,247.124,2531.9,1074.63,420.333,2743.58,1151.14,340.264,2740.24,1149.85,552.347,2593.15,762.032,508.608,2532.06,541.209,513.361,2545.51,382.575,463.199,2558.16,63.991,413.356,2621.92,46.749,425.123,2378.98,33.6992,167.26,2657.08,803.399,172.722,2610.68,546.252,164.938,2755.77,456.856,231.674,2974.85,257.947,288.105,3017.07,286.48,281.795,2924.35,72.7881
1615,0,511.623,2521.83,1094,247.776,2525.51,1075.57,421.041,2736.99,1151.97,341.035,2733.72,1150.59,552.864,2589.72,762.625,508.71,2529.84,541.156,513.603,2544.43,382.533,463.292,2558.18,64.0041,413.397,2621.97,46.7823,425.117,2379.06,33.7693,167.666,2647.45,803.932,173.029,2597.8,548.063,166.197,2742.1,457.647,232.951,2959.67,257.625,289.179,3002.63,285.4,282.145,2905.8,73.2071
1616,0,511.879,2515.74,1094.91,248.732,2519.19,1076.45,421.881,2730.39,1152.76,341.835,2727.2,1151.41,552.393,2585.8,763.304,508.967,2527.65,541.095,513.794,2543.43,382.618,463.293,2558.17,63.9315,413.44,2622,46.8238,425.156,2379.08,33.8025,168.267,2638.55,804.762,173.673,2584.77,549.763,167.333,2728.49,458.772,234.063,2944.44,256.752,290.396,2987.9,283.848,282.866,2887.02,73.7318
1617,0,512.821,2508.51,1095.91,249.34,2512.67,1077.45,422.602,2723.84,1153.55,342.514,2720.69,1152.29,552.726,2581.96,764.055,509.05,2525.58,541.075,514.046,2542.43,382.701,463.324,2558.16,63.9216,413.37,2622.06,46.7107,425.241,2379.14,33.8078,168.73,2628.77,805.321,174.156,2572.01,551.391,168.952,2714.67,459.602,234.929,2929.4,255.591,291.805,2973.03,281.934,282.819,2867.95,73.4748
1618,0,512.959,2502.68,1096.3,249.717,2505.93,1078.59,423.431,2717.29,1154.35,343.246,2713.98,1153.23,553.146,2578.03,764.667,509.257,2523.6,541.098,514.125,2541.54,382.88,463.322,2558.08,63.8691,413.342,2622,46.7635,425.375,2379.16,33.8556,169.319,2619.27,805.909,174.818,2559.09,553.073,170.483,2700.95,460.366,236.111,2913.56,253.833,293.094,2957.96,279.552,283.174,2848.75,72.85
1619,0,513.852,2495.67,1097,250.44,2499.37,1079.53,424.178,2710.81,1155.14,343.845,2707.45,1154.13,553.969,2574.04,765.217,509.544,2521.59,541.093,514.388,2540.27,382.881,463.414,2558.06,63.8789,413.366,2622.01,46.8624,425.556,2379.17,33.8579,169.788,2609.96,806.838,175.063,2546.67,554.851,172.082,2687.16,460.978,237.311,2897.98,251.83,294.24,2942.67,276.682,282.834,2829.2,72.446
1620,0,514.471,2489.38,1097.62,251.006,2492.69,1080.71,424.909,2704.34,1155.95,344.483,2700.95,1155,554.49,2569.84,765.723,509.664,2519.71,541.136,514.248,2538.91,382.858,463.477,2557.98,63.8458,413.41,2622.03,46.9518,425.652,2379.2,33.8753,170.229,2600.56,807.581,175.621,2534.1,556.467,173.488,2673.57,461.431,238.282,2882.07,249.406,295.317,2927.38,273.374,282.873,2809.24,71.7015
1621,0,515.103,2483.06,1097.82,251.662,2486.07,1081.8,425.593,2697.87,1156.7,344.984,2694.47,1155.88,554.311,2565.27,765.92,509.978,2517.83,541.171,514.43,2537.42,382.836,463.515,2557.92,63.8213,413.472,2621.99,47.0557,425.694,2379.17,33.8919,170.729,2591,808.27,176.047,2521.66,558.113,175.059,2659.89,461.591,239.263,2866.03,246.691,296.453,2911.89,269.711,283.721,2789.07,70.8622
1622,0,515.899,2476.78,1098.32,252.469,2479.33,1082.85,426.257,2691.46,1157.49,345.531,2688.01,1156.75,554.752,2560.97,766.313,510.164,2516.06,541.191,514.788,2535.96,382.949,463.568,2557.84,63.7658,413.524,2621.97,47.1933,425.843,2379.21,33.9162,171.144,2581.44,808.931,176.915,2509.07,559.55,176.727,2646.26,461.655,240.15,2849.74,243.662,297.444,2896.2,265.524,283.772,2768.32,69.8093
1623,0,516.072,2471.2,1098.88,253.185,2472.71,1083.84,426.889,2685.01,1158.23,345.983,2681.5,1157.58,555.519,2556.85,766.797,510.492,2514.13,541.193,514.943,2534.48,382.971,463.609,2557.8,63.765,413.352,2622.05,47.2814,425.961,2379.2,33.9286,171.525,2571.93,809.639,177.387,2496.79,561.175,178.286,2632.69,461.592,241.007,2833.31,240.313,298.43,2880.37,261.019,284.142,2747.38,68.7605
1624,0,517.172,2464.79,1099.57,253.91,2465.94,1084.93,427.413,2678.65,1158.95,346.33,2675.1,1158.37,555.33,2552.22,766.922,510.687,2512.25,541.153,515.107,2533.09,383.068,463.659,2557.8,63.8325,412.906,2621.81,47.1844,426.112,2379.16,33.9443,171.898,2562.42,810.294,177.668,2484.85,562.877,179.683,2619.27,461.375,241.83,2816.81,236.732,299.274,2864.47,256.092,284.268,2726.03,67.4984
1625,0,517.901,2458.21,1099.68,254.77,2459.29,1085.79,427.847,2672.32,1159.66,346.734,2668.64,1159.12,555.668,2547.84,767.282,510.928,2510.45,541.111,515.112,2531.7,383.059,463.684,2557.73,63.8392,412.927,2621.77,47.3309,426.252,2379.14,33.9373,172.204,2552.94,810.975,178.124,2472.81,564.364,181.388,2605.71,460.967,242.502,2799.72,232.412,300.119,2848.29,250.832,284.59,2704.59,66.2169
1626,0,518.429,2451.97,1099.91,255.577,2452.6,1086.76,428.262,2665.9,1160.28,347.039,2662.2,1159.82,556.339,2543.64,767.597,511.066,2508.55,541.004,515.252,2530.57,383.068,463.705,2557.72,63.8554,412.844,2621.69,47.4823,426.372,2379.11,33.9319,172.391,2543.48,811.62,178.805,2460.93,565.812,182.685,2592.48,460.54,243.31,2782.67,228.188,301.017,2831.88,245.219,284.467,2682.85,64.9243
1627,0,519.398,2445.8,1100.44,256.521,2445.89,1087.5,428.592,2659.6,1160.87,347.229,2655.86,1160.44,556.734,2539.35,767.899,511.182,2506.68,540.881,515.219,2529.66,383.286,463.655,2557.63,63.8281,412.834,2621.67,47.6374,426.464,2379.04,33.8868,172.592,2534.35,812.293,179.379,2449.15,567.131,184.148,2579.29,459.847,243.903,2765.74,223.629,301.858,2815.33,239.257,284.378,2660.75,63.564
1628,0,519.93,2440.36,1100.65,257.113,2439.25,1088.38,428.828,2653.28,1161.43,347.528,2649.43,1161.03,556.776,2534.99,768.04,511.145,2504.75,540.755,515.134,2528.8,383.279,463.743,2557.6,63.9229,413.341,2621.63,48.2128,426.566,2379,33.8668,173.099,2524.31,813.201,180.596,2437.26,568.197,185.355,2566.3,459.054,244.791,2748.27,218.954,302.765,2798.44,233.013,284.271,2638.58,62.3939
1629,0,520.49,2434.71,1100.75,257.958,2432.57,1089.05,429.062,2646.92,1161.87,347.777,2643.08,1161.53,557.083,2530.84,768.322,511.384,2502.93,540.662,515.375,2528,383.205,463.661,2557.53,63.9668,413.242,2621.61,48.3917,426.698,2378.95,33.9062,172.95,2515.45,813.796,181.062,2426,569.572,186.482,2553.37,457.867,245.448,2730.82,214.039,303.64,2781.27,226.518,283.869,2616.05,61.0314
1630,0,521.107,2428.15,1101.62,258.688,2425.91,1089.68,429.191,2640.68,1162.24,347.903,2636.71,1161.95,557.884,2527.04,768.644,511.515,2501.18,540.559,515.398,2527.42,383.419,463.675,2557.51,64.0715,413.152,2621.51,48.5727,426.725,2378.85,33.8245,173.292,2506.07,814.551,182.099,2414.61,570.64,187.28,2540.73,456.617,246.111,2712.84,208.841,304.51,2763.82,219.799,283.425,2593.47,59.663
1631,0,521.391,2422.29,1101.76,259.387,2419.33,1090.21,429.332,2634.29,1162.56,348.095,2630.38,1162.29,557.753,2522.85,768.702,511.619,2499.39,540.445,515.421,2526.74,383.372,463.6,2557.41,64.1616,413.178,2621.46,48.8748,426.884,2378.81,33.8166,173.4,2497,815.188,183.05,2403.31,571.737,188.096,2527.97,455.087,246.787,2694.85,203.559,305.25,2746.16,212.727,282.847,2570.57,58.3784
1632,0,522.54,2415.56,1101.7,260.118,2412.74,1090.6,429.377,2628,1162.81,348.243,2624.04,1162.55,557.915,2518.82,768.848,511.711,2497.67,540.476,515.593,2526.01,383.476,463.488,2557.32,64.1623,412.974,2621.34,49.0141,426.926,2378.67,33.7606,173.327,2488.19,815.767,184.251,2392.19,572.773,188.617,2515.39,453.387,247.644,2676.2,198.025,305.773,2728.07,205.426,282.414,2548.76,56.1523
1633,0,523.029,2409.53,1101.65,260.704,2406.2,1090.86,429.513,2621.73,1163.01,348.419,2617.65,1162.72,558.432,2514.99,768.962,511.753,2495.89,540.331,515.461,2525.11,383.49,463.447,2557.24,64.31,413.041,2621.22,49.2967,426.942,2378.59,33.6314,173.558,2479.17,816.304,185.61,2381.17,573.771,189.524,2502.66,451.504,247.869,2658.12,192.631,306.396,2709.77,198.125,282.91,2523.56,55.9677
1634,0,523.218,2403.99,1101.5,261.384,2399.59,1091.04,429.471,2615.45,1163.1,348.517,2611.3,1162.79,558.066,2510.79,768.932,511.929,2494.1,540.275,515.464,2524.23,383.542,463.435,2557.15,64.4599,412.908,2621.14,49.4992,426.948,2378.46,33.5502,173.56,2470.27,816.645,186.854,2370.4,574.653,190.358,2490.01,449.556,248.431,2639.31,186.894,306.995,2691.26,190.697,281.914,2501.16,54.2836
1635,0,523.551,2397.79,1101.27,261.893,2393.05,1091.12,429.551,2609.11,1163.12,348.605,2604.95,1162.81,556.992,2506.21,768.94,511.763,2492.23,540.138,515.372,2523.09,383.653,463.305,2557.02,64.4911,412.63,2621.14,49.6729,427.007,2378.36,33.4844,173.767,2461.49,817.021,188.156,2359.77,575.407,191.243,2477.11,447.255,248.878,2620.22,181.223,307.549,2672.44,183.162,280.835,2479.3,52.2655
1636,0,523.565,2391.76,1100.89,262.284,2386.5,1091.08,429.476,2602.87,1163.05,348.661,2598.65,1162.68,557.217,2502.36,768.966,511.84,2490.46,540.058,515.333,2521.94,383.595,463.276,2556.96,64.6098,412.278,2621.1,49.76,426.963,2378.22,33.381,173.927,2452.75,817.358,189.423,2349.3,576.16,191.951,2464.31,444.996,248.949,2601.39,175.345,308.096,2653.32,175.601,280.229,2455.63,51.3355
1637,0,524.231,2385.59,1100.24,262.877,2380.07,1090.83,429.481,2596.49,1162.93,348.73,2592.26,1162.51,558.1,2498.82,768.914,511.904,2488.61,539.845,515.191,2520.73,383.7,463.053,2556.79,64.6593,412.115,2620.98,49.9936,426.949,2378.1,33.2933,174.025,2444.2,817.565,190.813,2338.95,576.727,192.882,2451.42,442.568,249.52,2582.06,169.602,308.474,2634.04,167.95,279.218,2432.26,50.4604
1638,0,524.055,2380.38,1099.4,263.311,2373.49,1090.58,429.43,2590.21,1162.73,348.679,2585.91,1162.27,558.015,2494.83,768.864,511.827,2486.76,539.687,515.089,2519.45,383.715,463.089,2556.72,64.7988,411.976,2620.89,50.2519,427.012,2377.93,33.2297,174.16,2435.71,817.905,192.09,2328.74,577.238,193.868,2438.51,439.964,249.798,2562.1,163.639,308.853,2614.45,160.278,278.043,2410.05,49.0338
1639,0,524.799,2374.03,1098.82,263.651,2366.95,1090.15,429.323,2583.87,1162.4,348.739,2579.53,1161.9,557.32,2490.51,768.71,511.766,2484.89,539.501,515.018,2518.16,383.714,462.906,2556.58,64.8777,411.972,2620.73,50.5453,427.187,2377.82,33.2392,174.238,2427.28,818.009,193.863,2318.32,577.681,194.825,2425.53,437.285,249.933,2542.63,157.736,309.368,2594.75,152.601,277.088,2386.83,47.6775
1640,0,525.028,2367.89,1098.23,264.071,2360.54,1089.68,429.264,2577.49,1162.02,348.609,2573.18,1161.47,558.111,2486.95,768.684,511.569,2482.98,539.3,515.062,2516.85,383.745,462.797,2556.48,64.9797,411.809,2620.63,50.7989,427.141,2377.65,33.1232,174.5,2418.77,817.922,195.237,2308.48,578.08,195.581,2412.69,434.455,250.188,2522.73,151.794,309.754,2574.68,144.854,276.349,2363.67,46.9302
1641,0,525.721,2361.93,1097.44,264.248,2353.91,1089.15,430.028,2570.19,1161.92,348.578,2566.77,1160.97,558.209,2483.08,768.617,511.48,2481.17,539.106,514.804,2515.6,383.725,462.697,2556.38,65.1479,411.645,2620.5,51.0434,427.149,2377.51,32.977,174.626,2410.47,818.01,196.685,2298.72,578.394,196.621,2399.56,431.636,250.333,2502.58,146.001,309.753,2555.47,136.851,275.469,2340.43,46.1774
1642,0,525.938,2355.78,1096.7,264.498,2347.35,1088.53,430.015,2563.71,1161.43,348.388,2560.41,1160.36,558.028,2479.06,768.466,511.369,2479.35,538.97,514.607,2514.29,383.676,462.44,2556.26,65.2056,411.406,2620.43,51.2791,427.167,2377.35,32.8327,174.744,2402.18,817.92,198.057,2289.2,578.505,197.403,2386.85,428.789,250.493,2482.38,140.232,309.174,2535.98,129.245,274.685,2317.13,45.6184
1643,0,526.495,2349.65,1095.87,264.858,2340.75,1087.71,429.838,2557.43,1160.83,348.3,2553.97,1159.73,558.169,2475.29,768.375,511.301,2477.5,538.87,514.405,2513.02,383.649,462.32,2556.16,65.3442,411.179,2620.28,51.5557,427.155,2377.23,32.7406,175.073,2393.95,817.79,199.372,2279.88,578.618,198.466,2373.95,425.976,250.032,2462.23,134.369,310.043,2513.92,121.651,273.863,2293.73,45.1936
1644,0,526.749,2343.63,1094.9,265.093,2334.15,1086.97,429.624,2551.11,1160.17,348.148,2547.55,1158.99,558.091,2471.41,768.238,511.148,2475.68,538.768,514.302,2511.88,383.66,462.176,2556.1,65.4957,410.855,2620.19,51.7651,427.213,2377.08,32.6419,175.234,2385.83,817.62,200.71,2270.86,578.557,199.37,2361.31,423.166,250.449,2441.54,129.004,309.384,2494.15,114.36,273.166,2270.47,45.0327
1645,0,526.873,2337.46,1094.18,265.327,2327.5,1086.11,429.522,2544.66,1159.51,347.916,2541.11,1158.18,557.906,2467.47,768.039,510.988,2473.83,538.662,514.158,2510.85,383.775,462.039,2556.04,65.6629,410.459,2620.1,52.0333,427.237,2376.94,32.5895,175.64,2377.8,817.381,201.968,2262,578.334,200.234,2348.85,420.295,250.394,2420.72,123.479,309.529,2472.58,107.061,272.398,2247.14,44.9299
1646,0,527.141,2331.37,1093.23,265.495,2320.92,1085.21,429.339,2538.3,1158.78,347.695,2534.66,1157.36,558.208,2463.81,767.942,510.863,2472,538.582,514.051,2509.81,383.87,461.871,2555.94,65.7738,410.189,2619.98,52.2953,427.157,2376.78,32.4085,175.898,2369.93,817.113,203.257,2253.28,577.88,201.218,2336.63,417.408,250.142,2399.82,118.093,308.605,2452.15,100.416,271.87,2223.91,45.1698
1647,0,527.498,2325.43,1092.3,265.806,2314.24,1084.29,429.18,2531.88,1158.05,347.456,2528.18,1156.42,557.778,2459.88,767.683,510.733,2470.14,538.491,513.974,2508.84,384.021,461.512,2555.79,65.8302,409.871,2619.88,52.5829,427.258,2376.69,32.3285,176.33,2362.06,816.807,204.361,2244.93,577.426,202.191,2324.54,414.471,249.864,2377.12,112.921,309.947,2427.92,93.4176,271.378,2200.66,45.5514
1648,0,527.401,2318.98,1091.67,265.823,2307.49,1083.45,428.853,2525.54,1157.2,347.204,2521.7,1155.48,557.877,2456.16,767.516,510.611,2468.17,538.319,513.885,2507.92,384.206,461.343,2555.76,66.0691,409.628,2619.76,52.9596,427.419,2376.6,32.3017,176.614,2354.16,816.442,205.463,2236.56,576.801,202.958,2312.44,411.417,246.899,2359.43,108.279,309.837,2406.19,86.8421,271.018,2177.58,46.1145
1649,0,527.784,2312.91,1090.84,265.951,2300.65,1082.42,428.567,2519.15,1156.34,346.854,2515.17,1154.46,558.191,2452.56,767.398,510.59,2466.5,538.375,513.755,2506.97,384.351,461.07,2555.58,66.111,409.276,2619.61,53.2522,427.506,2376.48,32.2488,177.157,2346.52,815.878,206.597,2228.67,576.061,203.872,2300.44,408.398,250.264,2338.31,102.894,309.729,2384.37,80.5196,270.7,2154.46,47.0446
1650,0,527.794,2306.7,1090,266.136,2293.93,1081.37,428.193,2512.75,1155.42,346.636,2508.59,1153.42,557.785,2448.67,767.153,510.306,2464.55,538.275,513.598,2505.94,384.472,460.894,2555.54,66.3616,408.932,2619.45,53.6288,427.521,2376.37,32.1699,177.637,2338.98,815.361,207.706,2221,575.1,204.602,2288.73,405.22,253.559,2317.58,97.7697,309.02,2362.12,74.2915,270.519,2131.45,48.3394
1651,0,527.889,2300.53,1089.21,266.4,2287.13,1080.33,427.858,2506.35,1154.51,346.27,2502.06,1152.35,558.344,2445.23,767.057,510.187,2462.64,538.151,513.317,2504.94,384.667,460.649,2555.46,66.5901,408.864,2619.24,54.1175,427.822,2376.29,32.2216,178.134,2331.56,814.598,208.895,2213.54,574.166,205.257,2276.98,401.941,253.333,2295.64,94.0229,309.409,2340.27,68.8096,270.625,2108.66,49.9444
1652,0,528.122,2294.48,1088.24,266.437,2280.27,1079.28,427.46,2499.92,1153.53,345.92,2495.41,1151.29,558.739,2441.72,766.982,510.117,2460.69,538.055,513.377,2503.9,384.796,460.482,2555.37,66.8566,408.454,2619.11,54.4662,427.768,2376.21,32.1853,178.723,2324.41,813.657,209.912,2206.36,573.009,205.954,2265.45,398.66,253.104,2274.06,90.1928,308.998,2318.12,63.3313,270.634,2085.86,51.7434
1653,0,528.039,2288.19,1087.51,266.67,2273.4,1078.22,427.097,2493.5,1152.58,345.613,2488.77,1150.1,558.444,2437.84,766.823,510.021,2458.65,537.998,513.136,2502.73,384.909,460.343,2555.34,67.1185,408.126,2618.99,54.8938,427.723,2376.15,32.039,179.286,2317.27,812.488,211.203,2199.36,571.732,206.498,2253.81,395.418,252.823,2252.69,86.5363,308.032,2295.59,58.0208,270.959,2063.34,54.0799
1654,0,528.359,2282.15,1086.55,266.783,2266.43,1077.08,426.646,2487.08,1151.57,345.208,2482.13,1148.95,558.476,2434.13,766.715,509.925,2456.4,537.8,513.097,2501.42,384.961,460.125,2555.24,67.3662,407.895,2618.74,55.3728,427.772,2376,32.0174,179.757,2309.98,811.321,212.411,2192.57,570.259,206.971,2242.54,392.193,252.459,2231.32,83.293,307.935,2273.78,53.4212,271.255,2041.16,56.5237
1655,0,528.286,2275.92,1085.68,266.953,2259.49,1076.03,426.162,2480.63,1150.53,344.851,2475.41,1147.78,558.005,2430.01,766.46,509.926,2454.2,537.705,512.872,2500,385.117,459.862,2555.1,67.6215,407.404,2618.76,55.848,427.796,2375.97,31.9511,180.353,2303.14,809.826,213.651,2185.98,568.65,206.916,2231.74,389.027,250.912,2209.31,80.5227,307.864,2251.9,49.2987,271.657,2018.99,59.5004
1656,0,528.386,2269.76,1084.74,267.288,2252.55,1074.87,425.651,2474.22,1149.51,344.455,2468.71,1146.54,557.922,2426.06,766.242,509.909,2451.74,537.546,512.678,2498.38,385.182,459.577,2554.97,67.8515,407.096,2618.56,56.3313,427.751,2375.87,31.8667,180.849,2296.27,808.285,214.782,2179.54,566.908,208.171,2220.24,385.749,249.343,2187.23,78.0546,306.749,2229.61,45.2744,272.048,1997.96,62.0931
1657,0,528.626,2263.69,1083.76,267.518,2245.47,1073.67,425.138,2467.71,1148.46,343.959,2461.95,1145.28,558.149,2422.17,766.035,509.9,2449.21,537.354,512.538,2496.65,385.213,459.44,2554.84,68.1529,406.751,2618.39,56.8579,427.763,2375.76,31.8021,181.34,2289.49,806.648,216.043,2173.16,565.037,208.922,2209.05,382.885,248.795,2166.26,75.7309,306.468,2208.07,42.0349,272.588,1976.6,65.375
1658,0,528.658,2257.55,1082.85,267.52,2238.43,1072.52,424.552,2461.25,1147.38,343.647,2455.14,1143.98,557.853,2417.95,765.698,509.623,2446.3,537.048,512.467,2494.78,385.222,458.998,2554.61,68.3785,406.476,2618.15,57.4267,427.742,2375.73,31.7477,181.848,2282.97,804.905,217.225,2166.69,563.195,210.136,2197.47,380.332,248.539,2145.65,74.0125,305.898,2186.5,39.1518,273.243,1955.81,68.8689
1659,0,529.05,2251.46,1081.72,267.793,2231.33,1071.32,424.079,2454.71,1146.36,343.103,2448.37,1142.69,557.809,2413.78,765.34,509.616,2443.33,536.848,512.323,2492.67,385.177,458.726,2554.46,68.6619,405.979,2617.88,57.8777,427.592,2375.55,31.5783,182.373,2276.65,803.101,218.333,2160.39,561.32,210.945,2186.46,377.903,247.816,2127.98,72.9659,306.222,2166.04,37.3879,273.875,1935.33,72.5471
1660,0,529.07,2245.21,1080.7,267.9,2224.14,1070.12,423.433,2448.2,1145.26,342.62,2441.51,1141.39,557.734,2409.41,764.925,509.468,2440.1,536.537,512.234,2490.44,385.155,458.264,2554.19,68.9705,405.228,2617.5,58.4716,427.559,2375.43,31.5401,182.879,2270.47,801.349,219.261,2154.18,559.396,211.794,2175.62,375.627,248.65,2104.45,71.8976,305.274,2144.96,35.2585,274.479,1915.31,76.4212
1661,0,529.288,2239.12,1079.66,268.104,2216.99,1068.95,422.794,2441.69,1144.18,342.094,2434.65,1140.09,557.707,2404.98,764.485,509.069,2436.51,536.26,511.856,2487.95,385.158,457.724,2553.91,69.2803,404.268,2616.91,58.9979,427.598,2375.27,31.4831,183.236,2264.57,799.685,220.075,2147.7,557.541,212.675,2164.98,373.614,248.418,2085.85,71.7579,304.022,2123.84,33.3486,275.081,1895.8,80.6187
1662,0,529.307,2232.8,1078.7,268.325,2209.81,1067.71,422.105,2435.1,1143.09,341.514,2427.71,1138.83,557.725,2400.45,764.024,509.266,2433.2,535.918,511.649,2485.44,385.106,457.364,2553.6,69.7432,403.827,2616.55,59.8411,427.63,2375.16,31.3756,183.74,2258.67,797.754,220.981,2141.59,555.708,213.572,2154.38,371.643,248.259,2066.78,71.6689,303.8,2103.89,32.3174,275.838,1876.83,84.8952
